timestamp	tx_byte_counter	rx_byte_counter
1772731968047609492	15567528148456	9117538481568
1772731968047818635	15567528148456	9117538481568
1772731968048028306	15567528148456	9117538481568
1772731968048236469	15567528148456	9117538481568
1772731968048438873	15567528148456	9117538481568
1772731968048643776	15567528148456	9117538481568
1772731968048852766	15567528148456	9117538481568
1772731968049061013	15567528148456	9117538481568
1772731968049268243	15567528148456	9117538481568
1772731968049476971	15567528148456	9117538481568
1772731968049685059	15567528148456	9117538481568
1772731968049893809	15567528148456	9117538481568
1772731973456446738	15567528148456	9117538481568
1772731973456654291	15567528154228	9117540610464
1772731973456956767	15567528192340	9117544044972
1772731973457698360	15567528216760	9117546710252
1772731973458450132	15567528240512	9117549408792
1772731973459200495	15567528264712	9117552103176
1772731973459984214	15567528288464	9117554797560
1772731973460872796	15567528312664	9117557541840
1772731973461826327	15567528336860	9117560211276
1772731973462713401	15567528360540	9117562905660
1772731973463544353	15567528384444	9117565558464
1772731973464344360	15567528408196	9117568261164
1772731973465144345	15567528431728	9117570880704
1772731973465984373	15567528455556	9117573591720
1772731973466784136	15567528479828	9117576277788
1772731973467608621	15567528503436	9117578947224
1772731973468416759	15567528527116	9117581587556
1772731973469208345	15567528550720	9117584227884
1772731973470019870	15567528573956	9117586839108
1772731973470817715	15567528597636	9117589496072
1772731973471621358	15567528620724	9117592165508
1772731973472449670	15567528645072	9117594864048
1772731973473251458	15567528668900	9117597558432
1772731973474082026	15567528692800	9117600198764
1772731973474927110	15567528716184	9117602880672
1772731973475706941	15567528740384	9117605550108
1772731973476516456	15567528763768	9117608182124
1772731973477336204	15567528787372	9117610859876
1772731973478120223	15567528811424	9117613533468
1772731973478912023	15567528835620	9117616269432
1772731973479714281	15567528859376	9117618934712
1772731973480538947	15567528883424	9117621616620
1772731973481356204	15567528906956	9117624281900
1772731973482176214	15567528930564	9117626951336
1772731973482984081	15567528954316	9117629633244
1772731973483785572	15567528978440	9117632323472
1772731973484598305	15567529002196	9117634988748
1772731973485392652	15567529025948	9117637678976
1772731973486210596	15567529050072	9117640360884
1772731973487042438	15567529073456	9117643009532
1772731973487839827	15567529096916	9117645616596
1772731973488639150	15567529120596	9117648298508
1772731973489441172	15567529144496	9117650984576
1772731973490259781	15567529168324	9117653654012
1772731973491069331	15567529191932	9117656302656
1772731973491889130	15567529215168	9117658909724
1772731973492704587	15567529239068	9117661562528
1772731973493523800	15567529262084	9117664202856
1772731973494332753	15567529285984	9117666884768
1772731973495122470	15567529309960	9117669562520
1772731973495949812	15567529333420	9117672227796
1772731973496745619	15567529357320	9117674913864
1772731973497553981	15567529381076	9117677574984
1772731973498352310	15567529405124	9117680269368
1772731973499166214	15567529428880	9117682947120
1772731973499992637	15567529452632	9117685599924
1772731973500766613	15567529476092	9117688219464
1772731973501570736	15567529499696	9117690868112
1772731973502377159	15567529523452	9117693604076
1772731973503185731	15567529547648	9117696273512
1772731973503998342	15567529571180	9117698938788
1772731973504816934	15567529595084	9117701624856
1772731973505643806	15567529618984	9117704315084
1772731973506457811	15567529642888	9117706988676
1772731973507236121	15567529666568	9117709633164
1772731973508065179	15567529689952	9117712302600
1772731973508861371	15567529713780	9117714955404
1772731973509662128	15567529737236	9117717604052
1772731973510461568	15567529760916	9117720269328
1772731973511266864	15567529784672	9117722955396
1772731973512103533	15567529808944	9117725658096
1772731973512938281	15567529832772	9117728319216
1772731973513746183	15567529856600	9117730976180
1772731973514556676	15567529880132	9117733637300
1772731973515393861	15567529904032	9117736323368
1772731973516209361	15567529927640	9117739059332
1772731973517030785	15567529951764	9117741720452
1772731973517838740	15567529975592	9117744414836
1772731973518642485	15567529999640	9117747154956
1772731973519440541	15567530024060	9117749820236
1772731973520257726	15567530047740	9117752443932
1772731973521077178	15567530071420	9117755150792
1772731973521891143	15567530094880	9117757816068
1772731973522693213	15567530118780	9117760489664
1772731973523509788	15567530142980	9117763184048
1772731973524333906	15567530166880	9117765890904
1772731973525147072	15567530190636	9117768543708
1772731973525939505	15567530214316	9117771225620
1772731973526776713	15567530238216	9117773932476
1772731973527595164	15567530262340	9117776601912
1772731973528436909	15567530285948	9117779208980
1772731973529278428	15567530308740	9117781924152
1772731973530075529	15567530333676	9117784597748
1772731973530887420	15567530357284	9117787325396
1772731973531714802	15567530381480	9117790036412
1772731973532520273	15567530405680	9117792722480
1772731973533332102	15567530429580	9117795421020
1772731973534136135	15567530453112	9117798007296
1772731973534955727	15567530476424	9117800618520
1772731973535775038	15567530499732	9117803304588
1772731973536595720	15567530523784	9117805998972
1772731973537402314	15567530547388	9117808610196
1772731973538198717	15567530570772	9117811229736
1772731973539011368	15567530594380	9117813895016
1772731973539832317	15567530617836	9117816510396
1772731973540651825	15567530641296	9117819188148
1772731973541470833	15567530664900	9117821853428
1772731973542276873	15567530688580	9117824518704
1772731973543080473	15567530712336	9117827200616
1772731973543874497	15567530736384	9117829882524
1772731973544678959	15567530760288	9117832572752
1772731973545496868	15567530784336	9117835279608
1772731973546295204	15567530808240	9117837953204
1772731973547122899	15567530832216	9117840647588
1772731973547943835	15567530856264	9117843337812
1772731973548726954	15567530879724	9117846048828
1772731973549546987	15567530904292	9117848751528
1772731973550365692	15567530927972	9117851429280
1772731973551171087	15567530951504	9117854094560
1772731973551988290	15567530975552	9117856801416
1772731973552795500	15567530999604	9117859466696
1772731973553604902	15567531023432	9117862140288
1772731973554421653	15567531047184	9117864768144
1772731973555218395	15567531070496	9117867379368
1772731973556025214	15567531094028	9117870065436
1772731973556853768	15567531117632	9117872739032
1772731973557664791	15567531141684	9117875429256
1772731973558483211	15567531165436	9117878115324
1772731973559310235	15567531188968	9117880763972
1772731973560119037	15567531213020	9117883433408
1772731973560946088	15567531236700	9117886094528
1772731973561748753	15567531260380	9117888739016
1772731973562561173	15567531283764	9117891379344
1772731973563371384	15567531307516	9117894098676
1772731973564170090	15567531332084	9117896842956
1772731973564964477	15567531356060	9117899487444
1772731973565749291	15567531379740	9117902194304
1772731973566561247	15567531403864	9117904884528
1772731973567380198	15567531427396	9117907570596
1772731973568177699	15567531451596	9117910240032
1772731973568990003	15567531475424	9117912905312
1772731973569795777	15567531498660	9117915529008
1772731973570647110	15567531522116	9117918181812
1772731973571441812	15567531546092	9117920901144
1772731973572243955	15567531570292	9117923599688
1772731973573066503	15567531594192	9117926281596
1772731973573888602	15567531618020	9117928984296
1772731973574691371	15567531642220	9117931691156
1772731973575511972	15567531666048	9117934389696
1772731973576307654	15567531690024	9117937050816
1772731973577101765	15567531713704	9117939732728
1772731973577921207	15567531737976	9117942410480
1772731973578740538	15567531761580	9117945059124
1772731973579560858	15567531784816	9117947674508
1772731973580371463	15567531808348	9117950343944
1772731973581166321	15567531832324	9117953063276
1772731973581977517	15567531856524	9117955761816
1772731973582800983	15567531880204	9117958435412
1772731973583618571	15567531904032	9117961138112
1772731973584427477	15567531928008	9117963778440
1772731973585228496	15567531951392	9117966422928
1772731973586024604	15567531975220	9117969071576
1772731973586818050	15567531998824	9117971778432
1772731973587618648	15567532023096	9117974443712
1772731973588412191	15567532046556	9117977108988
1772731973589226503	15567532069864	9117979753476
1772731973590054750	15567532093692	9117982406280
1772731973590876581	15567532117300	9117985075716
1772731973591667441	15567532141052	9117987765944
1772731973592479734	15567532165324	9117990447852
1772731973593278590	15567532188856	9117993129764
1772731973594101193	15567532213276	9117995828304
1772731973594889267	15567532237032	9117998476952
1772731973595712935	15567532260784	9118001179652
1772731973596504690	15567532284688	9118003857404
1772731973597309499	15567532308368	9118006510208
1772731973598150866	15567532331604	9118009150536
1772731973598982417	15567532355504	9118011824132
1772731973599799622	15567532379184	9118014481092
1772731973600610995	15567532402940	9118017167160
1772731973601416612	15567532426840	9118019807492
1772731973602212646	15567532450076	9118022481084
1772731973602989424	15567532474052	9118025142204
1772731973603824994	15567532497732	9118027832432
1772731973604649454	15567532521784	9118030518500
1772731973605477450	15567532545388	9118033229516
1772731973606298888	15567532569440	9118035882320
1772731973607083119	15567532593712	9118038605808
1772731973607877050	15567532617540	9118041271088
1772731973608674626	15567532641220	9118043940524
1772731973609518131	15567532664972	9118046609960
1772731973610341456	15567532688800	9118049291868
1772731973611150988	15567532712556	9118051961304
1772731973611946162	15567532736308	9118054601636
1772731973612732575	15567532759916	9118057262756
1772731973613571915	15567532783300	9118059907244
1772731973614389589	15567532807128	9118062647364
1772731973615200387	15567532831252	9118065291852
1772731973616008195	15567532854856	9118067969604
1772731973616838294	15567532878980	9118070672304
1772731973617650720	15567532902884	9118073320952
1772731973618454511	15567532926340	9118076002860
1772731973619284063	15567532950168	9118078659824
1772731973620102065	15567532973628	9118081300152
1772731973620912435	15567532997380	9118083982064
1772731973621725113	15567533021580	9118086676448
1772731973622565145	15567533045260	9118089341724
1772731973623357981	15567533069012	9118092044424
1772731973624163606	15567533093064	9118094688912
1772731973624976553	15567533116668	9118097333400
1772731973625796793	15567533139980	9118099994520
1772731973626640863	15567533163880	9118102688904
1772731973627440189	15567533187708	9118105358340
1772731973628251568	15567533211612	9118107986196
1772731973629082019	15567533235068	9118110676424
1772731973629909968	15567533258676	9118113350016
1772731973630723055	15567533282576	9118115994504
1772731973631529801	15567533306184	9118118622360
1772731973632335865	15567533329716	9118121291796
1772731973633156081	15567533353320	9118123986180
1772731973633969680	15567533376852	9118126605720
1772731973634796751	15567533400608	9118129304264
1772731973635585701	15567533424288	9118131969540
1772731973636401630	15567533448264	9118134622344
1772731973637203647	15567533472016	9118137329204
1772731973637998874	15567533495920	9118139994480
1772731973638807794	15567533520192	9118142722128
1772731973639620820	15567533543796	9118145366616
1772731973640468314	15567533567772	9118148048528
1772731973641273130	15567533591084	9118150697172
1772731973642063495	15567533614912	9118153395716
1772731973642865838	15567533639256	9118156110888
1772731973643674739	15567533663308	9118158780324
1772731973644475082	15567533686692	9118161428972
1772731973645269408	15567533710076	9118164048512
1772731973646093782	15567533733756	9118166684684
1772731973646910091	15567533756992	9118169345804
1772731973647693924	15567533780968	9118172048504
1772731973648481930	15567533805016	9118174705464
1772731973649287538	15567533828624	9118177420640
1772731973650090166	15567533852968	9118180110864
1772731973650908213	15567533876576	9118182763668
1772731973651732255	15567533900180	9118186181544
1772731973652829802	15567533932816	9118189720004
1772731973653862639	15567533967076	9118193570312
1772731973655218966	15567534002080	9118197491304
1772731973656382557	15567534036712	9118201395668
1772731973657489383	15567534070824	9118204813544
1772731973658467168	15567534096428	9118207482980
1772731973659262948	15567534120332	9118210173204
1772731973660073210	15567534144604	9118212855116
1772731973660899821	15567534167912	9118215487128
1772731973661709577	15567534191520	9118218206460
1772731973662555795	15567534210536	9118219728288
1772731973662829518	15567534210536	9118219728288
1772731973663037018	15567534210536	9118219728288
1772731973663248600	15567534210536	9118219728288
1772731973663453929	15567534210536	9118219728288
1772731973663659763	15567534210536	9118219728288
1772731973663871449	15567534210536	9118219728288
1772731973664080929	15567534210536	9118219728288
1772731973664293649	15567534210536	9118219728288
1772731973664499205	15567534210536	9118219728288
1772731973664707044	15567534210536	9118219728288
1772731973664913899	15567534210536	9118219728288
1772731973665118941	15567534210536	9118219728288
1772731973665323508	15567534210536	9118219728288
1772731973665534653	15567534210536	9118219728288
1772731973665741709	15567534210536	9118219728288
1772731973665949469	15567534210536	9118219728288
1772731973666160013	15567534210536	9118219728288
1772731973666371097	15567534210536	9118219728288
1772731973666571853	15567534210536	9118219728288
1772731973666778831	15567534210536	9118219728288
1772731979079539154	15567534210536	9118219728288
1772731979079735203	15567534221860	9118222065084
1772731979079937246	15567534250128	9118225628492
1772731979080253872	15567534284760	9118228684620
1772731979081010837	15567534308884	9118231387320
1772731979081739775	15567534333228	9118234127444
1772731979082499600	15567534357280	9118236788564
1772731979083279786	15567534380884	9118239416420
1772731979084166644	15567534404196	9118242060908
1772731979085109225	15567534427580	9118244651340
1772731979085988056	15567534450816	9118247266724
1772731979086803324	15567534474124	9118249898736
1772731979087612123	15567534497804	9118252564016
1772731979088445485	15567534521336	9118255220976
1772731979089246742	15567534545016	9118257927836
1772731979090043504	15567534568844	9118260547376
1772731979090854189	15567534592304	9118263216812
1772731979091663546	15567534615908	9118265869616
1772731979092460060	15567534639588	9118268497472
1772731979093279324	15567534662972	9118271125328
1772731979094067039	15567534686284	9118273761500
1772731979094874231	15567534709668	9118276414304
1772731979095680554	15567534732976	9118279017212
1772731979096475329	15567534756436	9118281661700
1772731979097274952	15567534779892	9118284272924
1772731979098079169	15567534803868	9118286925728
1772731979098882472	15567534827548	9118289615952
1772731979099690368	15567534850712	9118292256284
1772731979100480768	15567534874612	9118294925720
1772731979101292071	15567534898072	9118297561892
1772731979102116069	15567534921752	9118300189748
1772731979102919982	15567534945136	9118302863340
1772731979103747170	15567534969112	9118305536936
1772731979104550701	15567534992568	9118308181424
1772731979105332404	15567535016176	9118310838384
1772731979106126112	15567535039928	9118313545244
1772731979106932978	15567535063904	9118316185572
1772731979107711644	15567535087216	9118318825904
1772731979108518994	15567535111340	9118321511972
1772731979109339275	15567535134872	9118324148144
1772731979110156385	15567535158328	9118326800948
1772731979110946348	15567535182232	9118329491172
1772731979111772176	15567535205912	9118332139820
1772731979112589813	15567535229296	9118334788464
1772731979113401462	15567535253048	9118337420480
1772731979114207438	15567535276284	9118340085756
1772731979115034367	15567535300112	9118342775984
1772731979115840695	15567535323792	9118345378892
1772731979116655699	15567535347400	9118348073276
1772731979117442304	15567535371376	9118350742712
1772731979118246733	15567535394832	9118353399672
1772731979119044120	15567535418808	9118356073268
1772731979119866176	15567535442268	9118358726072
1772731979120658158	15567535466020	9118361391348
1772731979121485140	15567535489924	9118364089892
1772731979122302069	15567535513752	9118366751012
1772731979123145830	15567535537208	9118369366392
1772731979123974411	15567535561112	9118372064936
1772731979124781749	15567535584496	9118374742688
1772731979125573982	15567535608768	9118377403808
1772731979126383700	15567535632224	9118380094032
1772731979127186112	15567535656424	9118382792576
1772731979128014767	15567535680104	9118385482800
1772731979128827756	15567535704004	9118388123132
1772731979129631710	15567535727536	9118390750988
1772731979130421746	15567535750996	9118393420424
1772731979131226118	15567535774748	9118396118964
1772731979132041777	15567535798948	9118398763452
1772731979132856662	15567535822108	9118401424572
1772731979133667821	15567535846232	9118404069060
1772731979134485017	15567535869764	9118406771760
1772731979135292705	15567535893520	9118409441196
1772731979136102069	15567535917568	9118412127264
1772731979136930824	15567535941396	9118414838280
1772731979137757066	15567535965004	9118417437032
1772731979138561852	15567535988608	9118420098152
1772731979139379530	15567536012512	9118422775904
1772731979140203521	15567536036044	9118425486920
1772731979141014081	15567536060464	9118428172988
1772731979141820697	15567536083700	9118430796684
1772731979142632037	15567536107972	9118433520176
1772731979143425562	15567536131504	9118436197928
1772731979144238195	15567536155628	9118438842416
1772731979145041326	15567536178936	9118441503536
1772731979145869134	15567536202764	9118444143864
1772731979146692892	15567536226148	9118446854880
1772731979147510046	15567536250420	9118449507684
1772731979148359700	15567536273732	9118452172964
1772731979149177207	15567536297780	9118454825768
1772731979149974047	15567536321756	9118457545100
1772731979150782923	15567536345364	9118460218692
1772731979151606503	15567536369264	9118462904760
1772731979152426223	15567536392944	9118465561724
1772731979153247043	15567536416624	9118468251948
1772731979154034387	15567536440748	9118470958808
1772731979154855356	15567536464800	9118473628244
1772731979155671066	15567536488404	9118476289364
1772731979156479249	15567536512456	9118478987904
1772731979157284194	15567536535912	9118481607444
1772731979158091801	15567536559076	9118484222828
1772731979158896743	15567536582680	9118486883948
1772731979159707889	15567536606064	9118489495172
1772731979160518440	15567536629820	9118492168764
1772731979161331944	15567536653500	9118494875624
1772731979162154665	15567536677328	9118497524268
1772731979162983351	15567536701600	9118500243600
1772731979163798590	15567536725428	9118502900564
1772731979164620948	15567536748960	9118505574156
1772731979165418609	15567536772712	9118508226960
1772731979166249693	15567536796320	9118510908872
1772731979167040479	15567536820368	9118513578308
1772731979167857010	15567536843900	9118516264376
1772731979168646458	15567536867804	9118518933812
1772731979169459311	15567536891632	9118521582456
1772731979170292563	15567536915312	9118524301788
1772731979171119807	15567536939584	9118526987856
1772731979171938977	15567536963412	9118529686400
1772731979172765657	15567536987240	9118532335044
1772731979173576242	15567537010992	9118535025272
1772731979174375408	15567537034968	9118537736288
1772731979175175278	15567537058944	9118540376616
1772731979175982663	15567537082328	9118543021104
1772731979176800524	15567537106008	9118545673908
1772731979177607854	15567537129468	9118548339188
1772731979178410509	15567537153444	9118551021096
1772731979179204580	15567537177344	9118553686376
1772731979180020494	15567537201100	9118556364128
1772731979180839670	15567537224632	9118559004456
1772731979181633219	15567537248460	9118561653104
1772731979182446645	15567537271768	9118564289276
1772731979183238867	15567537295300	9118566996132
1772731979184040363	15567537319720	9118569686360
1772731979184859822	15567537343032	9118572343320
1772731979185647165	15567537367228	9118575025232
1772731979186465705	15567537390612	9118577715456
1772731979187273183	15567537414664	9118580393208
1772731979188070685	15567537438936	9118583095908
1772731979188882788	15567537462836	9118585798608
1772731979189693814	15567537486888	9118588451412
1772731979190505091	15567537510420	9118591145796
1772731979191321340	15567537534544	9118593877604
1772731979192127111	15567537558668	9118596522092
1772731979192924998	15567537582200	9118599216476
1772731979193752625	15567537606176	9118601923332
1772731979194551423	15567537629928	9118604563664
1772731979195356793	15567537653684	9118607220624
1772731979196162644	15567537677068	9118609865112
1772731979196950957	15567537700968	9118612526232
1772731979197733461	15567537724500	9118615174880
1772731979198564322	15567537748108	9118617827684
1772731979199380696	15567537771564	9118620484644
1772731979200207356	15567537795172	9118623187344
1772731979201019991	15567537819592	9118625877572
1772731979201818625	15567537843272	9118628551164
1772731979202609757	15567537867100	9118631249708
1772731979203437401	15567537891000	9118633927460
1772731979204247981	15567537914976	9118636613528
1772731979205086137	15567537939248	9118639262172
1772731979205907458	15567537962560	9118641964872
1772731979206695867	15567537986608	9118644625992
1772731979207504109	15567538010216	9118647262164
1772731979208297472	15567538033820	9118649948232
1772731979209089188	15567538057648	9118652650932
1772731979209886944	15567538081552	9118655324528
1772731979210658298	15567538104936	9118657956540
1772731979211445818	15567538128764	9118660630136
1772731979212266428	15567538152220	9118663253832
1772731979213061499	15567538175752	9118665898320
1772731979213848397	15567538199804	9118668609336
1772731979214648561	15567538223704	9118671270456
1772731979215438049	15567538247164	9118673948208
1772731979216241683	15567538270844	9118676592696
1772731979217045935	15567538294744	9118679270448
1772731979217860644	15567538318796	9118681939884
1772731979218667246	15567538342548	9118684638428
1772731979219504477	15567538366524	9118687332812
1772731979220313795	15567538390204	9118690002248
1772731979221103228	15567538414032	9118692663368
1772731979221923864	15567538437492	9118695320328
1772731979222753021	15567538461392	9118698014712
1772731979223554517	15567538485296	9118700688308
1772731979224369137	15567538509048	9118703353584
1772731979225175477	15567538532728	9118705985600
1772731979225981340	15567538556260	9118708688300
1772731979226796788	15567538580164	9118711361892
1772731979227615165	15567538603916	9118714031328
1772731979228429388	15567538627892	9118716709080
1772731979229207130	15567538651572	9118719420096
1772731979230012112	15567538675624	9118722097848
1772731979230829919	15567538699672	9118724792232
1772731979231628630	15567538723724	9118727490776
1772731979232437281	15567538747552	9118730201792
1772731979233274218	15567538771824	9118732887860
1772731979234084731	15567538795428	9118735544820
1772731979234907949	15567538819184	9118738197624
1772731979235699066	15567538843012	9118740887852
1772731979236506535	15567538866912	9118743623816
1772731979237320124	15567538891260	9118746293252
1772731979238115204	15567538914792	9118748958528
1772731979238905910	15567538938916	9118751644596
1772731979239750139	15567538962372	9118754322348
1772731979240562701	15567538986276	9118756991784
1772731979241382553	15567539010176	9118759677852
1772731979242180802	15567539033932	9118762305708
1772731979242988202	15567539057240	9118764950196
1772731979243782490	15567539080996	9118767644580
1772731979244598759	15567539104972	9118770347280
1772731979245416920	15567539129096	9118773020876
1772731979246246138	15567539152480	9118775686152
1772731979247063983	15567539176604	9118778401328
1772731979247873039	15567539200580	9118781112344
1772731979248663654	15567539224480	9118783760988
1772731979249448788	15567539248160	9118786438740
1772731979250262090	15567539272432	9118789145600
1772731979251088720	15567539296040	9118791798404
1772731979251891329	15567539319496	9118794426260
1772731979252706528	15567539342956	9118797108168
1772731979253494268	15567539367152	9118799785920
1772731979254305955	15567539390908	9118802434568
1772731979255096763	15567539414292	9118805128952
1772731979255924765	15567539438340	9118807773440
1772731979256739903	15567539461872	9118810438716
1772731979257548559	15567539485700	9118813066572
1772731979258377179	15567539509160	9118815740168
1772731979259209606	15567539532912	9118818455340
1772731979260017669	15567539556964	9118821116460
1772731979260829000	15567539580420	9118823756792
1772731979261673620	15567539604324	9118826459492
1772731979262498923	15567539628224	9118829108136
1772731979263314621	15567539651756	9118831765100
1772731979264159630	15567539675512	9118834463640
1772731979264975570	15567539699192	9118837116444
1772731979265763078	15567539722796	9118839773408
1772731979266575540	15567539746552	9118842488580
1772731979267394546	15567539770896	9118845195440
1772731979268215150	15567539795020	9118847856560
1772731979268998024	15567539818924	9118850538468
1772731979269811320	15567539842824	9118853228696
1772731979270642824	15567539866580	9118855927236
1772731979271492579	15567539890260	9118858559252
1772731979272296281	15567539913792	9118861270268
1772731979273102496	15567539937916	9118863952176
1772731979273882399	15567539961892	9118866634088
1772731979274701751	15567539985424	9118869303524
1772731979275513507	15567540009472	9118871960484
1772731979276301873	15567540033080	9118874629920
1772731979277091526	15567540056832	9118877320148
1772731979277919993	15567540080808	9118879972952
1772731979278726837	15567540104192	9118882659020
1772731979279563515	15567540128316	9118885336772
1772731979280392454	15567540152072	9118888018680
1772731979281203093	15567540175972	9118890717224
1772731979282018379	15567540199876	9118893382500
1772731979282847588	15567540224000	9118896022832
1772731979283622795	15567540250196	9118900975008
1772731979283954263	15567540272616	9118900975008
1772731979284165527	15567540272616	9118900975008
1772731979284374491	15567540272616	9118900975008
1772731979284583747	15567540272616	9118900975008
1772731979284789787	15567540272616	9118900975008
1772731979284998160	15567540272616	9118900975008
1772731979285209127	15567540272616	9118900975008
1772731979285420397	15567540272616	9118900975008
1772731979285627589	15567540272616	9118900975008
1772731979285831225	15567540272616	9118900975008
1772731979286038648	15567540272616	9118900975008
1772731979286248139	15567540272616	9118900975008
1772731979286462082	15567540272616	9118900975008
1772731979286671130	15567540272616	9118900975008
1772731979286883360	15567540272616	9118900975008
1772731979287094733	15567540272616	9118900975008
1772731979287298761	15567540272616	9118900975008
1772731979287507893	15567540272616	9118900975008
1772731979287719952	15567540272616	9118900975008
1772731979287930893	15567540272616	9118900975008
1772731979288142563	15567540272616	9118900975008
1772731984706551216	15567540272616	9118900975008
1772731984706750973	15567540272616	9118901112224
1772731984706949330	15567540292152	9118904293092
1772731984707152850	15567540327600	9118907889764
1772731984707709216	15567540353276	9118910621568
1772731984708442327	15567540376736	9118913245268
1772731984709202900	15567540400564	9118915923020
1772731984709967571	15567540424244	9118918563348
1772731984710770222	15567540447628	9118921166256
1772731984711640657	15567540471084	9118923810744
1772731984712580603	15567540494468	9118926476024
1772731984713437151	15567540518000	9118929128828
1772731984714244556	15567540541460	9118931715104
1772731984715039651	15567540564472	9118934313852
1772731984715852729	15567540587932	9118936974972
1772731984716646570	15567540611168	9118939577880
1772731984717454499	15567540634328	9118942176632
1772731984718272310	15567540657712	9118944775380
1772731984719057241	15567540680948	9118947419868
1772731984719863909	15567540704776	9118950122568
1772731984720675864	15567540728384	9118952746268
1772731984721450712	15567540751916	9118955353332
1772731984722274819	15567540775224	9118958001980
1772731984723089906	15567540798608	9118960642308
1772731984723888209	15567540822140	9118963299272
1772731984724686805	15567540846116	9118965964548
1772731984725471878	15567540869428	9118968592404
1772731984726277314	15567540892812	9118971232736
1772731984727062269	15567540916564	9118973931276
1772731984727852896	15567540940244	9118976554976
1772731984728641783	15567540963556	9118979199464
1772731984729437378	15567540987088	9118981823160
1772731984730255644	15567541010396	9118984426068
1772731984731075228	15567541034004	9118987049768
1772731984731872032	15567541057164	9118989690096
1772731984732655582	15567541080624	9118992342900
1772731984733435104	15567541104228	9118994983232
1772731984734235323	15567541127316	9118997581980
1772731984735045147	15567541151220	9119000251416
1772731984735864854	15567541175120	9119002958276
1772731984736659481	15567541198800	9119005611080
1772731984737473129	15567541222332	9119008263884
1772731984738299339	15567541245716	9119010904212
1772731984739108808	15567541269544	9119013569492
1772731984739922359	15567541293224	9119016230612
1772731984740718565	15567541316536	9119018841836
1772731984741516973	15567541340068	9119021482164
1772731984742327893	15567541363452	9119024189024
1772731984743130978	15567541387648	9119026845984
1772731984743929204	15567541411108	9119029486316
1772731984744763980	15567541435156	9119032180700
1772731984745571915	15567541458764	9119034833504
1772731984746376303	15567541482516	9119037502940
1772731984747192985	15567541506272	9119040205640
1772731984748012082	15567541530320	9119042850128
1772731984748791470	15567541553704	9119045482140
1772731984749600131	15567541577312	9119048180684
1772731984750407116	15567541601140	9119050816856
1772731984751229250	15567541624596	9119053457184
1772731984752003610	15567541648352	9119056130780
1772731984752816571	15567541671956	9119058783584
1772731984753609018	15567541695488	9119061440544
1772731984754415732	15567541719392	9119064105824
1772731984755207107	15567541743072	9119066804364
1772731984755983158	15567541766824	9119069423904
1772731984756789779	15567541790208	9119072109972
1772731984757603140	15567541813964	9119074750304
1772731984758404779	15567541837792	9119077398948
1772731984759209875	15567541860952	9119080039280
1772731984759997080	15567541884708	9119082696240
1772731984760787644	15567541908388	9119085378152
1772731984761605700	15567541932140	9119088026796
1772731984762406341	15567541955748	9119090696232
1772731984763185180	15567541979352	9119093328248
1772731984763982237	15567542002664	9119095935312
1772731984764791705	15567542025972	9119098571484
1772731984765608084	15567542049652	9119101240920
1772731984766436856	15567542073480	9119103939464
1772731984767254913	15567542097088	9119106621372
1772731984768062633	15567542121212	9119109261704
1772731984768877149	15567542144744	9119111889560
1772731984769723857	15567542168200	9119114567312
1772731984770538170	15567542191880	9119117211800
1772731984771345667	15567542215488	9119119860444
1772731984772166592	15567542238944	9119122488300
1772731984772964530	15567542262700	9119125166052
1772731984773782998	15567542285936	9119127773120
1772731984774585132	15567542309244	9119130405132
1772731984775390739	15567542332776	9119133062096
1772731984776196192	15567542356456	9119135694108
1772731984777024936	15567542379768	9119138330280
1772731984777846976	15567542403224	9119140978928
1772731984778650629	15567542426536	9119143619256
1772731984779457604	15567542450436	9119146255428
1772731984780258159	15567542473968	9119148916548
1772731984781067977	15567542497724	9119151594300
1772731984781882222	15567542521476	9119154255420
1772731984782690145	15567542544788	9119156904068
1772731984783478917	15567542568096	9119159527764
1772731984784281252	15567542591776	9119162143148
1772731984785080625	15567542615308	9119164800108
1772731984785908287	15567542638916	9119167473704
1772731984786695727	15567542662668	9119170105716
1772731984787497121	15567542685832	9119172737732
1772731984788307145	15567542709216	9119175373904
1772731984789109058	15567542733116	9119178035024
1772731984789929401	15567542756428	9119180675352
1772731984790747250	15567542780032	9119183278260
1772731984791538559	15567542802900	9119185889484
1772731984792362722	15567542826284	9119188517340
1772731984793132364	15567542849888	9119191195092
1772731984793923104	15567542873716	9119193843740
1772731984794749784	15567542897028	9119196496544
1772731984795557312	15567542920856	9119199157664
1772731984796380573	15567542944164	9119201802152
1772731984797160691	15567542967920	9119204438324
1772731984797970952	15567542991452	9119207057864
1772731984798820988	15567543014612	9119209706508
1772731984799642939	15567543038440	9119212309416
1772731984800454911	15567543061752	9119214953904
1772731984801267558	15567543085432	9119217631656
1772731984802083729	15567543108964	9119220326040
1772731984802863009	15567543133236	9119222945580
1772731984803680403	15567543156396	9119225598384
1772731984804455420	15567543179928	9119228247032
1772731984805256211	15567543203460	9119230895676
1772731984806055550	15567543227068	9119233548480
1772731984806856302	15567543250672	9119236205444
1772731984807657192	15567543274132	9119238858248
1772731984808456480	15567543297516	9119241511052
1772731984809241602	15567543321640	9119244134748
1772731984810047850	15567543344504	9119246733500
1772731984810864278	15567543367888	9119249365512
1772731984811676856	15567543391568	9119252026632
1772731984812475590	15567543415100	9119254662804
1772731984813296176	15567543438780	9119257328084
