timestamp	tx_byte_counter	rx_byte_counter
1772731984789640846	15973977484716	2948018002128
1772731984789848573	15973978125048	2948018008124
1772731984790058609	15973978840224	2948018013968
1772731984790269124	15973979488872	2948018020332
1772731984790479753	15973980170784	2948018026104
1772731984790694578	15973980844380	2948018031952
1772731984790904112	15973981534608	2948018038464
1772731984791113597	15973982199888	2948018044160
1772731984791320124	15973982856852	2948018050228
1772731984791532666	15973983538764	2948018056444
1772731984791742937	15973984262256	2948018062808
1772731984791955103	15973984969116	2948018068580
1772731984792164787	15973985651028	2948018075020
1772731984792376009	15973986299676	2948018081088
1772731984792587417	15973986956640	2948018086712
1772731984792793743	15973987621920	2948018092928
1772731984793002858	15973988366200	2948018098996
1772731984793210867	15973989019008	2948018105432
1772731984793420701	15973989742500	2948018111724
1772731984793633063	15973990499256	2948018117940
1772731984793843476	15973991139588	2948018124672
1772731984794055398	15973991929608	2948018130816
1772731984794263882	15973992628152	2948018137328
1772731984794474459	15973993301748	2948018143172
1772731984794683552	15973993975344	2948018149168
1772731984794892353	15973994657256	2948018155160
1772731984795100220	15973995339168	2948018161008
1772731984795308303	15973995996132	2948018166852
1772731984795516127	15973996682200	2948018173588
1772731984795743785	15973997459748	2948018180024
1772731984795953135	15973998116712	2948018186240
1772731984796163565	15973998831888	2948018192236
1772731984796372212	15973999567852	2948018198600
1772731984796583425	15974000228976	2948018204444
1772731984796791582	15974000827728	2948018209848
1772731984797000487	15974001551220	2948018216212
1772731984797213270	15974002204024	2948018222648
1772731984797422212	15974002964940	2948018229308
1772731984797631560	15974003671800	2948018235228
1772731984797836441	15974004345396	2948018241076
1772731984798044045	15974005035624	2948018247440
1772731984798249636	15974005663480	2948018253136
1772731984798452752	15974006341236	2948018258836
1772731984798655915	15974006998200	2948018264384
1772731984798859963	15974007596952	2948018270156
1772731984799070361	15974008245600	2948018275928
1772731984799278393	15974008877616	2948018281848
1772731984799488417	15974009576160	2948018287696
1772731984799696437	15974010216492	2948018293764
1772731984799906836	15974010873456	2948018299684
1772731984800115054	15974011621896	2948018305676
1772731984800325191	15974012270544	2948018311672
1772731984800535343	15974012919192	2948018317664
1772731984800746539	15974013609420	2948018323808
1772731984800955578	15974014291332	2948018330096
1772731984801168306	15974014989876	2948018336240
1772731984801379744	15974015713368	2948018342160
1772731984801587662	15974016345384	2948018348448
1772731984801806905	15974017127088	2948018355184
1772731984802023448	15974017817316	2948018361028
1772731984802232455	15974018465964	2948018367024
1772731984802441050	15974019147876	2948018373092
1772731984802651760	15974019854736	2948018379232
1772731984802861083	15974020578228	2948018386116
1772731984803069995	15974021285088	2948018392332
1772731984803281098	15974022016896	2948018398768
1772731984803488019	15974022665544	2948018404688
1772731984803697008	15974023355772	2948018410312
1772731984803903847	15974024054316	2948018416604
1772731984804116125	15974024694648	2948018422744
1772731984804325901	15974025426456	2948018428812
1772731984804532669	15974026166580	2948018435472
1772731984804739013	15974026848492	2948018441912
1772731984804947409	15974027522088	2948018447756
1772731984805156092	15974028212316	2948018453676
1772731984805362699	15974028910860	2948018460188
1772731984805571657	15974029617720	2948018466184
1772731984805781909	15974030299632	2948018472400
1772731984805990746	15974030973228	2948018478392
1772731984806201203	15974031646824	2948018484312
1772731984806404877	15974032312104	2948018490380
1772731984806612920	15974033052228	2948018497116
1772731984806823895	15974033717508	2948018503036
1772731984807034532	15974034449316	2948018509324
1772731984807245807	15974035152016	2948018515392
1772731984807453327	15974035838088	2948018522052
1772731984807667024	15974036569896	2948018528120
1772731984807882391	15974037285072	2948018534412
1772731984808093247	15974037966984	2948018540480
1772731984808304450	15974038682160	2948018547140
1772731984808518462	15974039355756	2948018553504
1772731984808730404	15974040079248	2948018559200
1772731984808939045	15974040752844	2948018565640
1772731984809149088	15974041484652	2948018571928
1772731984809359206	15974042174880	2948018578144
1772731984809568050	15974042898372	2948018584508
1772731984809777387	15974043613548	2948018590800
1772731984809988649	15974044295460	2948018596792
1772731984810198659	15974044935792	2948018602492
1772731984810407545	15974045576124	2948018608856
1772731984810616831	15974046307932	2948018614480
1772731984810825694	15974046973212	2948018620768
1772731984811033895	15974047646808	2948018626468
1772731984811241874	15974048312088	2948018632536
1772731984811459733	15974049002316	2948018638456
1772731984811665940	15974049692544	2948018644820
1772731984811881124	15974050357824	2948018651404
1772731984812096048	15974051056368	2948018657176
1772731984812310001	15974051754912	2948018663096
1772731984812519348	15974052445140	2948018669460
1772731984812729236	15974053185264	2948018675676
1772731984812937083	15974053871332	2948018681596
1772731984813141020	15974054490876	2948018687740
1772731984813351845	15974055206052	2948018694176
1772731984813560916	15974055871332	2948018699876
1772731984813773255	15974056574032	2948018706164
1772731984813983552	15974057251788	2948018712308
1772731984814192204	15974057966964	2948018718228
1772731984814403959	15974058648876	2948018724220
1772731984814616448	15974059305840	2948018730288
1772731984814825403	15974059987752	2948018736580
1772731984815033690	15974060644716	2948018742276
1772731984815241500	15974061334944	2948018748640
1772731984815456343	15974062041804	2948018755080
1772731984815664548	15974062765296	2948018761592
1772731984815873175	15974063505420	2948018767660
1772731984816080117	15974064174856	2948018773948
1772731984816288501	15974064869244	2948018779944
1772731984816499165	15974065576104	2948018786160
1772731984816708043	15974066291280	2948018792448
1772731984816917310	15974066964876	2948018798516
1772731984817126438	15974067655104	2948018804512
1772731984817335765	15974068303752	2948018810356
1772731984817539743	15974068935768	2948018816648
1772731984817747718	15974069650944	2948018822272
1772731984817956393	15974070316224	2948018828488
1772731984818165022	15974070998136	2948018834260
1772731984818377982	15974071738260	2948018840772
1772731984818592065	15974072378592	2948018847208
1772731984818806141	15974073102084	2948018852908
1772731984819018371	15974073767364	2948018858900
1772731984819229101	15974074424328	2948018865192
1772731984819442619	15974075097924	2948018870668
1772731984819655013	15974075771520	2948018876660
1772731984819864067	15974076436800	2948018882804
1772731984820072030	15974077143660	2948018889536
1772731984820281981	15974077892100	2948018895680
1772731984820490923	15974078557380	2948018901672
1772731984820702038	15974079239292	2948018907520
1772731984820912718	15974079879624	2948018913808
1772731984821120237	15974080594800	2948018920024
1772731984821331486	15974081326608	2948018926092
1772731984821541391	15974081966940	2948018932308
1772731984821752230	15974082657168	2948018938452
1772731984821961093	15974083355712	2948018944816
1772731984822169460	15974084087520	2948018950884
1772731984822377382	15974084769432	2948018957248
1772731984822589827	15974085476292	2948018963464
1772731984822797067	15974086199784	2948018969532
1772731984823013744	15974086856748	2948018975304
1772731984823225027	15974087538660	2948018981816
1772731984823432378	15974088220572	2948018988032
1772731984823639561	15974088927432	2948018993804
1772731984823848835	15974089567764	2948018999944
1772731984824058882	15974090274624	2948019006236
1772731984824267905	15974090998116	2948019012008
1772731984824474494	15974091667552	2948019018296
1772731984824681058	15974092361940	2948019024292
1772731984824892041	15974093031376	2948019030728
1772731984825098987	15974093750712	2948019036872
1772731984825302812	15974094399360	2948019042568
1772731984825506087	15974095072956	2948019048564
1772731984825712220	15974095754868	2948019054632
1772731984825914201	15974096411832	2948019060848
1772731984826129026	15974097151956	2948019066916
1772731984826339304	15974097779812	2948019073204
1772731984826548944	15974098490832	2948019078904
1772731984826760050	15974099181060	2948019085268
1772731984826967903	15974099846340	2948019090816
1772731984827175899	15974100519936	2948019097552
1772731984827384115	15974101285008	2948019103692
1772731984827593864	15974101917024	2948019109316
1772731984827803463	15974102557356	2948019115236
1772731984828009770	15974103230952	2948019121304
1772731984828219286	15974103929496	2948019127596
1772731984828424495	15974104619724	2948019133144
1772731984828631689	15974105251740	2948019139584
1772731984828843175	15974105933652	2948019145504
1772731984829050125	15974106648828	2948019151496
1772731984829266025	15974107322424	2948019157712
1772731984829471076	15974108004336	2948019163856
1772731984829680039	15974108794356	2948019170736
1772731984829889277	15974109409740	2948019176212
1772731984830096415	15974110124916	2948019182428
1772731984830307690	15974110781880	2948019188496
1772731984830517946	15974111472108	2948019194936
1772731984830729694	15974112228864	2948019201300
1772731984830939888	15974112919092	2948019207368
1772731984831151890	15974113584372	2948019213584
1772731984831362792	15974114282916	2948019219504
1772731984831570141	15974114952352	2948019225644
1772731984831777583	15974115605160	2948019231196
1772731984831982496	15974116303704	2948019237780
1772731984832200415	15974116993932	2948019244144
1772731984832412391	15974117684160	2948019249620
1772731984832623552	15974118366072	2948019255688
1772731984832835086	15974119072932	2948019262052
1772731984833047515	15974119729896	2948019267900
1772731984833257364	15974120453388	2948019274632
1772731984833476167	15974121143616	2948019280552
1772731984833687601	15974121792264	2948019286472
1772731984833898229	15974122565652	2948019293280
1772731984834114757	15974123255880	2948019299868
1772731984834327242	15974123971056	2948019305936
1772731984834539351	15974124677916	2948019312372
1772731984834749126	15974125376460	2948019318144
1772731984834958753	15974126008476	2948019324212
1772731984835167983	15974126731968	2948019330356
1772731984835377229	15974127405564	2948019336496
1772731984835586635	15974128120740	2948019342416
1772731984835793113	15974128736124	2948019348188
1772731984836001961	15974129476248	2948019354628
1772731984836209641	15974130141528	2948019360844
1772731984836418700	15974130856704	2948019367132
1772731984836628921	15974131571880	2948019373200
1772731984836838176	15974132237160	2948019379492
1772731984837047420	15974132944020	2948019385856
1772731984837257425	15974133675828	2948019392072
1772731984837467995	15974134366056	2948019398212
1772731984837680785	15974135081232	2948019404576
1772731984837899938	15974135738196	2948019410572
1772731984838111744	15974136445056	2948019416640
1772731984838324607	15974137126968	2948019423076
1772731984838536917	15974137800564	2948019428848
1772731984838750812	15974138524056	2948019434992
1772731984838961380	15974139189336	2948019441428
1772731984839173358	15974139862932	2948019447128
1772731984839382150	15974140544844	2948019452972
1772731984839590519	15974141168544	2948019459040
1772731984839802359	15974141858772	2948019465108
1772731984840010369	15974142565632	2948019471104
1772731984840219856	15974143239228	2948019477320
1772731984840428669	15974143887876	2948019482796
1772731984840647595	15974144619684	2948019489308
1772731984840859427	15974145268332	2948019495744
1772731984841069972	15974146000140	2948019501960
1772731984841283944	15974146748580	2948019508252
1772731984841489720	15974147397228	2948019514688
1772731984841701223	15974148137352	2948019520904
1772731984841913219	15974148844212	2948019527048
1772731984842120429	15974149526124	2948019533264
1772731984842334559	15974150241300	2948019539404
1772731984842540061	15974150898264	2948019545696
1772731984842761197	15974151605124	2948019552060
1772731984842987682	15974152320300	2948019558128
1772731984843198276	15974153027160	2948019564788
1772731984843408375	15974153750652	2948019571152
1772731984843617676	15974154490776	2948019577368
1772731984843827085	15974155164372	2948019583656
1772731984844034020	15974155871232	2948019589504
1772731984844239480	15974156503248	2948019595424
1772731984844443038	15974157210108	2948019601492
1772731984844652593	15974157867072	2948019607412
1772731984844860783	15974158532352	2948019613552
1772731984845069242	15974159197632	2948019619400
1772731984845278628	15974159921124	2948019625616
1772731984845489843	15974160586404	2948019631536
1772731984845696237	15974161260000	2948019637824
1772731984845908591	15974161987648	2948019643968
1772731984846122515	15974162673720	2948019650480
1772731984846335758	15974163363948	2948019656620
1772731984846553370	15974164133176	2948019662984
1772731984846766712	15974164785984	2948019669200
1772731984846978985	15974165467896	2948019675416
1772731984847190152	15974166216336	2948019681484
1772731984847399246	15974166898248	2948019687996
1772731984847607283	15974167580160	2948019693768
1772731984847815991	15974168287020	2948019700060
1772731984848025160	15974168960616	2948019706276
1772731984848233307	15974169634212	2948019712196
1772731984848442847	15974170341072	2948019718560
1772731984848652373	15974171056248	2948019724628
1772731984848861792	15974171713212	2948019730696
1772731984849070620	15974172378492	2948019735876
1772731984849279165	15974172960612	2948019741796
1772731984849486098	15974173667472	2948019747864
1772731984849694499	15974174332752	2948019754228
1772731984849906519	15974174989716	2948019760368
1772731984850118180	15974175754788	2948019766068
1772731984850327891	15974176386804	2948019771988
1772731984850538778	15974177010504	2948019777832
1772731984850750441	15974177684100	2948019783976
1772731984850960353	15974178366012	2948019789896
1772731984851170239	15974178998028	2948019795888
1772731984851378535	15974179763100	2948019802252
1772731984851587257	15974180428380	2948019808396
1772731984851796374	15974181118608	2948019814168
1772731984852006566	15974181792204	2948019820088
1772731984852214907	15974182465800	2948019826672
1772731984852420057	15974183180976	2948019832520
1772731984852624347	15974183837940	2948019838364
1772731984852830195	15974184486588	2948019844580
1772731984853047175	15974185210080	2948019850944
1772731984853280429	15974185983468	2948019857456
1772731984853491585	15974186632116	2948019863600
1772731984853711519	15974187322344	2948019869740
1772731984853929967	15974188045836	2948019875956
1772731984854144967	15974188719432	2948019881728
1772731984854352603	15974189442924	2948019888168
1772731984854562440	15974190108204	2948019894604
1772731984854771755	15974190810904	2948019901044
1772731984854979813	15974191546872	2948019907332
1772731984855187564	15974192278680	2948019913920
1772731984855409238	15974193018804	2948019920284
1772731984855625305	15974193709032	2948019926056
1772731984855832585	15974194341048	2948019931976
1772731984856041873	15974195047908	2948019938192
1772731984856250148	15974195767240	2948019944776
1772731984856467199	15974196461628	2948019951068
1772731984856677154	15974197210068	2948019957580
1772731984856877838	15974197900296	2948019963868
1772731984857090915	15974198598840	2948019970160
1772731984857300000	15974199305700	2948019976300
1772731984857504952	15974199975136	2948019982000
1772731984857713877	15974200636260	2948019988140
1772731984857921970	15974201309856	2948019994356
1772731984858126406	15974202016716	2948020000204
1772731984858335844	15974202711100	2948020006640
1772731984858545009	15974203430436	2948020012932
1772731984858755235	15974204162244	2948020019072
1772731984858964952	15974204802576	2948020025364
1772731984859175121	15974205492804	2948020031208
1772731984859384721	15974206199664	2948020037424
1772731984859588561	15974206898208	2948020043936
1772731984859796201	15974207638332	2948020050892
1772731984860018665	15974208411720	2948020057036
1772731984860235548	15974209101948	2948020064064
1772731984860453070	15974209817124	2948020069764
1772731984860669269	15974210540616	2948020076868
1772731984860896673	15974211289056	2948020083232
1772731984861110182	15974211987600	2948020089076
1772731984861320400	15974212694460	2948020095516
1772731984861537945	15974213422108	2948020102396
1772731984861754845	15974214158076	2948020108020
1772731984861966323	15974214815040	2948020114164
1772731984862175571	15974215463688	2948020119936
1772731984862391677	15974216153916	2948020126596
1772731984862605326	15974216935620	2948020132812
1772731984862815703	15974217625848	2948020139620
1772731984863025526	15974218349340	2948020145984
1772731984863253287	15974219039568	2948020151756
1772731984863463020	15974219738112	2948020158340
1772731984863674161	15974220461604	2948020164484
1772731984863883812	15974221168464	2948020170624
1772731984864094592	15974221808796	2948020176692
1772731984864303749	15974222523972	2948020183056
1772731984864514280	15974223180936	2948020188384
1772731984864723284	15974223854532	2948020194896
1772731984864929920	15974224561392	2948020201260
1772731984865135375	15974225301516	2948020207404
1772731984865346433	15974225987584	2948020213768
1772731984865557434	15974226690288	2948020220280
1772731984865771906	15974227422096	2948020226272
1772731984865982890	15974228120640	2948020232784
1772731984866195094	15974228810868	2948020238928
1772731984866409461	15974229526044	2948020245440
1772731984866619724	15974230232904	2948020251580
1772731984866830387	15974230939764	2948020257796
1772731984867038447	15974231654940	2948020263940
1772731984867248962	15974232361800	2948020270600
1772731984867459898	15974233043712	2948020276520
1772731984867669643	15974233775520	2948020282736
1772731984867876447	15974234482380	2948020289468
1772731984868087213	15974235180924	2948020295832
1772731984868297843	15974235929364	2948020301976
1772731984868509022	15974236611276	2948020307748
1772731984868716619	15974237268240	2948020314184
1772731984868924256	15974237925204	2948020319884
1772731984869133523	15974238657012	2948020326248
1772731984869350707	15974239363872	2948020332832
1772731984869568580	15974240062416	2948020339272
1772731984869783249	15974240827488	2948020345560
1772731984869996575	15974241517716	2948020351704
1772731984870206963	15974242174680	2948020357844
1772731984870421389	15974242910644	2948020364800
1772731984870638957	15974243629980	2948020370796
1772731984870849783	15974244320208	2948020376640
1772731984871062183	15974245052016	2948020383004
1772731984871271975	15974245750560	2948020389444
1772731984871480281	15974246457420	2948020395732
1772731984871693908	15974247139332	2948020401580
1772731984871905532	15974247779664	2948020407424
1772731984872117663	15974248478208	2948020413864
1772731984872329701	15974249185068	2948020419932
1772731984872537633	15974249908560	2948020426516
1772731984872749475	15974250607104	2948020432808
1772731984872957619	15974251330596	2948020439172
1772731984873164331	15974251987560	2948020444868
1772731984873373420	15974252627892	2948020451084
1772731984873577406	15974253293172	2948020456488
1772731984873785003	15974253983400	2948020462556
1772731984873995138	15974254698576	2948020468920
1772731984874200588	15974255338908	2948020474840
1772731984874415347	15974256004188	2948020480980
1772731984874625481	15974256719364	2948020486900
1772731984874833952	15974257384644	2948020492896
1772731984875043862	15974258091504	2948020499112
1772731984875253677	15974258748468	2948020504884
1772731984875459561	15974259405432	2948020510804
1772731984875659801	15974260079028	2948020516796
1772731984875872527	15974260769256	2948020523384
1772731984876083765	15974261459484	2948020529452
1772731984876295603	15974262141396	2948020535296
1772731984876505145	15974262814992	2948020541956
1772731984876716006	15974263546800	2948020548172
1772731984876922351	15974264261976	2948020554168
1772731984877129952	15974264960520	2948020560680
1772731984877339903	15974265675696	2948020566672
1772731984877547933	15974266307712	2948020572668
1772731984877758511	15974266948044	2948020578292
1772731984877970838	15974267654904	2948020584508
1772731984878179653	15974268378396	2948020590428
1772731984878389676	15974269002096	2948020596864
1772731984878599506	15974269729744	2948020603080
1772731984878816206	15974270474028	2948020609372
1772731984879026190	15974271155940	2948020615292
1772731984879231049	15974271846168	2948020621728
1772731984879449287	15974272532236	2948020627944
1772731984879662112	15974273268204	2948020634160
1772731984879871262	15974273941800	2948020640228
1772731984880079343	15974274623712	2948020646372
1772731984880289073	15974275338888	2948020652588
1772731984880497056	15974276045748	2948020659764
1772731984880706584	15974276819136	2948020665980
1772731984880915408	15974277559260	2948020672936
1772731984881122403	15974278282752	2948020678856
1772731984881328498	15974278977136	2948020685444
1772731984881535183	15974279713104	2948020691956
1772731984881744775	15974280478176	2948020698320
1772731984881953715	15974281143456	2948020704460
1772731984882162457	15974281842000	2948020710752
1772731984882374918	15974282598756	2948020717560
1772731984882591780	15974283313932	2948020723776
1772731984882802343	15974283995844	2948020729844
1772731984883011730	15974284677756	2948020735764
1772731984883221021	15974285343036	2948020741832
1772731984883428810	15974286033264	2948020748048
1772731984883636715	15974286690228	2948020753892
1772731984883846357	15974287372140	2948020759888
1772731984884054956	15974288070684	2948020765956
1772731984884263551	15974288752596	2948020772244
1772731984884471746	15974289442824	2948020778016
1772731984884681659	15974290124736	2948020784380
1772731984884890002	15974290790016	2948020790152
1772731984885094317	15974291446980	2948020795924
1772731984885297791	15974292103944	2948020802436
1772731984885507805	15974292814960	2948020808284
1772731984885714109	15974293492716	2948020814424
1772731984885923992	15974294199576	2948020820492
1772731984886132720	15974294856540	2948020826856
1772731984886343322	15974295604980	2948020832852
1772731984886551045	15974296245312	2948020838844
1772731984886760374	15974296943856	2948020844764
1772731984886969774	15974297575872	2948020851056
1772731984887185301	15974298307680	2948020856976
1772731984887391875	15974298956328	2948020862968
1772731984887598963	15974299646556	2948020869036
1772731984887809390	15974300320152	2948020875032
1772731984888019356	15974301035328	2948020881172
1772731984888228346	15974301708924	2948020887536
1772731984888437482	15974302399152	2948020893900
1772731984888642086	15974303106012	2948020899672
1772731984888848077	15974303846136	2948020906556
1772731984889057952	15974304494784	2948020912328
1772731984889269890	15974305193328	2948020918468
1772731984889475057	15974305900188	2948020924612
1772731984889681097	15974306565468	2948020930900
1772731984889890645	15974307288960	2948020936896
1772731984890099706	15974307962556	2948020942816
1772731984890310261	15974308569624	2948020948588
1772731984890522025	15974309243220	2948020954580
1772731984890731998	15974309908500	2948020960352
1772731984890941289	15974310548832	2948020965976
1772731984891150391	15974311205796	2948020971972
1772731984891357437	15974311896024	2948020977964
1772731984891564165	15974312569620	2948020983884
1772731984891769123	15974313243216	2948020990248
1772731984891982030	15974313933444	2948020996464
1772731984892194243	15974314582092	2948021002460
1772731984892406061	15974315322216	2948021008380
1772731984892617591	15974316037392	2948021014892
1772731984892826258	15974316677724	2948021020516
1772731984893035380	15974317367952	2948021026584
1772731984893245379	15974318041548	2948021032428
1772731984893455591	15974318748408	2948021039088
1772731984893667525	15974319422004	2948021045232
1772731984893875609	15974320120548	2948021051152
1772731984894084019	15974320744248	2948021056848
1772731984894294319	15974321442792	2948021062992
1772731984894504915	15974322108072	2948021068836
1772731984894716407	15974322806616	2948021075276
1772731984894928148	15974323505160	2948021081268
1772731984895130985	15974324170440	2948021087560
1772731984895342100	15974324902248	2948021093924
1772731984895550972	15974325559212	2948021100212
1772731984895761006	15974326315968	2948021106208
1772731984895968430	15974326977088	2948021112496
1772731984896179281	15974327704740	2948021118712
1772731984896393893	15974328428232	2948021125152
1772731984896608141	15974329093512	2948021131072
1772731984896818354	15974329792056	2948021137584
1772731984897027713	15974330482284	2948021143356
1772731984897237375	15974331164196	2948021149200
1772731984897444926	15974331796212	2948021155416
1772731984897657055	15974332511388	2948021161336
1772731984897866876	15974333201616	2948021167700
1772731984898078047	15974333912632	2948021173992
1772731984898284554	15974334598704	2948021180428
1772731984898494010	15974335297248	2948021186940
1772731984898702367	15974336070636	2948021193380
1772731984898912093	15974336769180	2948021200260
1772731984899126496	15974337550884	2948021206328
1772731984899334572	15974338253584	2948021212544
1772731984899543932	15974338947972	2948021219056
1772731984899751904	15974339646516	2948021225052
1772731984899960855	15974340336744	2948021231120
1772731984900171180	15974341002024	2948021237040
1772731984900374535	15974341700568	2948021243404
1772731984900591435	15974342440692	2948021249692
1772731984900810198	15974343135076	2948021255984
1772731984901025050	15974343821148	2948021262200
1772731984901237301	15974344478112	2948021268268
1772731984901449354	15974345209920	2948021274336
1772731984901656599	15974345883516	2948021280848
1772731984901869037	15974346615324	2948021287284
1772731984902080633	15974347305552	2948021293428
1772731984902289765	15974348029044	2948021299568
1772731984902499539	15974348694324	2948021305268
1772731984902708071	15974349318024	2948021311112
1772731984902919571	15974350024884	2948021317624
1772731984903128523	15974350740060	2948021323692
1772731984903336113	15974351446920	2948021330056
1772731984903546058	15974352120516	2948021336124
1772731984903753190	15974352868956	2948021342636
1772731984903961779	15974353563340	2948021349296
1772731984904170649	15974354290992	2948021355144
1772731984904376036	15974354947956	2948021360840
1772731984904588131	15974355596604	2948021367576
1772731984904799776	15974356328412	2948021373272
1772731984905006003	15974357002008	2948021379564
1772731984905214903	15974357658972	2948021385632
1772731984905423901	15974358374148	2948021391624
1772731984905635844	15974359047744	2948021398064
1772731984905847643	15974359754604	2948021403984
1772731984906055465	15974360473936	2948021410496
1772731984906265203	15974361201588	2948021417156
1772731984906474912	15974361916764	2948021423444
1772731984906687349	15974362640256	2948021429440
1772731984906896573	15974363363748	2948021435952
1772731984907105608	15974364004080	2948021441576
1772731984907310178	15974364677676	2948021447496
1772731984907517385	15974365384536	2948021454008
1772731984907730273	15974366058132	2948021460076
1772731984907941359	15974366756676	2948021466068
1772731984908153203	15974367434428	2948021472284
1772731984908361095	15974368095552	2948021478576
1772731984908567537	15974368827360	2948021484568
1772731984908778501	15974369550852	2948021491080
1772731984908988018	15974370216132	2948021497372
1772731984909198036	15974370939624	2948021503068
1772731984909404930	15974371563324	2948021509728
1772731984909615362	15974372311764	2948021516168
1772731984909825795	15974373035256	2948021522308
1772731984910034936	15974373696376	2948021528156
1772731984910246938	15974374369972	2948021534592
1772731984910457455	15974375114256	2948021540512
1772731984910665477	15974375779536	2948021546728
1772731984910874591	15974376486396	2948021552576
1772731984911080966	15974377135044	2948021559088
1772731984911293243	15974377816956	2948021564044
1772731984911503971	15974378407392	2948021569596
1772731984911712535	15974378993668	2948021574184
1772731984911920278	15974379455208	2948021579512
1772731984912133834	15974382290964	2948021606152
1772731984912345607	15974382831504	2948021606152
1772731984912552991	15974382831504	2948021606152
1772731984912760784	15974382831504	2948021606152
1772731984912968825	15974382831504	2948021606152
1772731984913175737	15974382831504	2948021606152
1772731984913382512	15974382831504	2948021606152
1772731984913589922	15974382831504	2948021606152
1772731984913797661	15974382831504	2948021606152
1772731984914004940	15974382831504	2948021606152
1772731984914213535	15974382831504	2948021606152
1772731984914422500	15974382831504	2948021606152
1772731984914632554	15974382831504	2948021606152
1772731984914842298	15974382831504	2948021606152
1772731984915049657	15974382831504	2948021606152
1772731984915257349	15974382831504	2948021606152
1772731984915461218	15974382831504	2948021606152
1772731984915674162	15974382831504	2948021606152
1772731984915881909	15974382831504	2948021606152
1772731984916088792	15974382831504	2948021606152
1772731984916296081	15974382831504	2948021606152
1772731984916503951	15974382831504	2948021606152
1772731990339281218	15974382831504	2948021606152
1772731990339494578	15974382831504	2948021625760
1772731990339763330	15974387155824	2948021664832
1772731990340027596	15974389816944	2948021671788
1772731990340240636	15974390557068	2948021678672
1772731990340449105	15974391313824	2948021685552
1772731990340659341	15974392095528	2948021692880
1772731990340867258	15974392935444	2948021699612
1772731990341075029	15974393767044	2948021706716
1772731990341286272	15974394515484	2948021713748
1772731990341496229	15974395238976	2948021720332
1772731990341708002	15974395987416	2948021726992
1772731990341917690	15974396785752	2948021733652
1772731990342129343	15974397500928	2948021740164
1772731990342342607	15974398216104	2948021746456
1772731990342553298	15974398939596	2948021752448
1772731990342767236	15974399604876	2948021758516
1772731990342975480	15974400245208	2948021764140
1772731990343186125	15974400918804	2948021770504
1772731990343395017	15974401609032	2948021776648
1772731990343606803	15974402307576	2948021782864
1772731990343818784	15974402839800	2948021786784
1772731990344025189	15974403430236	2948021792484
1772731990344235333	15974404099672	2948021798624
1772731990344446358	15974404611108	2948021803288
1772731990344656331	15974405342916	2948021807504
1772731990344866158	15974405775348	2948021814016
1772731990345076710	15974406490524	2948021819788
1772731990345284603	15974407164120	2948021824748
1772731990345493920	15974407646448	2948021830000
1772731990345705670	15974408353308	2948021836364
1772731990345912927	15974408993640	2948021842432
1772731990346121334	15974409742080	2948021848796
1772731990346328919	15974410453096	2948021855088
1772731990346542236	15974411114220	2948021861524
1772731990346751001	15974411887608	2948021867296
1772731990346960694	15974412544572	2948021873364
1772731990347170209	15974413193220	2948021879360
1772731990347378572	15974413875132	2948021885428
1772731990347586106	15974414540412	2948021891644
1772731990347794157	15974415222324	2948021897636
1772731990348002554	15974415912552	2948021903704
1772731990348212671	15974416611096	2948021909772
1772731990348422411	15974417272216	2948021916064
1772731990348636007	15974417966604	2948021922204
1772731990348852929	15974418644356	2948021928200
1772731990349070385	15974419396956	2948021934564
1772731990349285353	15974420091340	2948021941076
1772731990349502647	15974420852256	2948021947884
1772731990349715551	15974421550800	2948021953952
1772731990349934130	15974422232712	2948021960168
1772731990350153103	15974422939572	2948021966308
1772731990350368546	15974423621484	2948021972228
1772731990350581770	15974424303396	2948021978444
1772731990350797590	15974424985308	2948021984440
1772731990351015118	15974425675536	2948021990284
1772731990351223988	15974426307552	2948021996428
1772731990351437081	15974426989464	2948022002272
1772731990351646450	15974427696324	2948022008416
1772731990351855475	15974428394868	2948022014336
1772731990352061614	15974429001936	2948022020772
1772731990352271550	15974429692164	2948022026620
1772731990352489797	15974430448920	2948022032836
1772731990352697703	15974431122516	2948022039200
1772731990352904646	15974431812744	2948022045192
1772731990353112183	15974432486340	2948022051336
1772731990353321977	15974433276360	2948022058144
1772731990353536000	15974433991536	2948022064508
1772731990353748266	15974434756608	2948022071536
1772731990353958062	15974435430204	2948022078048
1772731990354163781	15974436162012	2948022083304
1772731990354373867	15974436818976	2948022090408
1772731990354587018	15974437600680	2948022096696
1772731990354795746	15974438282592	2948022102248
1772731990355004904	15974438906292	2948022108612
1772731990355212429	15974439638100	2948022115272
1772731990355421933	15974440369908	2948022121560
1772731990355631746	15974441093400	2948022127480
1772731990355843152	15974441725416	2948022133252
1772731990356050089	15974442407328	2948022139692
1772731990356260748	15974443105872	2948022145684
1772731990356471334	15974443796100	2948022151976
1772731990356679716	15974444469696	2948022157896
1772731990356889318	15974445184872	2948022164036
1772731990357098030	15974445833520	2948022170252
1772731990357308049	15974446573644	2948022176912
1772731990357518647	15974447322084	2948022182980
1772731990357727932	15974447979048	2948022189420
1772731990357941239	15974448702540	2948022195116
1772731990358149247	15974449392768	2948022201704
1772731990358361773	15974450099628	2948022207844
1772731990358571271	15974450781540	2948022213840
1772731990358778913	15974451438504	2948022219612
