timestamp	tx_byte_counter	rx_byte_counter
1772681508964664132	15567178117060	9078203094708
1772681508965486197	15567178140816	9078205759988
1772681508966260290	15567178164496	9078208379528
1772681508967067573	15567178187732	9078210999068
1772681508967865373	15567178210968	9078213676820
1772681508968639867	15567178234720	9078216283884
1772681508969469883	15567178258104	9078218915900
1772681508970272790	15567178281784	9078221610284
1772681508971080283	15567178305540	9078224317140
1772681508971883435	15567178329588	9078226953312
1772681508972661792	15567178352900	9078229601960
1772681508973440332	15567178376728	9078232258920
1772681508974242999	15567178400184	9078234907568
1772681508975029561	15567178424088	9078237577004
1772681508975830742	15567178447396	9078240213176
1772681508976641110	15567178471372	9078242857664
1772681508977416546	15567178494536	9078245497992
1772681508978218812	15567178518216	9078248142480
1772681508979051774	15567178541672	9078250791128
1772681508979868061	15567178565132	9078253460564
1772681508980665047	15567178588812	9078256080104
1772681508981458781	15567178611972	9078258674696
1772681508982254454	15567178635504	9078261348288
1772681508983041673	15567178658964	9078264017724
1772681508983835959	15567178682940	9078266691320
1772681508984632659	15567178706324	9078269335808
1772681508985432292	15567178730076	9078271959504
1772681508986239462	15567178753536	9078274583204
1772681508987061356	15567178777068	9078277248480
1772681508987844015	15567178800524	9078279909600
1772681508988624173	15567178824352	9078282549932
1772681508989389217	15567178847516	9078285190260
1772681508990166411	15567178871196	9078287776536
1772681508990957072	15567178894284	9078290412708
1772681508991744026	15567178917888	9078293048880
1772681508992539651	15567178940904	9078295651788
1772681508993338913	15567178964288	9078298300436
1772681508994144279	15567178987524	9078300953240
1772681508994944418	15567179011572	9078303551988
1772681508995753629	15567179034364	9078306213108
1772681508996530768	15567179058120	9078308865912
1772681508997325450	15567179082168	9078311510400
1772681508998120544	15567179105480	9078314142416
1772681508998911963	15567179128936	9078316803536
1772681508999701121	15567179152544	9078319452180
1772681509000489726	15567179176148	9078322104984
1772681509001267095	15567179199680	9078324749472
1772681509002069981	15567179223288	9078327423068
1772681509002850392	15567179247336	9078330129924
1772681509003624768	15567179271460	9078332845100
1772681509004416304	15567179295288	9078335510376
1772681509005217948	15567179319264	9078338154864
1772681509006014895	15567179342944	9078340849248
1772681509006812518	15567179366700	9078343514528
1772681509007610644	15567179390452	9078346188120
1772681509008386834	15567179414132	9078348820136
1772681509009176035	15567179437592	9078351502044
1772681509009961234	15567179461272	9078354159008
1772681509010748628	15567179485320	9078356795180
1772681509011549361	15567179508556	9078359435508
1772681509012336421	15567179532016	9078362113260
1772681509013124225	15567179556140	9078364774380
1772681509013897344	15567179579524	9078367381448
1772681509014713337	15567179602612	9078370050884
1772681509015502454	15567179626292	9078372703688
1772681509016310236	15567179650268	9078375398072
1772681509017107021	15567179674096	9078378084140
1772681509017911224	15567179698072	9078380728628
1772681509018726956	15567179721232	9078383356484
1772681509019531258	15567179744840	9078386017604
1772681509020350588	15567179768668	9078388674564
1772681509021126098	15567179792644	9078391360632
1772681509021938284	15567179816100	9078394009280
1772681509022731159	15567179839780	9078396662084
1772681509023529521	15567179863312	9078399302412
1772681509024329772	15567179887288	9078402017588
1772681509025120851	15567179910820	9078404653760
1772681509025902346	15567179934352	9078407294088
1772681509026666652	15567179957884	9078409942736
1772681509027463330	15567179981640	9078412641276
1772681509028246575	15567180005392	9078415298240
1772681509029036547	15567180029296	9078417951044
1772681509029840392	15567180052680	9078420587216
1772681509030619466	15567180076136	9078423260808
1772681509031434655	15567180099892	9078425959352
1772681509032220796	15567180123572	9078428620472
1772681509032999531	15567180147400	9078431269116
1772681509033800229	15567180171152	9078433917764
1772681509034597695	15567180194832	9078436570568
1772681509035380267	15567180218588	9078439227528
1772681509036215192	15567180241676	9078441851228
1772681509037033395	15567180265356	9078444499872
1772681509037840966	15567180288740	9078447160992
1772681509038639966	15567180312788	9078449838744
1772681509039443511	15567180336172	9078452458284
1772681509040261803	15567180359928	9078455123564
1772681509041055958	15567180383312	9078457759736
1772681509041854924	15567180406620	9078460391748
1772681509042643684	15567180430004	9078463007132
1772681509043449224	15567180453464	9078465630828
1772681509044260019	15567180476996	9078468291948
1772681509045055384	15567180500676	9078470953068
1772681509045849855	15567180524428	9078473601716
1772681509046609021	15567180547960	9078476262836
1772681509047412321	15567180572084	9078478986324
1772681509048210950	15567180595840	9078481597548
1772681509048968257	15567180619224	9078484237880
1772681509049747746	15567180642460	9078486899000
1772681509050537005	15567180665548	9078489535172
1772681509051342133	15567180689892	9078492204608
1772681509052124324	15567180713204	9078494836620
1772681509052924147	15567180736956	9078497564268
1772681509053702075	15567180761304	9078500229548
1772681509054469612	15567180784908	9078502878192
1772681509055258552	15567180808516	9078505493576
1772681509056043176	15567180831232	9078508138064
1772681509056850628	15567180855580	9078510803340
1772681509057643542	15567180879332	9078513464460
1772681509058421570	15567180902716	9078516117264
1772681509059222734	15567180926176	9078518761752
1772681509060028198	15567180950076	9078521427032
1772681509060838452	15567180973164	9078524054888
1772681509061637031	15567180996476	9078526649480
1772681509062432999	15567181019784	9078529306440
1772681509063228848	15567181043540	9078531950928
1772681509064018704	15567181066924	9078534549680
1772681509064817525	15567181090012	9078537185852
1772681509065577341	15567181113616	9078539830340
1772681509066368897	15567181137000	9078542474828
1772681509067191581	15567181160460	9078545111000
1772681509067969268	15567181184212	9078547743012
1772681509068731617	15567181207672	9078550420764
1772681509069504815	15567181231648	9078553102676
1772681509070297090	15567181255548	9078555738848
1772681509071086644	15567181278636	9078558333440
1772681509071882412	15567181301724	9078560957136
1772681509072669730	15567181325036	9078563589152
1772681509073468736	15567181348568	9078566271060
1772681509074244879	15567181372320	9078568932180
1772681509075030581	15567181396000	9078571555880
1772681509075829551	15567181419384	9078574187892
1772681509076596300	15567181442916	9078576853172
1772681509077372499	15567181466596	9078579497660
1772681509078160113	15567181490204	9078582142148
1772681509078961025	15567181513512	9078584745056
1772681509079756004	15567181536896	9078587422808
1772681509080544001	15567181560800	9078590021556
1772681509081347285	15567181583740	9078592653572
1772681509082121073	15567181607272	9078595248164
1772681509082891930	15567181630064	9078597921756
1772681509083666780	15567181654188	9078600562088
1772681509084463987	15567181677792	9078603181628
1772681509085269030	15567181700660	9078605826116
1772681509086063689	15567181724340	9078608491392
1772681509086861313	15567181747944	9078611094300
1772681509087658379	15567181771328	9078613747104
1772681509088438359	15567181794788	9078616387436
1772681509089243358	15567181818392	9078619031924
1772681509090036489	15567181841924	9078621668096
1772681509090805485	15567181865604	9078624333372
1772681509091577535	15567181889284	9078627002808
1772681509092394896	15567181912596	9078629626508
1772681509093151763	15567181936348	9078632308416
1772681509093942728	15567181960252	9078634990328
1772681509094737337	15567181983932	9078637618184
1772681509095501095	15567182007240	9078640229408
1772681509096282507	15567182030328	9078642824000
1772681509097069929	15567182053564	9078645493436
1772681509097830556	15567182077540	9078648142080
1772681509098622736	15567182101000	9078650815676
1772681509099425595	15567182124976	9078653439372
1772681509100207991	15567182147768	9078656058912
1772681509101016266	15567182171520	9078658649348
1772681509101814215	15567182194536	9078661306308
1772681509102619022	15567182217992	9078663934164
1772681509103412833	15567182241376	9078666578652
1772681509104189464	15567182265056	9078669227300
1772681509104991814	15567182288588	9078671867628
1772681509105759230	15567182311824	9078674507960
1772681509106553522	15567182335284	9078677135816
1772681509107353029	15567182358888	9078679717932
1772681509108144890	15567182381756	9078682345788
1772681509108933796	15567182405288	9078684969488
1772681509109706227	15567182428892	9078687622292
1772681509110521719	15567182452204	9078690241832
1772681509111293842	15567182475660	9078692882160
1772681509112080678	15567182499044	9078695530808
1772681509112867481	15567182522504	9078698158664
1772681509113646676	15567182545812	9078700757412
1772681509114440604	15567182569272	9078703389428
1772681509115219313	15567182588436	9078707410212
1772681509115633759	15567182609896	9078707418528
1772681509115829089	15567182609896	9078707418528
1772681509116024698	15567182609896	9078707418528
1772681509116220019	15567182609896	9078707418528
1772681509116416593	15567182609896	9078707418528
1772681509116618771	15567182609896	9078707418528
1772681509116821227	15567182609896	9078707418528
1772681509117021883	15567182609896	9078707418528
1772681509117220672	15567182609896	9078707418528
1772681509117421104	15567182609896	9078707418528
1772681509117619904	15567182609896	9078707418528
1772681509117818720	15567182609896	9078707418528
1772681509118018704	15567182609896	9078707418528
1772681509118218497	15567182609896	9078707418528
1772681509118417110	15567182609896	9078707418528
1772681509118619189	15567182609896	9078707418528
1772681509118820069	15567182609896	9078707418528
1772681509119020627	15567182609896	9078707418528
1772681509119221331	15567182609896	9078707418528
1772681509119423372	15567182609896	9078707418528
1772681509119625830	15567182609896	9078707418528
1772681523915075619	15567182609896	9078707418528
1772681523915291699	15567182610636	9078709339524
1772681523915599562	15567182650004	9078712578608
1772681523916358990	15567182675164	9078715343676
1772681523917102920	15567182699808	9078718104588
1772681523917872310	15567182723784	9078720790656
1772681523918669922	15567182747684	9078723472568
1772681523919553470	15567182771364	9078726166952
1772681523920480670	15567182795636	9078728869652
1772681523921341519	15567182819908	9078731588984
1772681523922185646	15567182844328	9078734329104
1772681523923007127	15567182868156	9078737031804
1772681523923823922	15567182892060	9078739697084
1772681523924651357	15567182916404	9078742445520
1772681523925481218	15567182940604	9078745127432
1772681523926321996	15567182964432	9078747846764
1772681523927130306	15567182988776	9078750541148
1772681523927962825	15567183012236	9078753223056
1772681523928784371	15567183036064	9078755884176
1772681523929589380	15567183059816	9078758561928
1772681523930423630	15567183084016	9078761260472
1772681523931248706	15567183107620	9078763954856
1772681523932072960	15567183132264	9078766694976
1772681523932883934	15567183156312	9078769376888
1772681523933677789	15567183179992	9078772083744
1772681523934491794	15567183204116	9078774782288
1772681523935326695	15567183228092	9078777493304
1772681523936147219	15567183252068	9078780187688
1772681523936986164	15567183276120	9078782873756
1772681523937788448	15567183300168	9078785526560
1772681523938599174	15567183323552	9078788204312
1772681523939418485	15567183347676	9078790911168
1772681523940254317	15567183371948	9078793655448
1772681523941063539	15567183396072	9078796316568
1772681523941879548	15567183419680	9078798986004
1772681523942710478	15567183443580	9078801672072
1772681523943530846	15567183467260	9078804353984
1772681523944379144	15567183491460	9078807077472
1772681523945194846	15567183515732	9078809763540
1772681523946017931	15567183539264	9078812449608
1772681523946830732	15567183563608	9078815160624
1772681523947671348	15567183587436	9078817830060
1772681523948475449	15567183611412	9078820536920
1772681523949297738	15567183635240	9078823277040
1772681523950102639	15567183659884	9078825983900
1772681523950925006	15567183683416	9078828665808
1772681523951746441	15567183707612	9078831343560
1772681523952570713	15567183731072	9078833975576
1772681523953414415	15567183754528	9078836611748
1772681523954230052	15567183778356	9078839326920
1772681523955038948	15567183802556	9078842033780
1772681523955826220	15567183826384	9078844732320
1772681523956651151	15567183850508	9078847447496
1772681523957462663	15567183874780	9078850137720
1772681523958266355	15567183898532	9078852773892
1772681523959089396	15567183921916	9078855484908
1772681523959894306	15567183946040	9078858141872
1772681523960714168	15567183970240	9078860881992
1772681523961515426	15567183994436	9078863613800
1772681523962318913	15567184018636	9078866308184
1772681523963120703	15567184042388	9078868981776
1772681523963930720	15567184066216	9078871651212
1772681523964728487	15567184090044	9078874291544
1772681523965536896	15567184113356	9078876956820
1772681523966353585	15567184137108	9078879601308
1772681523967193876	15567184161012	9078882295692
1772681523968027120	15567184184764	9078885002552
1772681523968844997	15567184209036	9078887688620
1772681523969685721	15567184233088	9078890412108
1772681523970482421	15567184257136	9078893110652
1772681523971324864	15567184280892	9078895821668
1772681523972132470	15567184305016	9078898516052
1772681523972962049	15567184329288	9078901197960
1772681523973788186	15567184352968	9078903896504
1772681523974603329	15567184377164	9078906665732
1772681523975404579	15567184401880	9078909376748
1772681523976215378	15567184425412	9078912037868
1772681523977036760	15567184449908	9078914786304
1772681523977821313	15567184473956	9078917497320
1772681523978654541	15567184498524	9078920245760
1772681523979492770	15567184522576	9078922952616
1772681523980316744	15567184546552	9078925617896
1772681523981167902	15567184570232	9078928295648
1772681523981974991	15567184593984	9078930973400
1772681523982795585	15567184617888	9078933638676
1772681523983607869	15567184641788	9078936382956
1772681523984439868	15567184666504	9078939110604
1772681523985253515	15567184690556	9078941800832
1772681523986081831	15567184714384	9078944482740
1772681523986883840	15567184738360	9078947197916
1772681523987702424	15567184762188	9078949846560
1772681523988537986	15567184785868	9078952545104
1772681523989348186	15567184809992	9078955218696
1772681523990177350	15567184833672	9078957917240
1772681523991008926	15567184857796	9078960607464
1772681523991831683	15567184881624	9078963318480
1772681523992641570	15567184905968	9078966017024
1772681523993460437	15567184929944	9078968723880
1772681523994246544	15567184953848	9078971393316
1772681523995069420	15567184977676	9078974079384
1772681523995875497	15567185001428	9078976752980
1772681523996705044	15567185025404	9078979463996
1772681523997492277	15567185049676	9078982179168
1772681523998308702	15567185073728	9078984856920
1772681523999120712	15567185098000	9078987580412
1772681523999921451	15567185121900	9078990299744
1772681524000732947	15567185146320	9078993048180
1772681524001535695	15567185170224	9078995709300
1772681524002354936	15567185194272	9078998449424
1772681524003171699	15567185218916	9079001172912
1772681524003990816	15567185242892	9079003896404
1772681524004800271	15567185267088	9079006611576
1772681524005611699	15567185291360	9079009301804
1772681524006428276	15567185315336	9079012016976
1772681524007223593	15567185339016	9079014694728
1772681524008026445	15567185363068	9079017418220
1772681524008821685	15567185387264	9079020129236
1772681524009626030	15567185411464	9079022856884
1772681524010436490	15567185435216	9079025551268
1772681524011249148	15567185459488	9079028216544
1772681524012045138	15567185483464	9079030935876
1772681524012826720	15567185507812	9079033655208
1772681524013637777	15567185531712	9079036341276
1772681524014452147	15567185555468	9079039039820
1772681524015260020	15567185579812	9079041767468
1772681524016075793	15567185603936	9079044449376
1772681524016878758	15567185627988	9079047160392
1772681524017681303	15567185651816	9079049825672
1772681524018482632	15567185675864	9079052549160
1772681524019258210	15567185699840	9079055231072
1772681524020059495	15567185723892	9079057954560
1772681524020869254	15567185748088	9079060703000
1772681524021670378	15567185772436	9079063397384
1772681524022485586	15567185796632	9079066158296
1772681524023297965	15567185821052	9079068840204
1772681524024112245	15567185845176	9079071626064
1772681524024924079	15567185869820	9079074328764
1772681524025745649	15567185893352	9079077018992
1772681524026544926	15567185917992	9079079742480
1772681524027356651	15567185942044	9079082449340
1772681524028134519	15567185966168	9079085181144
1772681524028942823	15567185990216	9079087867212
1772681524029744502	15567186014120	9079090532492
1772681524030551908	15567186037948	9079093260140
1772681524031343999	15567186062144	9079095962840
1772681524032150293	15567186086196	9079098653064
1772681524032953101	15567186110468	9079101384872
1772681524033764786	15567186134592	9079104104204
1772681524034561499	15567186158716	9079106819376
1772681524035380455	15567186182912	9079109551184
1772681524036192499	15567186206816	9079112241408
1772681524036975110	15567186230864	9079114894212
1772681524037758083	15567186254472	9079117609388
1772681524038542608	15567186279188	9079120353668
1772681524039348885	15567186302940	9079122981524
1772681524040162381	15567186326696	9079125692540
1772681524040996430	15567186350892	9079128424344
1772681524041800207	15567186375092	9079131122888
1772681524042601103	15567186398548	9079133817272
1772681524043401403	15567186423192	9079136515812
1772681524044214794	15567186447020	9079139218512
1772681524044986851	15567186471068	9079141912896
1772681524045815408	15567186495120	9079144603124
1772681524046598370	15567186519020	9079147339088
1772681524047408418	15567186543144	9079150020996
1772681524048219115	15567186567416	9079152802700
1772681524049017453	15567186592132	9079155513716
1772681524049830071	15567186615812	9079158216416
1772681524050635210	15567186640380	9079160935748
1772681524051431249	15567186664284	9079163650920
1772681524052245180	15567186688704	9079166395200
1772681524053031073	15567186713196	9079169106216
1772681524053871260	15567186736952	9079171775652
1772681524054709987	15567186761000	9079174482512
1772681524055515053	15567186784608	9079177168580
1772681524056322074	15567186808804	9079179871280
1772681524057125422	15567186833076	9079182569820
1772681524057925484	15567186856980	9079185305784
1772681524058743998	15567186881472	9079188012644
1772681524059551430	15567186905228	9079190707028
1772681524060352197	15567186929944	9079193480412
1772681524061143832	15567186953772	9079196170640
1772681524061953155	15567186977968	9079198885812
1772681524062744995	15567187002388	9079201576040
1772681524063544186	15567187026144	9079204345268
1772681524064324051	15567187050636	9079207064600
1772681524065140814	15567187074540	9079209746508
1772681524065955800	15567187098960	9079212478316
1772681524066789314	15567187122788	9079215164384
1772681524067590507	15567187146764	9079217800556
1772681524068387696	15567187170148	9079220474148
1772681524069199056	15567187194048	9079223164376
1772681524069985067	15567187218248	9079225875392
1772681524070770053	15567187242520	9079228594724
1772681524071596090	15567187266496	9079231309896
1772681524072377825	15567187290544	9079234004280
1772681524073176650	15567187314744	9079236698664
1772681524073972304	15567187338496	9079239376416
1772681524074784636	15567187362400	9079242083276
1772681524075580905	15567187386596	9079244794292
1772681524076383024	15567187410648	9079247513624
1772681524077185129	15567187434476	9079250183060
1772681524078000422	15567187458524	9079252864968
1772681524078762773	15567187482352	9079255584300
1772681524079541262	15567187506552	9079258253736
1772681524080326452	15567187530452	9079261002176
1772681524081119740	15567187555168	9079263733980
1772681524081910026	15567187579292	9079266457472
1772681524082697159	15567187603268	9079269156012
1772681524083507332	15567187627616	9079271891976
1772681524084297947	15567187651812	9079274569728
1772681524085122709	15567187675344	9079277230848
1772681524085941325	15567187699320	9079279925232
1772681524086777026	15567187723444	9079282627932
1772681524087578982	15567187746904	9079285284896
1772681524088381987	15567187771100	9079288020860
1772681524089204411	15567187795004	9079290731876
1772681524090007862	15567187819348	9079293417944
1772681524090814837	15567187843400	9079296137276
1772681524091623088	15567187867672	9079298844132
1772681524092425027	15567187891648	9079301600888
1772681524093260694	15567187916068	9079304295272
1772681524094057894	15567187940340	9079306973024
1772681524094860567	15567187963576	9079309659092
1772681524095678781	15567187987772	9079312357632
1772681524096502065	15567188012120	9079315110228
1772681524097303387	15567188036760	9079317916880
1772681524098117379	15567188060960	9079320636212
1772681524098941217	15567188085676	9079323343068
1772681524099726841	15567188109504	9079326000032
1772681524100548475	15567188133184	9079328706888
1772681524101371459	15567188156936	9079331392956
1772681524102194784	15567188181504	9079334112288
1772681524103005768	15567188205924	9079336852412
1772681524103808505	15567188229604	9079339534320
1772681524104594471	15567188253728	9079342266128
1772681524105406754	15567188278076	9079344993776
1772681524106210617	15567188301976	9079347659052
1772681524107036019	15567188325880	9079350390860
1772681524107856115	15567188350300	9079353118508
1772681524108649063	15567188374052	9079355783784
1772681524109471520	15567188398028	9079358474012
1772681524110294847	15567188422152	9079361168396
1772681524111117425	15567188446056	9079363850304
1772681524111933971	15567188469884	9079366544688
1772681524112728932	15567188493932	9079369272336
1772681524113540875	15567188518280	9079371987512
1772681524114343857	15567188542328	9079374727632
1772681524115152099	15567188566972	9079377471912
1772681524115961966	15567188591612	9079380199560
1772681524116746039	15567188615220	9079382885628
1772681524117550047	15567188639416	9079385584172
1772681524118356376	15567188662356	9079388665248
1772681524119061216	15567188671976	9079388665248
1772681524119276989	15567188671976	9079388665248
1772681524119487312	15567188671976	9079388665248
1772681524119698941	15567188671976	9079388665248
1772681524119913881	15567188671976	9079388665248
1772681524120129088	15567188671976	9079388665248
1772681524120342430	15567188671976	9079388665248
1772681524120560539	15567188671976	9079388665248
1772681524120777150	15567188671976	9079388665248
1772681524120993617	15567188671976	9079388665248
1772681524121210289	15567188671976	9079388665248
1772681524121425290	15567188671976	9079388665248
1772681524121640474	15567188671976	9079388665248
1772681524121850690	15567188671976	9079388665248
1772681524122062121	15567188671976	9079388665248
1772681524122277745	15567188671976	9079388665248
1772681524122492158	15567188671976	9079388665248
1772681524122706451	15567188671976	9079388665248
1772681524122919443	15567188671976	9079388665248
1772681524123134280	15567188671976	9079388665248
1772681524123348849	15567188671976	9079388665248
1772681529408237635	15567188671976	9079388665248
1772681529408455962	15567188685000	9079391650692
1772681529408977744	15567188718152	9079394424080
1772681529409717253	15567188742352	9079397189148
1772681529410484544	15567188766696	9079399858584
1772681529411253322	15567188790228	9079402532180
1772681529412045102	15567188814280	9079405230720
1772681529412905067	15567188837960	9079407816996
1772681529413799532	15567188860380	9079410349220
1772681529414691893	15567188883544	9079413018656
1772681529415485399	15567188907740	9079415713040
1772681529416290751	15567188930976	9079418357528
1772681529417110621	15567188954732	9079421064384
1772681529417917025	15567188978928	9079423742136
1772681529418724920	15567189003128	9079426457312
1772681529419512639	15567189027028	9079429155852
1772681529420325696	15567189051080	9079431796184
1772681529421158688	15567189074464	9079434457304
1772681529421979528	15567189098216	9079437147528
1772681529422789040	15567189121972	9079439800332
1772681529423581613	15567189145504	9079442486400
1772681529424378535	15567189169700	9079445176628
1772681529425175193	15567189193528	9079447833588
1772681529425995173	15567189217356	9079450527972
1772681529426820738	15567189241112	9079453180776
1772681529427646934	15567189264644	9079455779528
1772681529428477931	15567189288248	9079458478068
1772681529429315448	15567189311708	9079461114240
1772681529430109685	15567189335388	9079463829416
1772681529430898116	15567189359584	9079466490536
1772681529431700604	15567189383412	9079469218184
1772681529432509845	15567189407316	9079471904252
1772681529433298066	15567189431216	9079474594476
1772681529434111338	15567189455416	9079477297176
1772681529434923344	15567189479316	9079479920876
1772681529435718180	15567189502776	9079482619416
1772681529436528205	15567189526604	9079485284696
1772681529437317997	15567189550208	9079487908392
1772681529438125483	15567189573592	9079490540408
1772681529438954356	15567189597200	9079493184896
1772681529439756293	15567189620804	9079495837700
1772681529440547335	15567189644116	9079498511292
1772681529441385221	15567189668460	9079501213992
1772681529442165540	15567189692140	9079503887588
1772681529442956466	15567189715968	9079506565340
1772681529443801447	15567189739796	9079509230616
1772681529444591749	15567189763256	9079511916684
1772681529445396650	15567189787528	9079514581964
1772681529446205372	15567189811428	9079517305452
1772681529446991353	15567189835480	9079519987364
1772681529447816381	15567189859380	9079522656800
1772681529448626823	15567189882988	9079525297128
1772681529449442568	15567189906372	9079527958248
1772681529450275692	15567189930420	9079530677580
1772681529451095178	15567189954248	9079533342860
1772681529451905093	15567189978152	9079536003980
1772681529452719842	15567190001460	9079538656784
1772681529453517812	15567190025288	9079541309588
1772681529454335069	15567190049192	9079543983180
1772681529455121446	15567190072724	9079546652616
1772681529455963609	15567190096700	9079549334528
1772681529456779438	15567190120232	9079551995648
1772681529457592565	15567190143764	9079554631820
1772681529458404438	15567190167220	9079557267992
1772681529459197106	15567190190976	9079559933268
1772681529460006548	15567190214580	9079562602704
1772681529460814179	15567190238632	9079565305404
1772681529461605524	15567190262384	9079568012264
1772681529462403550	15567190286732	9079570756544
1772681529463212333	15567190311224	9079573434296
1772681529464005627	15567190334832	9079576070468
1772681529464825830	15567190358140	9079578719112
1772681529465625532	15567190382192	9079581434288
1772681529466420052	15567190406168	9079584153620
1772681529467226733	15567190430144	9079586814740
1772681529468051539	15567190453896	9079589492492
1772681529468863258	15567190477652	9079592170244
1772681529469662952	15567190501480	9079594839680
1772681529470477658	15567190525456	9079597521588
1772681529471280419	15567190549208	9079600211816
1772681529472082520	15567190573112	9079602893724
1772681529472871549	15567190597012	9079605575636
1772681529473667082	15567190620916	9079608236756
1772681529474446216	15567190644372	9079610889560
1772681529475256655	15567190668200	9079613588100
1772681529476058579	15567190692252	9079616270012
1772681529476886863	15567190716080	9079618993500
1772681529477692865	15567190740352	9079621708676
1772681529478504973	15567190764400	9079624378112
1772681529479329457	15567190788228	9079627089128
1772681529480146638	15567190812204	9079629746088
1772681529480956201	15567190835588	9079632394736
1772681529481755688	15567190859640	9079635060012
1772681529482558874	15567190883096	9079637725292
1772681529483369315	15567190907072	9079640423832
1772681529484175456	15567190931124	9079643118216
1772681529484981197	15567190955172	9079645816760
1772681529485796263	15567190978704	9079648498668
1772681529486608080	15567191002680	9079651168104
1772681529487417567	15567191026140	9079653829224
1772681529488236661	15567191050188	9079656531924
1772681529489050463	15567191074312	9079659172256
1772681529489829845	15567191098140	9079661883272
1772681529490623662	15567191121968	9079664585972
1772681529491409424	15567191145944	9079667272040
1772681529492207128	15567191169920	9079669937316
1772681529493005503	15567191193600	9079672635860
1772681529493766728	15567191217948	9079675351032
1772681529494570965	15567191241700	9079678053732
1772681529495378713	15567191265824	9079680698220
1772681529496185931	15567191289504	9079683384288
1772681529496978982	15567191313260	9079686028776
1772681529497770582	15567191337012	9079688706528
1772681529498597019	15567191360544	9079691375964
1772681529499387350	15567191384668	9079694095296
1772681529500195048	15567191408496	9079696727312
1772681529501014979	15567191431808	9079699375956
1772681529501810215	15567191456152	9079702099448
1772681529502606419	15567191479908	9079704756408
1772681529503406613	15567191503364	9079707417528
1772681529504192371	15567191527120	9079710107756
1772681529505004089	15567191551020	9079712789664
1772681529505790722	15567191574848	9079715446628
1772681529506616793	15567191598604	9079718136852
1772681529507443439	15567191622800	9079720872816
1772681529508241452	15567191646776	9079723533936
1772681529509057291	15567191670384	9079726203372
1772681529509889976	15567191694284	9079728856176
1772681529510708855	15567191717892	9079731508980
1772681529511535724	15567191741496	9079734190892
1772681529512329317	15567191765620	9079736889432
1772681529513123608	15567191789448	9079739550552
1772681529513918369	15567191813424	9079742315624
1772681529514693781	15567191837772	9079745010008
1772681529515483032	15567191861820	9079747716864
1772681529516285471	15567191885796	9079750411248
1772681529517095652	15567191910144	9079753130580
1772681529517894211	15567191933972	9079755820808
1772681529518697888	15567191957800	9079758523508
1772681529519492222	15567191981924	9079761242840
1772681529520318661	15567192005900	9079763962172
1772681529521106465	15567192030540	9079766652396
1772681529521900371	15567192054148	9079769350940
1772681529522721055	15567192078420	9079772074428
1772681529523518673	15567192102172	9079774735548
1772681529524303021	15567192126076	9079777396668
1772681529525100543	15567192149904	9079780078580
1772681529525887136	15567192173508	9079782748016
1772681529526695741	15567192197484	9079785446556
1772681529527495491	15567192221460	9079788136784
1772681529528290117	15567192245660	9079790785428
1772681529529095699	15567192269116	9079793562972
1772681529529907368	15567192293760	9079796278148
1772681529530694858	15567192317956	9079798951740
1772681529531473448	15567192341636	9079801583756
1772681529532262992	15567192365168	9079804298928
1772681529533074248	15567192389144	9079806980840
1772681529533894814	15567192413120	9079809662748
1772681529534670034	15567192436948	9079812382080
1772681529535457626	15567192461072	9079815076464
1772681529536260586	15567192485272	9079817783324
1772681529537063091	15567192509248	9079820477708
1772681529537876264	15567192533148	9079823192880
1772681529538688452	15567192557568	9079825858160
1772681529539487027	15567192581176	9079828531752
1772681529540307642	15567192604856	9079831188716
1772681529541110302	15567192628536	9079833845676
1772681529541913891	15567192652584	9079836569168
1772681529542703232	15567192676192	9079839238604
1772681529543516560	15567192700388	9079841903880
1772681529544334267	15567192724144	9079844623212
1772681529545156395	15567192748192	9079847350860
1772681529545945144	15567192772392	9079850016140
1772681529546736996	15567192795924	9079852689732
1772681529547553246	15567192820048	9079855384116
1772681529548352141	15567192844096	9079858061868
1772681529549148753	15567192867704	9079860777044
1772681529549950126	15567192891828	9079863467268
1772681529550758049	15567192915360	9079866140864
1772681529551581772	15567192939632	9079868851880
1772681529552385791	15567192963756	9079871533788
1772681529553178263	15567192987212	9079874219856
1772681529553972024	15567193011264	9079876868504
1772681529554739543	15567193034868	9079879567044
1772681529555515274	15567193059216	9079882269744
1772681529556333475	15567193083264	9079884972444
1772681529557141359	15567193107092	9079887646040
1772681529557959617	15567193131144	9079890344580
1772681529558764354	15567193154972	9079893047280
1772681529559553403	15567193179020	9079895737508
1772681529560366024	15567193202776	9079898431892
1772681529561145998	15567193227048	9079901126276
1772681529561961057	15567193250728	9079903804028
1772681529562750038	15567193274628	9079906515044
1772681529563554315	15567193298976	9079909226060
1772681529564359175	15567193322876	9079911903812
1772681529565156528	15567193347076	9079914627300
1772681529565973090	15567193371052	9079917292580
1772681529566773212	15567193394656	9079919957856
1772681529567554679	15567193418484	9079922652240
1772681529568354472	15567193442388	9079925338308
1772681529569142374	15567193466068	9079928011904
1772681529569945525	15567193490044	9079930706288
1772681529570783229	15567193513796	9079933359092
1772681529571575974	15567193537552	9079936045160
1772681529572389822	15567193561452	9079938743700
1772681529573188920	15567193585356	9079941433928
1772681529573983310	15567193609552	9079944157416
1772681529574761044	15567193634196	9079946905856
1772681529575539282	15567193658688	9079949633504
1772681529576347720	15567193682444	9079952294624
1772681529577154952	15567193705976	9079954939112
