timestamp	tx_byte_counter	rx_byte_counter
1772723215065203308	16722428277252	53070881010068
1772723215065403037	16722428299008	53070890865724
1772723215065602634	16722428320616	53070900584264
1772723215065804999	16722428343036	53070910805568
1772723215066013000	16722428365904	53070920931308
1772723215066218000	16722428388176	53070930857604
1772723215066419762	16722428410304	53070940912700
1772723215066626040	16722428432724	53070951059212
1772723215066830301	16722428454852	53070960927332
1772723215067033388	16722428477420	53070971111248
1772723215067240184	16722428499992	53070981266064
1772723215067446384	16722428522412	53070991296232
1772723215067651104	16722428544760	53071001363796
1772723215067855806	16722428567184	53071011526932
1772723215068063203	16722428589976	53071021640200
1772723215068268974	16722428612396	53071030178724
1772723215068543570	16722428629120	53071039020560
1772723215068742063	16722428650804	53071048697556
1772723215068937217	16722428672412	53071058374552
1772723215069131074	16722428693872	53071068084784
1772723215069326445	16722428715332	53071077803332
1772723215069634377	16722428737160	53071087480328
1772723215069829212	16722428758696	53071097157320
1772723215070022880	16722428780156	53071106821852
1772723215070218481	16722428801764	53071116540400
1772723215070413559	16722428823372	53071126105208
1772723215070603010	16722428844312	53071135553680
1772723215070793000	16722428865256	53071144964752
1772723215070982452	16722428886344	53071154367516
1772723215071171700	16722428907288	53071163907400
1772723215071366894	16722428928820	53071173650876
1772723215071561901	16722428950504	53071183327868
1772723215071757354	16722428971816	53071192892684
1772723215071949425	16722428992904	53071202395160
1772723215072142584	16722429014068	53071211860252
1772723215072338612	16722429035380	53071221462452
1772723215072533058	16722429056692	53071231114528
1772723215072730027	16722429078228	53071240675176
1772723215072921984	16722429099096	53071249944984
1772723215073113232	16722429120260	53071259538880
1772723215073308362	16722429141572	53071269132776
1772723215073504554	16722429162884	53071278672644
1772723215073697568	16722429184048	53071288357956
1772723215073896058	16722429205952	53071298014172
1772723215074092367	16722429227188	53071307545744
1772723215074285787	16722429248428	53071317181200
1772723215074482917	16722429269960	53071326824952
1772723215074678958	16722429291496	53071336447936
1772723215074870714	16722429312364	53071345734352
1772723215075060209	16722429333008	53071354983384
1772723215075248508	16722429353728	53071364282276
1772723215075437959	16722429374448	53071373689192
1772723215075634464	16722429395984	53071383378652
1772723215075826414	16722429417000	53071392706632
1772723215076016207	16722429437644	53071402180028
1772723215076212108	16722429459104	53071411790540
1772723215076407685	16722429480492	53071421417676
1772723215076601357	16722429501580	53071430716568
1772723215076790003	16722429522300	53071440169192
1772723215076985470	16722429543760	53071449788020
1772723215077181194	16722429565072	53071459356984
1772723215077375883	16722429586312	53071468909324
1772723215077570875	16722429607696	53071478636180
1772723215077768484	16722429629304	53071488292396
1772723215077962003	16722429650468	53071497495732
1772723215078152196	16722429671264	53071507164408
1772723215078349117	16722429692796	53071516745840
1772723215078543709	16722429713960	53071526294040
1772723215078735688	16722429735348	53071535804832
1772723215078929606	16722429756364	53071545390412
1772723215079127605	16722429778120	53071555113108
1772723215079324601	16722429799504	53071564665460
1772723215079519179	16722429820816	53071574255196
1772723215079715051	16722429842204	53071583790920
1772723215079909536	16722429863588	53071593463756
1772723215080105858	16722429884976	53071603074280
1772723215080301884	16722429906288	53071612643244
1772723215080495929	16722429927600	53071622116640
1772723215080686054	16722429948320	53071631423840
1772723215080876026	16722429969188	53071640739348
1772723215081065102	16722429989832	53071650187824
1772723215081257887	16722430010924	53071659511640
1772723215081447229	16722430031644	53071668968424
1772723215081642178	16722430053028	53071678541540
1772723215081837579	16722430074268	53071688122968
1772723215082033539	16722430096096	53071698672516
1772723215082250066	16722430119556	53071708453384
1772723215082452737	16722430141680	53071718516800
1772723215082652058	16722430163364	53071728131472
1772723215082847248	16722430184748	53071737712900
1772723215083041780	16722430206060	53071747286020
1772723215083236751	16722430227448	53071756892376
1772723215083432359	16722430248760	53071766469648
1772723215083627790	16722430270144	53071775930588
1772723215083819565	16722430291160	53071785474616
1772723215084014393	16722430312400	53071795039428
1772723215084208869	16722430333712	53071804645792
1772723215084404375	16722430355096	53071814231380
1772723215084600494	16722430376484	53071823854364
1772723215084795363	16722430397868	53071833290364
1772723215084984796	16722430418516	53071842713904
1772723215085179371	16722430439752	53071852133284
1772723215085367805	16722430460400	53071861369848
1772723215085556025	16722430480972	53071870677048
1772723215085745635	16722430501692	53071880075664
1772723215085939752	16722430522928	53071889731884
1772723215086142928	16722430545352	53071899849312
1772723215086342395	16722430566960	53071909468132
1772723215086537812	16722430588420	53071919016324
1772723215086732931	16722430609656	53071928626844
1772723215086925710	16722430630672	53071938224888
1772723215087124168	16722430652576	53071947847864
1772723215087319860	16722430673964	53071957470852
1772723215087516371	16722430695424	53071967147844
1772723215087713349	16722430716956	53071976853924
1772723215087911049	16722430738492	53071986530920
1772723215088107215	16722430760024	53071996178824
1772723215088304068	16722430781560	53072005847512
1772723215088500833	16722430803020	53072015428944
1772723215088695745	16722430824332	53072025047764
1772723215088891390	16722430845644	53072034608424
1772723215089086039	16722430867104	53072044243872
1772723215089281894	16722430888564	53072053833612
1772723215089476896	16722430909800	53072063252992
1772723215089669402	16722430931040	53072072925832
1772723215089865957	16722430952424	53072082548808
1772723215090061624	16722430973664	53072092159332
1772723215090256809	16722430995124	53072101707516
1772723215090450986	16722431016288	53072111189228
1772723215090644928	16722431037524	53072120749880
1772723215090839532	16722431058836	53072130343776
1772723215091034140	16722431080076	53072139767324
1772723215091225952	16722431101092	53072149381988
1772723215091422340	16722431122552	53072158988352
1772723215091617469	16722431143936	53072168611336
1772723215091813167	16722431165248	53072178080572
1772723215092005877	16722431186488	53072187724320
1772723215092202279	16722431207800	53072197280836
1772723215092396873	16722431218900	53072199420652
1772723215092591813	16722431218900	53072199420652
1772723215092782942	16722431218900	53072199420652
1772723215092974600	16722431218900	53072199420652
1772723215093171312	16722431219092	53072199420716
1772723215093372094	16722431219092	53072199420716
1772723215093572176	16722431219092	53072199420716
1772723215093774756	16722431219092	53072199420716
1772723215093974939	16722431219092	53072199420716
1772723215094175805	16722431219092	53072199420716
1772723215094375390	16722431219092	53072199420716
1772723215094572593	16722431219092	53072199420716
1772723215094769297	16722431219092	53072199420716
1772723215094970470	16722431219092	53072199420716
1772723215095170284	16722431219092	53072199420716
1772723215095370336	16722431219092	53072199420716
1772723215095571084	16722431219092	53072199420716
1772723215095771532	16722431219092	53072199420716
1772723215095967435	16722431219092	53072199420716
1772723215096167307	16722431219092	53072199420716
1772723215096366196	16722431219092	53072199420716
1772723215096559642	16722431219092	53072199420716
1772723215096753604	16722431219092	53072199420716
1772723215096947320	16722431219092	53072199420716
1772723215097140506	16722431219092	53072199420716
1772723216504493449	16722431219092	53072199420716
1772723216504694704	16722431219092	53072199421424
1772723216504895303	16722431219168	53072199421424
1772723216505096043	16722431219168	53072199421424
1772723216505296105	16722431219168	53072199421424
1772723216505497172	16722431219168	53072199421424
1772723216505694663	16722431219168	53072199421424
1772723216505889011	16722431219168	53072199421424
1772723216506086756	16722431219168	53072199421424
1772723216506286177	16722431219168	53072199421424
1772723216506486469	16722431219168	53072199421424
1772723216506683210	16722431219168	53072199421424
1772723216506877155	16722431219168	53072199421424
1772723216507070846	16722431219168	53072199421424
1772723216507264443	16722431219168	53072199421424
1772723216507458577	16722431219168	53072199421424
1772723216507651740	16722431219168	53072199421424
1772723216507848940	16722431219168	53072199421424
1772723216508048990	16722431219168	53072199421424
1772723216508249239	16722431219168	53072199421424
1772723216508449021	16722431219168	53072199421424
1772723216508648308	16722431219168	53072199421424
1772723216508847904	16722431219168	53072199421424
1772723216525515178	16722431219168	53072199421424
1772723216525708701	16722431219168	53072199421720
1772723216525906529	16722431219168	53072199421720
1772723216526108033	16722431219168	53072199421720
1772723216526308014	16722431219168	53072199421720
1772723216526507028	16722431219168	53072199421720
1772723216526707254	16722431219168	53072199421720
1772723216526904208	16722431219168	53072199421720
1772723216527103970	16722431219168	53072199421720
1772723216527304091	16722431219168	53072199421720
1772723216527503311	16722431219168	53072199421720
1772723216527702481	16722431219168	53072199421720
1772723216527902294	16722431219168	53072199421720
1772723216528101998	16722431219168	53072199421720
1772723216528301618	16722431219168	53072199421720
1772723216528499906	16722431219168	53072199421720
1772723216528700242	16722431219168	53072199421720
1772723216528902250	16722431219168	53072199421720
1772723216529098593	16722431219168	53072199421720
1772723216529298701	16722431219168	53072199421720
1772723216529498745	16722431219168	53072199421720
1772723216529698503	16722431219168	53072199421720
1772723216563223299	16722431219168	53072199421720
1772723216563428670	16722431219168	53072199422016
1772723216563635105	16722431219168	53072199422016
1772723216563839417	16722431219168	53072199422016
1772723216564043579	16722431219168	53072199422016
1772723216564250159	16722431219168	53072199422016
1772723216564451713	16722431219168	53072199422016
1772723216564660179	16722431219168	53072199422016
1772723216564866700	16722431219168	53072199422016
1772723216565072671	16722431219168	53072199422016
1772723216565274955	16722431219168	53072199422016
1772723216565478227	16722431219168	53072199422016
1772723216565684554	16722431219168	53072199422016
1772723216565892380	16722431219168	53072199422016
1772723216566097891	16722431219168	53072199422016
1772723216566303686	16722431219168	53072199422016
1772723216566520784	16722431219168	53072199422016
1772723216566727228	16722431219168	53072199422016
1772723216566932960	16722431219464	53072199422016
1772723216567140041	16722431219464	53072199422016
1772723216567347451	16722431219464	53072199422016
1772723216567550507	16722431219464	53072199422016
1772723216567758289	16722431219464	53072199422016
1772723216567964837	16722431219464	53072199422016
1772723216568170285	16722431219464	53072199422016
1772723216568376177	16722431219464	53072199422016
1772723216568582451	16722431219464	53072199422016
1772723216568788876	16722431219464	53072199422016
1772723216568996692	16722431219464	53072199422016
1772723216569203039	16722431219464	53072199422016
1772723216569409926	16722431219464	53072199422016
1772723216569610334	16722431219464	53072199422016
1772723216569817461	16722431219464	53072199422016
1772723216570023636	16722431219464	53072199422016
1772723216570230241	16722431219464	53072199422016
1772723216570435724	16722431219464	53072199422016
1772723216570643164	16722431219464	53072199422016
1772723216570848396	16722431219464	53072199422016
1772723216571050003	16722431219464	53072199422016
1772723223240626836	16722431219464	53072199422016
1772723223240827954	16722431221164	53072204034064
1772723223241025296	16722431245216	53072214230436
1772723223241233481	16722431268080	53072224260608
1772723223241436489	16722431289984	53072234016548
1772723223241635076	16722431311816	53072243768332
1772723223241834364	16722431333720	53072253873292
1772723223242040724	16722431356288	53072264048884
1772723223242248348	16722431379080	53072274187084
1772723223242452683	16722431401356	53072284204796
1772723223242658304	16722431423852	53072294243276
1772723223242860089	16722431445828	53072304190344
1772723223243064471	16722431468324	53072314345160
1772723223243271233	16722431490896	53072324441820
1772723223243476846	16722431513464	53072334580012
1772723223243682932	16722431535888	53072344738988
1772723223243890201	16722431558604	53072354789932
1772723223244093425	16722431580732	53072364965524
1772723223244302140	16722431603596	53072373620392
1772723223244613933	16722431613660	53072379640984
1772723223244850957	16722431636008	53072389409392
1772723223245047557	16722431657692	53072399119628
1772723223245242764	16722431679300	53072408834016
1772723223245557054	16722431701796	53072418909896
1772723223245754553	16722431723328	53072428669988
1772723223245950976	16722431745084	53072438396844
1772723223246146159	16722431766692	53072448156936
1772723223246342142	16722431788448	53072457850552
1772723223246534305	16722431809612	53072467261628
1772723223246726108	16722431830776	53072476946940
1772723223246921250	16722431852532	53072486632236
1772723223247116497	16722431873992	53072496321700
1772723223247310730	16722431895600	53072505961292
1772723223247504963	16722431917060	53072515605048
1772723223247699193	16722431938596	53072525248804
1772723223247894042	16722431959832	53072534846856
1772723223248090065	16722431981292	53072544457376
1772723223248285143	16722432002604	53072554101132
1772723223248481565	16722432024064	53072563649312
1772723223248675748	16722432045304	53072573280612
1772723223248871688	16722432066836	53072582791404
1772723223249062304	16722432087632	53072592202476
1772723223249257467	16722432108944	53072601833764
1772723223249453038	16722432130404	53072611423504
1772723223249646478	16722432151568	53072620805496
1772723223249840247	16722432172732	53072630440936
1772723223250035093	16722432194044	53072640030688
1772723223250230630	16722432215428	53072649599648
1772723223250425365	16722432236740	53072659201852
1772723223250620746	16722432257904	53072668737576
1772723223250812410	16722432279068	53072678073864
1772723223251004752	16722432300012	53072687642820
1772723223251196871	16722432321100	53072697066372
1772723223251392530	16722432342412	53072706614552
1772723223251585976	16722432363504	53072716158596
1772723223251777191	16722432384444	53072725386852
1772723223251965407	16722432405016	53072734660808
1772723223252153757	16722432425664	53072744109272
1772723223252349405	16722432447124	53072753536976
1772723223252538321	16722432467696	53072762968824
1772723223252732992	16722432489156	53072772396512
1772723223252922502	16722432509800	53072781815904
1772723223253116392	16722432530964	53072791218668
1772723223253308440	16722432552056	53072800820868
1772723223253503484	16722432573368	53072810356604
1772723223253697740	16722432594384	53072819854924
1772723223253891173	16722432615548	53072829369876
1772723223254081817	16722432636636	53072838647992
1772723223254270369	16722432657136	53072847851316
1772723223254460916	16722432678076	53072857445216
1772723223254656482	16722432699388	53072867034948
1772723223254848518	16722432720480	53072876475112
1772723223255043480	16722432741792	53072886044076
1772723223255238789	16722432763104	53072895658748
1772723223255435435	16722432784636	53072905310816
1772723223255631003	16722432805948	53072914929632
1772723223255826238	16722432827336	53072924473672
1772723223256021143	16722432848648	53072934080032
1772723223256216324	16722432869960	53072943673924
1772723223256412266	16722432891568	53072953305216
1772723223256607895	16722432912804	53072962874188
1772723223256802445	16722432934116	53072972376664
1772723223256995648	16722432955356	53072981945636
1772723223257190463	16722432976740	53072991551996
1772723223257386466	16722432998052	53073001208216
1772723223257583146	16722433019364	53073010644216
1772723223257776209	16722433040676	53073020292132
1772723223257970985	16722433061840	53073029790456
1772723223258164130	16722433083152	53073039351116
1772723223258359116	16722433104316	53073049177688
1772723223258563535	16722433126664	53073058971024
1772723223258768176	16722433149384	53073069649372
1772723223258975172	16722433172028	53073081034076
1772723223259209736	16722433197336	53073091388332
1772723223259433209	16722433222124	53073102461404
1772723223259641721	16722433244696	53073111992976
1772723223259837600	16722433266156	53073121545320
1772723223260032718	16722433287392	53073131155840
1772723223260227769	16722433308780	53073140778820
1772723223260423460	16722433330240	53073150339472
1772723223260618078	16722433351476	53073159949980
1772723223260813961	16722433372716	53073169485716
1772723223261008543	16722433393952	53073179054680
1772723223261203076	16722433415412	53073188731668
1772723223261399468	16722433436872	53073198279860
1772723223261593900	16722433458036	53073209477596
1772723223261822335	16722433483196	53073219067332
1772723223262017530	16722433504508	53073228640444
1772723223262212270	16722433525896	53073238246804
1772723223262407606	16722433547208	53073247819932
1772723223262599784	16722433568148	53073257222696
1772723223262793935	16722433589312	53073266812432
1772723223262988746	16722433610700	53073276410480
1772723223263182695	16722433631864	53073285717680
1772723223263374065	16722433652952	53073295278344
1772723223263568728	16722433674116	53073304722652
1772723223263757712	16722433694764	53073313996612
1772723223263946954	16722433715408	53073323424316
1772723223264142093	16722433736944	53073333009892
1772723223264336395	16722433758108	53073342562232
1772723223264531093	16722433779420	53073352210148
1772723223264727191	16722433800732	53073361600444
1772723223264915793	16722433821376	53073371082152
1772723223265112000	16722433842912	53073380655280
1772723223265307248	16722433864296	53073390232556
1772723223265501224	16722433885460	53073399602072
1772723223265689062	16722433906256	53073408971608
1772723223265880060	16722433926976	53073418295424
1772723223266072229	16722433947916	53073427685724
1772723223266262567	16722433968712	53073437159132
1772723223266453585	16722433989728	53073446474628
1772723223266647015	16722434010816	53073455993732
1772723223266839646	16722434031832	53073465546084
1772723223267034902	16722434053292	53073475198148
1772723223267232096	16722434074752	53073484808660
1772723223267425951	16722434095992	53073494365164
1772723223267621246	16722434117228	53073503896724
1772723223267814889	16722434138392	53073513403372
1772723223268009206	16722434159780	53073523022200
1772723223268204010	16722434181092	53073532433276
1772723223268394552	16722434201884	53073541777864
1772723223268587457	16722434222976	53073551338528
1772723223268780788	16722434243992	53073560849316
1772723223268974344	16722434250504	53073560932480
1772723223269168280	16722434250696	53073560932480
1772723223269363554	16722434250696	53073560932480
1772723223269558458	16722434250696	53073560932480
1772723223269753635	16722434250696	53073560932480
1772723223269954652	16722434250696	53073560932480
1772723223270154849	16722434250696	53073560932480
1772723223270355096	16722434250696	53073560932480
1772723223270555249	16722434250696	53073560932480
1772723223270755175	16722434250696	53073560932480
1772723223270955376	16722434250696	53073560932480
1772723223271155613	16722434250696	53073560932480
1772723223271356637	16722434250696	53073560932480
1772723223271557423	16722434250696	53073560932480
1772723223271758085	16722434250696	53073560932480
1772723223271958763	16722434250696	53073560932480
1772723223272157251	16722434250696	53073560932480
1772723223272358663	16722434250696	53073560932480
1772723223272560268	16722434250696	53073560932480
1772723223272761350	16722434250696	53073560932480
1772723223272960877	16722434250696	53073560932480
1772723223273160828	16722434250696	53073560932480
1772723226661777569	16722434250696	53073560932480
1772723226661984577	16722434250696	53073560933264
1772723226662189981	16722434250840	53073560933264
1772723226662397167	16722434250840	53073560933264
1772723226662605500	16722434250840	53073560933264
1772723226662813355	16722434250840	53073560933264
1772723226663020804	16722434250840	53073560933264
1772723226663226135	16722434250840	53073560933264
1772723226663427211	16722434250840	53073560933264
1772723226663633735	16722434250840	53073560933264
1772723226663844915	16722434250840	53073560933264
1772723226664052766	16722434250840	53073560933264
1772723226664258823	16722434250840	53073560933264
1772723226664465986	16722434250840	53073560933264
1772723226664672784	16722434250840	53073560933264
1772723226664878566	16722434250840	53073560933264
1772723226665086813	16722434250840	53073560933264
1772723226665294040	16722434250840	53073560933264
1772723226665505162	16722434250840	53073560933264
1772723226665711134	16722434250840	53073560933264
1772723226665919607	16722434250840	53073560933264
1772723226666127487	16722434250840	53073560933264
1772723226666335700	16722434250840	53073560933264
1772723226682846040	16722434250840	53073560933264
1772723226683051181	16722434250840	53073560933708
1772723226683258534	16722434250840	53073560933708
1772723226683466948	16722434250840	53073560933708
1772723226683674331	16722434250840	53073560933708
1772723226683881947	16722434250840	53073560933708
1772723226684083419	16722434250840	53073560933708
1772723226684290726	16722434250840	53073560933708
1772723226684497307	16722434250840	53073560933708
1772723226684698870	16722434250840	53073560933708
1772723226684905404	16722434250840	53073560933708
1772723226685111735	16722434250840	53073560933708
1772723226685319557	16722434250840	53073560933708
1772723226685523231	16722434250840	53073560933708
1772723226685730393	16722434250840	53073560933708
1772723226685938539	16722434250840	53073560933708
1772723226686144420	16722434250840	53073560933708
1772723226686352263	16722434250840	53073560933708
1772723226686560342	16722434250840	53073560933708
1772723226686767499	16722434250840	53073560933708
1772723226686971575	16722434250840	53073560933708
1772723226687175038	16722434250840	53073560933708
1772723226720618611	16722434250840	53073560933708
1772723226720825671	16722434250840	53073560934004
1772723226721029358	16722434250840	53073560934004
1772723226721236564	16722434250840	53073560934004
1772723226721445341	16722434250840	53073560934004
1772723226721651912	16722434250840	53073560934004
1772723226721858702	16722434250840	53073560934004
1772723226722066206	16722434250840	53073560934004
1772723226722276616	16722434250840	53073560934004
1772723226722484068	16722434250840	53073560934004
1772723226722691434	16722434250840	53073560934004
1772723226722899190	16722434250840	53073560934004
1772723226723107675	16722434250840	53073560934004
1772723226723315351	16722434250840	53073560934004
1772723226723522267	16722434250840	53073560934004
1772723226723729897	16722434250840	53073560934004
1772723226723936098	16722434250840	53073560934004
1772723226724144506	16722434250840	53073560934004
1772723226724352611	16722434250840	53073560934004
1772723226724566162	16722434250840	53073560934004
1772723226724774170	16722434250840	53073560934004
1772723226724981901	16722434250840	53073560934004
1772723226757444710	16722434250840	53073560934004
1772723226757652825	16722434250840	53073560934300
1772723226757859710	16722434250840	53073560934300
1772723226758065747	16722434250840	53073560934300
1772723226758277505	16722434250840	53073560934300
1772723226758485064	16722434250840	53073560934300
1772723226758688705	16722434250840	53073560934300
1772723226758893148	16722434250840	53073560934300
1772723226759100194	16722434250840	53073560934300
1772723226759304696	16722434250840	53073560934300
1772723226759512853	16722434250840	53073560934300
1772723226759728119	16722434250840	53073560934300
1772723226759935313	16722434250840	53073560934300
1772723226760139290	16722434250840	53073560934300
1772723226760344315	16722434250840	53073560934300
1772723226760552058	16722434250840	53073560934300
1772723226760756811	16722434250840	53073560934300
1772723226760968684	16722434250840	53073560934300
1772723226761173029	16722434250840	53073560934300
1772723226761380053	16722434250840	53073560934300
1772723226761587999	16722434250840	53073560934300
1772723226761792051	16722434250840	53073560934300
1772723231427734854	16722434250840	53073560934300
1772723231427925919	16722434250840	53073563435616
1772723231428135827	16722434271708	53073573245564
1772723231428337069	16722434293980	53073583450244
1772723231428544489	16722434316624	53073593455480
1772723231428745879	16722434338456	53073603460720
1772723231428952381	16722434361248	53073613524140
1772723231429156038	16722434383448	53073623687264
1772723231429363458	16722434406312	53073633880060
1772723231429570596	16722434429376	53073644002220
1772723231429776134	16722434451800	53073654082248
1772723231429982426	16722434474516	53073664511300
1772723231430194106	16722434497680	53073674678580
1772723231430401398	16722434520176	53073684820940
1772723231430607071	16722434542744	53073694900976
1772723231430812765	16722434565316	53073705072408
1772723231431016205	16722434587516	53073714903140
1772723231431216641	16722434609420	53073724692320
1772723231431415672	16722434631176	53073734581220
1772723231431620153	16722434653672	53073744748500
1772723231431824134	16722434675648	53073754516908
1772723231432025844	16722434697924	53073764559536
1772723231432230795	16722434720420	53073774747604
1772723231432438467	16722434742028	53073782571468
1772723231432764617	16722434760452	53073792435440
1772723231432960188	16722434782060	53073802178912
1772723231433155981	16722434803596	53073811847596
1772723231433350524	16722434825204	53073821167264
1772723231433632800	16722434844148	53073830221008
1772723231433835624	16722434866644	53073840446464
1772723231434040599	16722434889436	53073850601288
1772723231434244702	16722434911932	53073860689624
1772723231434445237	16722434933984	53073870620076
1772723231434647783	16722434956404	53073880646092
1772723231434848765	16722434978752	53073890659636
1772723231435051409	16722435001100	53073900714740
1772723231435249987	16722435023004	53073910470676
1772723231435448572	16722435045056	53073920442676
1772723231435649218	16722435067184	53073930352356
1772723231435849243	16722435089236	53073940311892
1772723231436051676	16722435111360	53073950204948
1772723231436254817	16722435133488	53073960043984
1772723231436454203	16722435155392	53073969966120
1772723231436655553	16722435177592	53073979992144
1772723231436859504	16722435199644	53073989851952
1772723231437061436	16722435221696	53073999857196
1772723231437263749	16722435243968	53074009804260
1772723231437464104	16722435265800	53074019493720
1772723231437665406	16722435287852	53074029498968
1772723231437867997	16722435309904	53074039437720
1772723231438069843	16722435332104	53074049272604
1772723231438270507	16722435354228	53074059327712
1772723231438475477	16722435376356	53074069274784
1772723231438677327	16722435398480	53074079151216
1772723231438877618	16722435420532	53074089102440
1772723231439077609	16722435442216	53074098833448
1772723231439279510	16722435464488	53074108822080
1772723231439481627	16722435486468	53074118723432
1772723231439683523	16722435508668	53074128645580
1772723231439885692	16722435530644	53074138422288
1772723231440084263	16722435552328	53074148323652
1772723231440285675	16722435574380	53074158166856
1772723231440483801	16722435596136	53074167976804
1772723231440686310	16722435618188	53074177886484
1772723231440888108	16722435640312	53074187733832
1772723231441088540	16722435662144	53074197593640
1772723231441285974	16722435683824	53074207212472
1772723231441485088	16722435705656	53074217126292
1772723231441687254	16722435727708	53074227135696
1772723231441890615	16722435749980	53074236941496
1772723231442087350	16722435771588	53074246593560
1772723231442286580	16722435793344	53074256615420
1772723231442490291	16722435816064	53074266791008
1772723231442697823	16722435838264	53074276692380
1772723231442898801	16722435860168	53074286589592
1772723231443100207	16722435882220	53074296478496
1772723231443299021	16722435903976	53074306134712
1772723231443498098	16722435925732	53074315944664
1772723231443698330	16722435947636	53074325883424
1772723231443900658	16722435969760	53074335822184
1772723231444102129	16722435991812	53074345760944
1772723231444304647	16722436014012	53074355624908
1772723231444506100	16722436035916	53074365563676
1772723231444706290	16722436057820	53074375190804
1772723231444903986	16722436079576	53074385100484
1772723231445105980	16722436101628	53074395280236
1772723231445312973	16722436124200	53074405177448
1772723231445515015	16722436146324	53074415095428
1772723231445716802	16722436168452	53074425013416
1772723231445918772	16722436190428	53074434923088
1772723231446119169	16722436212332	53074444745512
1772723231446319245	16722436234236	53074454464052
1772723231446517358	16722436255920	53074464269856
1772723231446717250	16722436277896	53074474212772
1772723231446920002	16722436299876	53074484076740
1772723231447119996	16722436321928	53074494015508
1772723231447323178	16722436344200	53074503987504
1772723231447525519	16722436366104	53074513818232
1772723231447725961	16722436388156	53074523707132
1772723231447927815	16722436410208	53074533429832
1772723231448124929	16722436431668	53074543260560
1772723231448324785	16722436453648	53074553166076
1772723231448527065	16722436475700	53074563030048
1772723231448727999	16722436497900	53074572977124
1772723231448929775	16722436519804	53074582886796
1772723231449131565	16722436541928	53074593128872
1772723231449340571	16722436564720	53074603042700
1772723231449541727	16722436586772	53074612927440
1772723231449743161	16722436608676	53074622862044
1772723231449946523	16722436631024	53074632817428
1772723231450147833	16722436652928	53074642673088
1772723231450349036	16722436675128	53074652586924
1772723231450550641	16722436697108	53074662338712
1772723231450746230	16722436718492	53074672098800
1772723231450947401	16722436740396	53074681996008
1772723231451149671	16722436762596	53074691934768
1772723231451348814	16722436784428	53074701703172
1772723231451550286	16722436806404	53074711563000
1772723231451750912	16722436828308	53074721327244
1772723231451947088	16722436849696	53074731025004
1772723231452147385	16722436871672	53074740909756
1772723231452348146	16722436893800	53074750881752
1772723231452551631	16722436916000	53074760803888
1772723231452753392	16722436938052	53074770809132
1772723231452956963	16722436960252	53074780677252
1772723231453157326	16722436982008	53074790483064
1772723231453357456	16722437003984	53074800405204
1772723231453559968	16722437026260	53074810319028
1772723231453762479	16722437048312	53074820220392
1772723231453963092	16722437070364	53074830171624
1772723231454165246	16722437092416	53074840081288
1772723231454366590	16722437114540	53074849986820
1772723231454568984	16722437136668	53074859896492
1772723231454767805	16722437158276	53074869648272
1772723231454966066	16722437180032	53074879379288
1772723231455167054	16722437201936	53074889305576
1772723231455369115	16722437223988	53074899148776
1772723231455569209	16722437245892	53074909029364
1772723231455767790	16722437267500	53074918594180
1772723231455965202	16722437282448	53074922445860
1772723231456176169	16722437282448	53074922445860
1772723231456377774	16722437282448	53074922445860
1772723231456577581	16722437282448	53074922445860
1772723231456783629	16722437282448	53074922445860
1772723231456990961	16722437282640	53074922445920
1772723231457196887	16722437282640	53074922445920
1772723231457400555	16722437282640	53074922445920
1772723231457608055	16722437282640	53074922445920
1772723231457815322	16722437282640	53074922445920
1772723231458022534	16722437282640	53074922445920
1772723231458229870	16722437282640	53074922445920
1772723231458434231	16722437282640	53074922445920
1772723231458641729	16722437282640	53074922445920
1772723231458842907	16722437282640	53074922445920
1772723231459049800	16722437282640	53074922445920
1772723231459257459	16722437282640	53074922445920
1772723231459464140	16722437282640	53074922445920
1772723231459670894	16722437282640	53074922445920
1772723231459878326	16722437282640	53074922445920
1772723231460082408	16722437282640	53074922445920
1772723231460289339	16722437282640	53074922445920
1772723231460492637	16722437282640	53074922445920
1772723231460700052	16722437282640	53074922445920
1772723231460904150	16722437282640	53074922445920
1772723231461109900	16722437282640	53074922445920
1772723236489641503	16722437282640	53074922445920
1772723236489838986	16722437282640	53074922446632
1772723236490039644	16722437282716	53074922446632
1772723236490239343	16722437282716	53074922446632
1772723236490439097	16722437282716	53074922446632
1772723236490639592	16722437282716	53074922446632
1772723236490836552	16722437282716	53074922446632
1772723236491034074	16722437282716	53074922446632
1772723236491234064	16722437282716	53074922446632
1772723236491433061	16722437282716	53074922446632
1772723236491633917	16722437282716	53074922446632
1772723236491834675	16722437282716	53074922446632
1772723236492031361	16722437282716	53074922446632
1772723236492226612	16722437282716	53074922446632
1772723236492425198	16722437282716	53074922446632
1772723236492626737	16722437282716	53074922446632
1772723236492828175	16722437282716	53074922446632
1772723236493030744	16722437282716	53074922446632
1772723236493232224	16722437282716	53074922446632
1772723236493432084	16722437282716	53074922446632
1772723236493632837	16722437282716	53074922446632
1772723236493834117	16722437282716	53074922446632
1772723236494036039	16722437282716	53074922446632
1772723236510728587	16722437282716	53074922446632
1772723236510922588	16722437282716	53074922446928
1772723236511117686	16722437282716	53074922446928
1772723236511318434	16722437282716	53074922446928
1772723236511519491	16722437282716	53074922446928
1772723236511719902	16722437282716	53074922446928
1772723236511920860	16722437282716	53074922446928
1772723236512120878	16722437282716	53074922446928
1772723236512318566	16722437282716	53074922446928
