timestamp	tx_byte_counter	rx_byte_counter
1772726593606212124	20086931230800	22859144461364
1772726593606421673	20086931230800	22859144461364
1772726593606630184	20086931230800	22859144461364
1772726593606838195	20086931230800	22859144461364
1772726593607041133	20086931230800	22859144461364
1772726593607246374	20086931230800	22859144461364
1772726593607453822	20086931230800	22859144461364
1772726593607662113	20086931230800	22859144461364
1772726593607871235	20086931230800	22859144461364
1772726593608079684	20086931230800	22859144461364
1772726593608289244	20086931230800	22859144461364
1772726593608493694	20086931230800	22859144461364
1772726593608702949	20086931230800	22859144461364
1772726593608911337	20086931230800	22859144461364
1772726593609117492	20086931230800	22859144461364
1772726593609322974	20086931230800	22859144461364
1772726593609526108	20086931230800	22859144461364
1772726593609733712	20086931230800	22859144461364
1772726599009688562	20086931230800	22859144461364
1772726599009900887	20086931492632	22859144488520
1772726599010113456	20086942298232	22859144535732
1772726599010330489	20086953033176	22859144582500
1772726599010540340	20086963435648	22859144628972
1772726599010756539	20086974029288	22859144676408
1772726599010973218	20086984664496	22859144723768
1772726599011190294	20086995278916	22859144771128
1772726599011406810	20087005926592	22859144818560
1772726599011619744	20087016457892	22859144865552
1772726599011837753	20087027172064	22859144913132
1772726599012052823	20087037690896	22859144959236
1772726599012266641	20087048355192	22859145007928
1772726599012489429	20087058965460	22859145053956
1772726599012698361	20087069168440	22859145098652
1772726599012903471	20087079363108	22859145144012
1772726599013110653	20087089528688	22859145190040
1772726599013320437	20087099835568	22859145235772
1772726599013530071	20087110146600	22859145281356
1772726599013739990	20087120449328	22859145326792
1772726599013942957	20087130436192	22859145371564
1772726599014147958	20087140427216	22859145416556
1772726599014356302	20087150301872	22859145436536
1772726599014566272	20087154944128	22859145481676
1772726599014774314	20087165338284	22859145527628
1772726599014985085	20087175740752	22859145574324
1772726599015199021	20087186363488	22859145621756
1772726599015415465	20087193574144	22859145644992
1772726599015632881	20087201973420	22859145691168
1772726599015842634	20087212284452	22859145736236
1772726599016048253	20087222537308	22859145782412
1772726599016259956	20087232906528	22859145827996
1772726599016468157	20087243155224	22859145874172
1772726599016679862	20087253657440	22859145921532
1772726599016896855	20087264442256	22859145969188
1772726599017114510	20087275081616	22859146016844
1772726599017332190	20087285804096	22859146064424
1772726599017547121	20087296314620	22859146111268
1772726599017764684	20087307016320	22859146158776
1772726599017983623	20087317805296	22859146206800
1772726599018200471	20087328473748	22859146254088
1772726599018416853	20087339054928	22859146301668
1772726599018634371	20087349731688	22859146349176
1772726599018852385	20087360454164	22859146396832
1772726599019070167	20087371118464	22859146444120
1772726599019286119	20087381753668	22859146491332
1772726599019498534	20087392218480	22859146537508
1772726599019713298	20087402724848	22859146585016
1772726599019928985	20087413335112	22859146631708
1772726599020143627	20087423858104	22859146679068
1772726599020361052	20087434534868	22859146726280
1772726599020573498	20087444999680	22859146773196
1772726599020790880	20087455722160	22859146821740
1772726599021013074	20087466569316	22859146868804
1772726599021228662	20087477200368	22859146916164
1772726599021445005	20087487864660	22859146963968
1772726599021660007	20087498491552	22859147011404
1772726599021881320	20087509305464	22859147061280
1772726599022108172	20087520410296	22859147108788
1772726599022325663	20087530912512	22859147154148
1772726599022532596	20087541181984	22859147200324
1772726599022744295	20087551405744	22859147245464
1772726599022950095	20087561550540	22859147291048
1772726599023157880	20087571865732	22859147336708
1772726599023366873	20087582147680	22859147382956
1772726599023578300	20087592450400	22859147428616
1772726599023787612	20087602811308	22859147474792
1772726599023998686	20087612149840	22859147492404
1772726599024207914	20087612149840	22859147492404
1772726599024416225	20087612149840	22859147492404
1772726599024624793	20087612149840	22859147492404
1772726599024832548	20087612149840	22859147492404
1772726599025040365	20087612149840	22859147492404
1772726599025249009	20087612149840	22859147492404
1772726599025453695	20087612149840	22859147492404
1772726599025672169	20087612149840	22859147492404
1772726599025887724	20087612149840	22859147492404
1772726599026095854	20087612149840	22859147492404
1772726599026306450	20087612149840	22859147492404
1772726599026524087	20087612149840	22859147492404
1772726599026739193	20087612149840	22859147492404
1772726599026955538	20087612149840	22859147492404
1772726599027170748	20087612149840	22859147492404
1772726599027386939	20087612149840	22859147492404
1772726599027600957	20087612149840	22859147492404
1772726599027816455	20087612149840	22859147492404
1772726599028032063	20087612149840	22859147492404
1772726599028246869	20087612149840	22859147492404
1772726604429262453	20087612149840	22859147492404
1772726604429466652	20087612149840	22859147514676
1772726604429677002	20087621816696	22859147559596
1772726604429882394	20087632194228	22859147605772
1772726604430094505	20087642534356	22859147651872
1772726604430305125	20087653086440	22859147698344
1772726604430517408	20087663501376	22859147744964
1772726604430731083	20087673916312	22859147791140
1772726604430942475	20087684277220	22859147837392
1772726604431153433	20087694688000	22859147883272
1772726604431363075	20087705053064	22859147929224
1772726604431573926	20087715310072	22859147975992
1772726604431786934	20087725770724	22859148022096
1772726604431998508	20087736302032	22859148069380
1772726604432214320	20087746741904	22859148115928
1772726604432427222	20087757289828	22859148162472
1772726604432639190	20087767696452	22859148208648
1772726604432851108	20087778223600	22859148255860
1772726604433067103	20087788725812	22859148302776
1772726604433281678	20087799182308	22859148348952
1772726604433493585	20087809613872	22859148395204
1772726604433704635	20087820037120	22859148442120
1772726604433918438	20087830518548	22859148474604
1772726604434129169	20087834948848	22859148509608
1772726604434340872	20087845579892	22859148555784
1772726604434551988	20087856053016	22859148602108
1772726604434764042	20087866497040	22859148648800
1772726604434977515	20087876421568	22859148668780
1772726604435188570	20087881695532	22859148717548
1772726604435401781	20087892289172	22859148763648
1772726604435611834	20087902874512	22859148810492
1772726604435826461	20087913222948	22859148856964
1772726604436038368	20087923787504	22859148903656
1772726604436252518	20087934239840	22859148950204
1772726604436465475	20087944650624	22859148997044
1772726604436679332	20087955098804	22859149043000
1772726604436890242	20087965588552	22859149089916
1772726604437104602	20087976053360	22859149136904
1772726604437319139	20087986489072	22859149183304
1772726604437531254	20087997078560	22859149229776
1772726604437744101	20088007468560	22859149276544
1772726604437957664	20088017912592	22859149322276
1772726604438167101	20088028319216	22859149369412
1772726604438382330	20088038792336	22859149415960
1772726604438595137	20088049348576	22859149462208
1772726604438806839	20088059730260	22859149507940
1772726604439016003	20088069816872	22859149554116
1772726604439227265	20088080381424	22859149600884
1772726604439441551	20088090875324	22859149647652
1772726604439655196	20088101344288	22859149694124
1772726604439867544	20088111892216	22859149741264
1772726604440082756	20088122390272	22859149787808
1772726604440295365	20088132867552	22859149835244
1772726604440512212	20088143486128	22859149882232
1772726604440727406	20088154017432	22859149929148
1772726604440941378	20088164527956	22859149975324
1772726604441152964	20088174897176	22859150021648
1772726604441365140	20088185291332	22859150068120
1772726604441577412	20088195781076	22859150114668
1772726604441790448	20088206295760	22859150161804
1772726604442005971	20088216852000	22859150208500
1772726604442219172	20088227408240	22859150255268
1772726604442432939	20088237856420	22859150301740
1772726604442645565	20088248466688	22859150348804
1772726604442860864	20088258919028	22859150395644
1772726604443075106	20088269412928	22859150442412
1772726604443289348	20088279861112	22859150488960
1772726604443501814	20088290313456	22859150523444
1772726604443706858	20088293068880	22859150523444
1772726604443912326	20088293068880	22859150523444
1772726604444125305	20088293068880	22859150523444
1772726604444326701	20088293068880	22859150523444
1772726604444538837	20088293068880	22859150523444
1772726604444750469	20088293068880	22859150523444
1772726604444960439	20088293068880	22859150523444
1772726604445171514	20088293068880	22859150523444
1772726604445382227	20088293068880	22859150523444
1772726604445592504	20088293068880	22859150523444
1772726604445802086	20088293068880	22859150523444
1772726604446012584	20088293068880	22859150523444
1772726604446224463	20088293068880	22859150523444
1772726604446434815	20088293068880	22859150523444
1772726604446646954	20088293068880	22859150523444
1772726604446859021	20088293068880	22859150523444
1772726604447070056	20088293068880	22859150523444
1772726604447281740	20088293068880	22859150523444
1772726604447488263	20088293068880	22859150523444
1772726604447699318	20088293068880	22859150523444
1772726604447910248	20088293068880	22859150523444
1772726609841202754	20088293068880	22859150523444
1772726609841404804	20088293068880	22859150530696
1772726609841606467	20088299236384	22859150574948
1772726609841808127	20088309298056	22859150619052
1772726609842009853	20088319301552	22859150663600
1772726609842214663	20088329325824	22859150707628
1772726609842416377	20088339262820	22859150752176
1772726609842619270	20088349212288	22859150796504
1772726609842819222	20088359091096	22859150840608
1772726609843024912	20088369127840	22859150885376
1772726609843228352	20088379181200	22859150929924
1772726609843431754	20088389138976	22859150974252
1772726609843632004	20088399013632	22859151017688
1772726609843833527	20088408871664	22859151062164
1772726609844036835	20088418825284	22859151105824
1772726609844233421	20088428554480	22859151148744
1772726609844433025	20088438283680	22859151194180
1772726609844641753	20088448777576	22859151240576
1772726609844853409	20088459105236	22859151286308
1772726609845063621	20088469407960	22859151332264
1772726609845269618	20088479519508	22859151377108
1772726609845477508	20088489743272	22859151417140
1772726609845687116	20088493836928	22859151442080
1772726609845893644	20088504185364	22859151487736
1772726609846102375	20088514596148	22859151533320
1772726609846310925	20088524890560	22859151579052
1772726609846516539	20088534956392	22859151610208
1772726609846724643	20088539490592	22859151644912
1772726609846931421	20088549789156	22859151690572
1772726609847137175	20088559992140	22859151735416
1772726609847346121	20088570328112	22859151781664
1772726609847556158	20088580614208	22859151826212
1772726609847760815	20088590709136	22859151872760
1772726609847973362	20088601103288	22859151918344
1772726609848182051	20088611335360	22859151963336
1772726609848386806	20088621326384	22859152007808
1772726609848589943	20088631458712	22859152053244
1772726609848797989	20088641549480	22859152097572
1772726609849000496	20088651482320	22859152142044
1772726609849204300	20088661502436	22859152186000
1772726609849402094	20088671185920	22859152228772
1772726609849597497	20088680777968	22859152272432
1772726609849800725	20088690793928	22859152317056
1772726609850004670	20088700793264	22859152361380
1772726609850207200	20088710759348	22859152405928
1772726609850410732	20088720696344	22859152450108
1772726609850612470	20088730641652	22859152494580
1772726609850813174	20088740537088	22859152538388
1772726609851016511	20088750553048	22859152583084
1772726609851220560	20088760548228	22859152627336
1772726609851423244	20088770489380	22859152671960
1772726609851626941	20088780517808	22859152715544
1772726609851827285	20088790205444	22859152760908
1772726609852035705	20088800869744	22859152807304
1772726609852247824	20088810968820	22859152851928
1772726609852450154	20088820918288	22859152896032
1772726609852652134	20088830842816	22859152940432
1772726609852854299	20088840783968	22859152984904
1772726609853057492	20088850629528	22859153027604
1772726609853253483	20088860400288	22859153072004
1772726609853456365	20088870378840	22859153116328
1772726609853659401	20088880328304	22859153160580
1772726609853861368	20088890265300	22859153205056
1772726609854064555	20088900223076	22859153249232
1772726609854266883	20088910197476	22859153293780
1772726609854470337	20088920209280	22859153338108
1772726609854673455	20088930154592	22859153382212
1772726609854875264	20088940079120	22859153426168
1772726609855076482	20088949908060	22859153470716
1772726609855279597	20088959824272	22859153513708
1772726609855476289	20088969557624	22859153554484
1772726609855685876	20088973987920	22859153554484
1772726609855895808	20088973987920	22859153554484
1772726609856104639	20088973987920	22859153554484
1772726609856308703	20088973987920	22859153554484
1772726609856511275	20088973987920	22859153554484
1772726609856712272	20088973987920	22859153554484
1772726609856911441	20088973987920	22859153554484
1772726609857112416	20088973987920	22859153554484
1772726609857313885	20088973987920	22859153554484
1772726609857512037	20088973987920	22859153554484
1772726609857707902	20088973987920	22859153554484
1772726609857909260	20088973987920	22859153554484
1772726609858108679	20088973987920	22859153554484
1772726609858307059	20088973987920	22859153554484
1772726609858508466	20088973987920	22859153554484
1772726609858710249	20088973987920	22859153554484
1772726609858914475	20088973987920	22859153554484
1772726609859113717	20088973987920	22859153554484
1772726609859311586	20088973987920	22859153554484
1772726609859522543	20088973987920	22859153554484
1772726609859729572	20088973987920	22859153554484
1772726615247056572	20088973987920	22859153554484
1772726615247260040	20088974765092	22859153582900
1772726615247462280	20088985001316	22859153627076
1772726615247663923	20088995029748	22859153671552
1772726615247868176	20089005087268	22859153715432
1772726615248067991	20089014866336	22859153759612
1772726615248271390	20089024903080	22859153803420
1772726615248467843	20089034536688	22859153846488
1772726615248668273	20089044432120	22859153891036
1772726615248871433	20089054331712	22859153935288
1772726615249074885	20089064355984	22859153979908
1772726615249275675	20089074159988	22859154023644
1772726615249477691	20089084109456	22859154067748
1772726615249680140	20089094112944	22859154111408
1772726615249879643	20089103867076	22859154157140
1772726615250089976	20089114460720	22859154204276
1772726615250305955	20089125070992	22859154251044
1772726615250518756	20089135261504	22859154297000
1772726615250729497	20089145888392	22859154343324
1772726615250941978	20089156340732	22859154389868
1772726615251154238	20089166294352	22859154410516
1772726615251363549	20089170766208	22859154454692
1772726615251568281	20089181102180	22859154500424
1772726615251779061	20089191313472	22859154544380
1772726615251978593	20089201159040	22859154588856
1772726615252181803	20089209433632	22859154606244
1772726615252379719	20089215106572	22859154651460
1772726615252580810	20089225147472	22859154695932
1772726615252783065	20089235142648	22859154740036
1772726615252985484	20089245063024	22859154784364
1772726615253187628	20089255012488	22859154828688
1772726615253390758	20089264995200	22859154872868
1772726615253592521	20089274874012	22859154916824
1772726615253794372	20089284860880	22859154961372
1772726615253996797	20089294648256	22859155003772
1772726615254191776	20089304481352	22859155049208
1772726615254400139	20089314817328	22859155096052
1772726615254615465	20089325448372	22859155143264
1772726615254830254	20089335925648	22859155189364
1772726615255041394	20089346107848	22859155234356
1772726615255245990	20089356148744	22859155279720
1772726615255454533	20089366463936	22859155325008
1772726615255660709	20089376554704	22859155369704
1772726615255864561	20089386529104	22859155413808
1772726615256066502	20089396453632	22859155458060
1772726615256268980	20089406369848	22859155502312
1772726615256471362	20089416365028	22859155546784
1772726615256674533	20089426310336	22859155591184
1772726615256874367	20089436126808	22859155634844
1772726615257074777	20089445997312	22859155678800
1772726615257278560	20089456046516	22859155723348
1772726615257482203	20089465995984	22859155767824
1772726615257685409	20089475982848	22859155812224
1772726615257888596	20089485944784	22859155856772
1772726615258091786	20089495931648	22859155900948
1772726615258294670	20089505939296	22859155945424
1772726615258497605	20089515867984	22859155989748
1772726615258700745	20089525796664	22859156034148
1772726615258903524	20089535771064	22859156078400
1772726615259105956	20089545791184	22859156122728
1772726615259308910	20089555753112	22859156166980
1772726615259510906	20089565694264	22859156210640
1772726615259710321	20089575444240	22859156255928
1772726615259918619	20089585988016	22859156303212
1772726615260134631	20089596469444	22859156349388
1772726615260346014	20089606722292	22859156395268
1772726615260555865	20089617066580	22859156440704
1772726615260763063	20089627315280	22859156486068
1772726615260969890	20089637389424	22859156530984
1772726615261175443	20089647426160	22859156575532
1772726615261378663	20089654906960	22859156585524
1772726615261576008	20089654906960	22859156585524
1772726615261777360	20089654906960	22859156585524
1772726615261975578	20089654906960	22859156585524
1772726615262176876	20089654906960	22859156585524
1772726615262378344	20089654906960	22859156585524
1772726615262579956	20089654906960	22859156585524
1772726615262781489	20089654906960	22859156585524
1772726615262982054	20089654906960	22859156585524
1772726615263184221	20089654906960	22859156585524
1772726615263386001	20089654906960	22859156585524
1772726615263587357	20089654906960	22859156585524
1772726615263788558	20089654906960	22859156585524
1772726615263990511	20089654906960	22859156585524
1772726615264187246	20089654906960	22859156585524
1772726615264394374	20089654906960	22859156585524
1772726615264595038	20089654906960	22859156585524
1772726615264796567	20089654906960	22859156585524
1772726615264997668	20089654906960	22859156585524
1772726615265199639	20089654906960	22859156585524
1772726615265400282	20089654906960	22859156585524
1772726620651627686	20089654906960	22859156585524
1772726620651830397	20089654906960	22859156596476
1772726620652032317	20089661984628	22859156641024
1772726620652236534	20089672087864	22859156685276
1772726620652439528	20089682186944	22859156730120
1772726620652644005	20089692256932	22859156775112
1772726620652850139	20089702343544	22859156819956
1772726620653054004	20089712334568	22859156864060
1772726620653256875	20089722263252	22859156908312
1772726620653459852	20089732212720	22859156952932
1772726620653663397	20089742278548	22859156997556
1772726620653866697	20089752211388	22859157041880
1772726620654069891	20089762235664	22859157086280
1772726620654272919	20089772180968	22859157129792
1772726620654471932	20089781939256	22859157174192
1772726620654673804	20089791859632	22859157218444
1772726620654877384	20089801850656	22859157262252
1772726620655077432	20089811766868	22859157307172
1772726620655283209	20089821795296	22859157351496
1772726620655485790	20089831807104	22859157395972
1772726620655688558	20089841690068	22859157426976
1772726620655890089	20089845239296	22859157457464
1772726620656091854	20089855438116	22859157501940
1772726620656294600	20089865503952	22859157545896
1772726620656495795	20089875424320	22859157590220
1772726620656698531	20089885419500	22859157619304
1772726620656901717	20089889878892	22859157655712
1772726620657104788	20089899936408	22859157699148
1772726620657303421	20089909740412	22859157743476
1772726620657506650	20089919851960	22859157788024
1772726620657710151	20089929872080	22859157833164
1772726620657916550	20089940041808	22859157878156
1772726620658122636	20089950111800	22859157922924
1772726620658323757	20089960015544	22859157966732
1772726620658527228	20089969998256	22859158011356
1772726620658731226	20089979939408	22859158054792
1772726620658929697	20089989631200	22859158098676
1772726620659128450	20089999559888	22859158142852
1772726620659330157	20090009430384	22859158186884
1772726620659534000	20090019413096	22859158231136
1772726620659736726	20090029345936	22859158275460
1772726620659939033	20090039336960	22859158319860
1772726620660142038	20090049253176	22859158364040
1772726620660344200	20090059269136	22859158408808
1772726620660549178	20090069301720	22859158453504
1772726620660753817	20090079359240	22859158498128
1772726620660957564	20090089346112	22859158542748
1772726620661161453	20090099387008	22859158587444
1772726620661366317	20090109432056	22859158631992
1772726620661568847	20090119443860	22859158676172
1772726620661771471	20090129222928	22859158719756
1772726620661970632	20090139130832	22859158764304
1772726620662174630	20090149163416	22859158809076
1772726620662379403	20090159250032	22859158853696
1772726620662583744	20090169195336	22859158898024
1772726620662786039	20090179186360	22859158942424
1772726620662986922	20090189044392	22859158986452
1772726620663191062	20090199060352	22859159031148
1772726620663394869	20090209109560	22859159075624
1772726620663598078	20090219108896	22859159120024
1772726620663800934	20090229058360	22859159164276
1772726620664003311	20090239032760	22859159209120
1772726620664208527	20090249069504	22859159253888
1772726620664413233	20090259089616	22859159298068
1772726620664615316	20090269080640	22859159342616
1772726620664819749	20090279104912	22859159387016
1772726620665022142	20090289041908	22859159431488
1772726620665225486	20090299008000	22859159475224
1772726620665424854	20090308670692	22859159518808
1772726620665625169	20090318591072	22859159563136
1772726620665827606	20090328573784	22859159607536
1772726620666030523	20090335826000	22859159616564
1772726620666225982	20090335826000	22859159616564
1772726620666421896	20090335826000	22859159616564
1772726620666623675	20090335826000	22859159616564
1772726620666825566	20090335826000	22859159616564
1772726620667027552	20090335826000	22859159616564
1772726620667226994	20090335826000	22859159616564
1772726620667423181	20090335826000	22859159616564
1772726620667615443	20090335826000	22859159616564
1772726620667820393	20090335826000	22859159616564
1772726620668024179	20090335826000	22859159616564
1772726620668227319	20090335826000	22859159616564
1772726620668429083	20090335826000	22859159616564
1772726620668632363	20090335826000	22859159616564
1772726620668831918	20090335826000	22859159616564
1772726620669030683	20090335826000	22859159616564
1772726620669232050	20090335826000	22859159616564
1772726620669432753	20090335826000	22859159616564
1772726620669634170	20090335826000	22859159616564
1772726620669832989	20090335826000	22859159616564
1772726620670026788	20090335826000	22859159616564
1772726626054581344	20090335826000	22859159616564
1772726626054799494	20090337384504	22859159649344
1772726626055025740	20090348289844	22859159697444
1772726626055246252	20090359203500	22859159745620
1772726626055465866	20090369980008	22859159793644
1772726626055686600	20090380856264	22859159842264
1772726626055908029	20090391678484	22859159890068
1772726626056128750	20090402500712	22859159938908
1772726626056350230	20090413381120	22859159986932
1772726626056570183	20090424265680	22859160035032
1772726626056789616	20090434929976	22859160082540
1772726626057008045	20090445694016	22859160130788
1772726626057228120	20090456499616	22859160178964
1772726626057447568	20090467363400	22859160227360
1772726626057669256	20090478252120	22859160275608
1772726626057889562	20090489016160	22859160323560
1772726626058109463	20090499859168	22859160371732
1772726626058329794	20090509746288	22859160390824
1772726626058550355	20090514949600	22859160439740
1772726626058771966	20090525800916	22859160487468
1772726626058990998	20090536722884	22859160535792
1772726626059210724	20090547503552	22859160581300
1772726626059430857	20090552553088	22859160607496
1772726626059649148	20090563483368	22859160655596
1772726626059868745	20090574409492	22859160703696
1772726626060088695	20090585248340	22859160751724
1772726626060308498	20090596087188	22859160800120
1772726626060529837	20090606913568	22859160848588
1772726626060751495	20090617835536	22859160896836
1772726626060971660	20090628587108	22859160944716
1772726626061191293	20090639367776	22859160992888
1772726626061410984	20090650169216	22859161040840
1772726626061630174	20090660970660	22859161089236
1772726626061851756	20090671892628	22859161137264
1772726626062071401	20090682619264	22859161185216
1772726626062290812	20090693491360	22859161233464
1772726626062511526	20090704326052	22859161282452
1772726626062736096	20090715239712	22859161330108
1772726626062953560	20090725982968	22859161378652
1772726626063175939	20090737004680	22859161427416
1772726626063397978	20090747785344	22859161476700
1772726626063623700	20090758848616	22859161524580
1772726626063842521	20090769654216	22859161572384
1772726626064061446	20090780351760	22859161620112
1772726626064279404	20090791095024	22859161667844
1772726626064497645	20090801821656	22859161716016
1772726626064717772	20090812685440	22859161764264
1772726626064938354	20090823528448	22859161812216
1772726626065157908	20090834234304	22859161860168
1772726626065377218	20090845081460	22859161908344
1772726626065597406	20090855828880	22859161956368
1772726626065817197	20090866597072	22859162004172
1772726626066036073	20090877402672	22859162052124
1772726626066255419	20090888220740	22859162100520
1772726626066476372	20090898988936	22859162148916
1772726626066697463	20090909885968	22859162197016
1772726626066918261	20090920762220	22859162245412
1772726626067139314	20090931547040	22859162293512
1772726626067358777	20090942365108	22859162341392
1772726626067577901	20090953141616	22859162389416
1772726626067797699	20090963968000	22859162437664
1772726626068017705	20090974802688	22859162485912
1772726626068239163	20090985620756	22859162534088
1772726626068458714	20090996505320	22859162582484
1772726626068680132	20091007323392	22859162630436
1772726626068899618	20091016745040	22859162647604
1772726626069117935	20091016745040	22859162647604
1772726626069335297	20091016745040	22859162647604
1772726626069552214	20091016745040	22859162647604
1772726626069774764	20091016745040	22859162647604
1772726626069992229	20091016745040	22859162647604
1772726626070210469	20091016745040	22859162647604
1772726626070428645	20091016745040	22859162647604
1772726626070648835	20091016745040	22859162647604
1772726626070867985	20091016745040	22859162647604
1772726626071087968	20091016745040	22859162647604
1772726626071307025	20091016745040	22859162647604
1772726626071524408	20091016745040	22859162647604
1772726626071741888	20091016745040	22859162647604
1772726626071960040	20091016745040	22859162647604
1772726626072177900	20091016745040	22859162647604
1772726626072395727	20091016745040	22859162647604
1772726626072615701	20091016745040	22859162647604
1772726626072832290	20091016745040	22859162647604
1772726626073050361	20091016745040	22859162647604
1772726626073268558	20091016745040	22859162647604
1772726631444025355	20091016745040	22859162647604
1772726631444224916	20091016865568	22859162673652
1772726631444426677	20091027172448	22859162717532
1772726631444627697	20091037013856	22859162760896
1772726631444826411	20091046963316	22859162805224
1772726631445029177	20091056912784	22859162848736
1772726631445228152	20091066737568	22859162893208
1772726631445429165	20091076500008	22859162936056
1772726631445628217	20091086407912	22859162980752
1772726631445831760	20091096361536	22859163025076
1772726631446031402	20091106211252	22859163068144
1772726631446229141	20091115857328	22859163111140
1772726631446429064	20091125682112	22859163154948
1772726631446628152	20091135365592	22859163199200
1772726631446831814	20091145738968	22859163246188
1772726631447046537	20091156083252	22859163291032
1772726631447250524	20091165987000	22859163334768
1772726631447450535	20091175836720	22859163378796
1772726631447652742	20091185802808	22859163423272
1772726631447855461	20091195777208	22859163445324
1772726631448053632	20091198773680	22859163481288
1772726631448250711	20091208511192	22859163524652
1772726631448451903	20091218477280	22859163568532
1772726631448652452	20091228368560	22859163612120
1772726631448851674	20091238193344	22859163635208
1772726631449053093	20091242478184	22859163676352
1772726631449255686	20091252535704	22859163719864
1772726631449454117	20091262348016	22859163763892
1772726631449655891	20091272305792	22859163808440
1772726631449859149	20091282251104	22859163852768
1772726631450062650	20091292088352	22859163896352
1772726631450261508	20091302386920	22859163943640
1772726631450478497	20091312751984	22859163989296
1772726631450687685	20091323017304	22859164034880
1772726631450895624	20091333286784	22859164080020
1772726631451101412	20091343269492	22859164124348
1772726631451303738	20091353248048	22859164168672
1772726631451506663	20091363164264	22859164212852
1772726631451709239	20091373201008	22859164257472
1772726631451912449	20091383167092	22859164301504
1772726631452113985	20091393062528	22859164345904
1772726631452317348	20091403061864	22859164390228
1772726631452520116	20091412986392	22859164433816
1772726631452716605	20091422669872	22859164477104
1772726631452913948	20091432361664	22859164520248
1772726631453114977	20091442223856	22859164564648
1772726631453317696	20091452227344	22859164609120
1772726631453520781	20091462172656	22859164652560
1772726631453719397	20091471968344	22859164696516
1772726631453920583	20091481926120	22859164742396
1772726631454131842	20091492336900	22859164788644
1772726631454342479	20091502656248	22859164834672
1772726631454553450	20091513008848	22859164880552
1772726631454760557	20091523099616	22859164925324
1772726631454968841	20091533431428	22859164971720
1772726631455180449	20091543808960	22859165017452
1772726631455389270	20091554065968	22859165062520
1772726631455595281	20091564189984	22859165107512
1772726631455801153	20091574289064	22859165153168
1772726631456009702	20091584554384	22859165198976
1772726631456219944	20091594906980	22859165245004
1772726631456426366	20091605014372	22859165290144
1772726631456635789	20091615329568	22859165334988
1772726631456841263	20091625283184	22859165380276
1772726631457048466	20091635560976	22859165425416
1772726631457254169	20091645497968	22859165469668
1772726631457456285	20091655476528	22859165514584
1772726631457662339	20091665766784	22859165560096
1772726631457869994	20091676019632	22859165606420
1772726631458082114	20091686471976	22859165653040
1772726631458295660	20091697040680	22859165678644
1772726631458508316	20091697664080	22859165678644
1772726631458716698	20091697664080	22859165678644
1772726631458926053	20091697664080	22859165678644
1772726631459132706	20091697664080	22859165678644
1772726631459340900	20091697664080	22859165678644
1772726631459546495	20091697664080	22859165678644
1772726631459751570	20091697664080	22859165678644
1772726631459957791	20091697664080	22859165678644
1772726631460165737	20091697664080	22859165678644
1772726631460370795	20091697664080	22859165678644
1772726631460579837	20091697664080	22859165678644
1772726631460784797	20091697664080	22859165678644
1772726631460986144	20091697664080	22859165678644
1772726631461196817	20091697664080	22859165678644
1772726631461401012	20091697664080	22859165678644
1772726631461608455	20091697664080	22859165678644
1772726631461813162	20091697664080	22859165678644
1772726631462019483	20091697664080	22859165678644
1772726631462220987	20091697664080	22859165678644
1772726631462426699	20091697664080	22859165678644
1772726631462637850	20091697664080	22859165678644
1772726636833769257	20091697664080	22859165678644
1772726636833991249	20091702672060	22859165727112
1772726636834214096	20091713727020	22859165775880
1772726636834436991	20091724865104	22859165825460
1772726636834662671	20091735866032	22859165874224
1772726636834885936	20091746862808	22859165923360
1772726636835112272	20091757921924	22859165971980
1772726636835333594	20091768848048	22859166020892
1772726636835556509	20091779778328	22859166069732
1772726636835781532	20091790729392	22859166118352
1772726636836002820	20091801722008	22859166166524
1772726636836222599	20091812540080	22859166215364
1772726636836445895	20091823474512	22859166263984
1772726636836668712	20091834413104	22859166311788
1772726636836887986	20091845202080	22859166360700
1772726636837111495	20091856219636	22859166410280
1772726636837337619	20091867262128	22859166447132
1772726636837560091	20091870632644	22859166476216
1772726636837780756	20091881941120	22859166525056
1772726636838003754	20091893033488	22859166574044
1772726636838227671	20091904005328	22859166622588
1772726636838451452	20091912662272	22859166646044
1772726636838672068	20091920259444	22859166695476
1772726636838894985	20091931293620	22859166743428
1772726636839113779	20091942257152	22859166792788
1772726636839339901	20091953212368	22859166841332
1772726636839562217	20091964163424	22859166891356
1772726636839787250	20091975235008	22859166939604
1772726636840011097	20091986165288	22859166988444
1772726636840233544	20091997182848	22859167037580
1772726636840458484	20092008150528	22859167086124
1772726636840679674	20092019109904	22859167134816
1772726636840903257	20092030036020	22859167183508
1772726636841126159	20092041012020	22859167232496
1772726636841349904	20092052033732	22859167281484
1772726636841573529	20092062926608	22859167329508
1772726636841793797	20092073848576	22859167378644
1772726636842022064	20092084920160	22859167427780
1772726636842242902	20092095842128	22859167475808
1772726636842463597	20092106656040	22859167524868
1772726636842686458	20092117711000	22859167574004
1772726636842912951	20092128869860	22859167623660
1772726636843138851	20092139887416	22859167672500
1772726636843362175	20092150909128	22859167721488
1772726636843585392	20092161818628	22859167770328
1772726636843806402	20092172674104	22859167818428
1772726636844028944	20092183654256	22859167867712
1772726636844253881	20092194688432	22859167916328
1772726636844476675	20092205568840	22859167964872
1772726636844696079	20092216345348	22859168012232
