timestamp	tx_byte_counter	rx_byte_counter
1772726550368374672	18399628603132	2446495483900
1772726550368585152	18399628649236	2446505803248
1772726550368794933	18399628694596	2446515977136
1772726550369001757	18399628740180	2446526259084
1772726550369212309	18399628786284	2446536644924
1772726550369423159	18399628831940	2446546889468
1772726550369631230	18399628877748	2446557175564
1772726550369840674	18399628923552	2446567411792
1772726550370048667	18399628969064	2446577693736
1772726550370258134	18399629014796	2446587942436
1772726550370467113	18399629060452	2446598182816
1772726550370672344	18399629105224	2446608202932
1772726550370879316	18399629150732	2446618468252
1772726550371088191	18399629196244	2446628654608
1772726550371297312	18399629242048	2446638986428
1772726550371505810	18399629287632	2446649089660
1772726550371711602	18399629332624	2446659217836
1772726550371917517	18399629377544	2446669441596
1772726550372126149	18399629423276	2446679756784
1772726550372336255	18399629469080	2446690038732
1772726550372544701	18399629514888	2446700279116
1772726550372753333	18399629560544	2446710407284
1772726550372959603	18399629605464	2446720468960
1772726550373164911	18399629650456	2446730759216
1772726550373374375	18399629696260	2446741045316
1772726550373583268	18399629741844	2446751136084
1772726550373785605	18399629786392	2446761285036
1772726550373995508	18399629832124	2446771508796
1772726550374203349	18399629877560	2446781803212
1772726550374412619	18399629922480	2446787866812
1772726550374620667	18399629923368	2446787866812
1772726550374822191	18399629923368	2446787866812
1772726550375032596	18399629923368	2446787866812
1772726550375239377	18399629923368	2446787866812
1772726550375444343	18399629923368	2446787866812
1772726550375655370	18399629923368	2446787866812
1772726550375877704	18399629923368	2446787866812
1772726550376092001	18399629923368	2446787866812
1772726550376304489	18399629923368	2446787866812
1772726550376518605	18399629923368	2446787866812
1772726550376730835	18399629923368	2446787866812
1772726550376941380	18399629923368	2446787866812
1772726550377153386	18399629923368	2446787866812
1772726550377367059	18399629923368	2446787866812
1772726550377576521	18399629923368	2446787866812
1772726550377785509	18399629923368	2446787866812
1772726550377987651	18399629923368	2446787866812
1772726550378188137	18399629923368	2446787866812
1772726550378393325	18399629923368	2446787866812
1772726550378599888	18399629923368	2446787866812
1772726550378806450	18399629923368	2446787866812
1772726555764748927	18399629923368	2446787866812
1772726555764957881	18399629940164	2446795792304
1772726555765165468	18399629985600	2446806032688
1772726555765388360	18399630035476	2446817706892
1772726555765613932	18399630083356	2446828221572
1772726555765828565	18399630132344	2446839313936
1772726555766055169	18399630180960	2446850281620
1772726555766277753	18399630229208	2446861124624
1772726555766499391	18399630277828	2446871901132
1772726555766717887	18399630326076	2446882918688
1772726555766941833	18399630374988	2446893919620
1772726555767166704	18399630424200	2446904957956
1772726555767390865	18399630472964	2446915879924
1772726555767612579	18399630521508	2446926797740
1772726555767831913	18399630569312	2446937353980
1772726555768050022	18399630617412	2446948334128
1772726555768273064	18399630666104	2446959326748
1772726555768496776	18399630715092	2446970294436
1772726555768720352	18399630763932	2446979038656
1772726555769119906	18399630802116	2446989545024
1772726555769331016	18399630848220	2446999826972
1772726555769539654	18399630893876	2447009967612
1772726555769746019	18399630937464	2447019351852
1772726555770045526	18399630980900	2447029662888
1772726555770255792	18399631026780	2447039940684
1772726555770464694	18399631072512	2447050139504
1772726555770672681	18399631119132	2447060687436
1772726555770886927	18399631164644	2447070877948
1772726555771093885	18399631209932	2447081043520
1772726555771301355	18399631255588	2447091325468
1772726555771510477	18399631301024	2447101532600
1772726555771715831	18399631346164	2447111648304
1772726555771921507	18399631392564	2447122171300
1772726555772138418	18399631438516	2447132449084
1772726555772347510	18399631484396	2447142743500
1772726555772557740	18399631530128	2447153012972
1772726555772766826	18399631576008	2447163336476
1772726555772977494	18399631624108	2447174129612
1772726555773197053	18399631670360	2447184665068
1772726555773410938	18399631717128	2447195221308
1772726555773626001	18399631764116	2447205665340
1772726555773838467	18399631810736	2447216121836
1772726555774051380	18399631857284	2447226732100
1772726555774266614	18399631904052	2447237088852
1772726555774477886	18399631950152	2447247449760
1772726555774688778	18399631996256	2447257681832
1772726555774896944	18399632042136	2447268121708
1772726555775109408	18399632088608	2447278607292
1772726555775323433	18399632135152	2447288951580
1772726555775534137	18399632180884	2447299316640
1772726555775744127	18399632227504	2447309731580
1772726555775956264	18399632273756	2447320213008
1772726555776169324	18399632320524	2447330640412
1772726555776383224	18399632367364	2447341109376
1772726555776595291	18399632413616	2447351561716
1772726555776807555	18399632459792	2447361939248
1772726555777018879	18399632506188	2447372399900
1772726555777229117	18399632552068	2447382573788
1772726555777438982	18399632597876	2447392814172
1772726555777647110	18399632643608	2447403274828
1772726555777860463	18399632690004	2447413702228
1772726555778073029	18399632736476	2447424088076
1772726555778281168	18399632782284	2447434174684
1772726555778486686	18399632826312	2447444244672
1772726555778694278	18399632872340	2447454638828
1772726555778906120	18399632918740	2447465041296
1772726555779117720	18399632954408	2447468785852
1772726555779329870	18399632954408	2447468785852
1772726555779541680	18399632954408	2447468785852
1772726555779753043	18399632954408	2447468785852
1772726555779965546	18399632954408	2447468785852
1772726555780178230	18399632954408	2447468785852
1772726555780391422	18399632954408	2447468785852
1772726555780606169	18399632954408	2447468785852
1772726555780809034	18399632954408	2447468785852
1772726555781010789	18399632954408	2447468785852
1772726555781214817	18399632954408	2447468785852
1772726555781421689	18399632954408	2447468785852
1772726555781628599	18399632954408	2447468785852
1772726555781829051	18399632954408	2447468785852
1772726555782029600	18399632954408	2447468785852
1772726555782230814	18399632954408	2447468785852
1772726555782431883	18399632954408	2447468785852
1772726555782633049	18399632954408	2447468785852
1772726555782835029	18399632954408	2447468785852
1772726555783042242	18399632954408	2447468785852
1772726555783250403	18399632954408	2447468785852
1772726561157832348	18399632954408	2447468785852
1772726561158034035	18399632954408	2447469824856
1772726561158239635	18399632985932	2447480040300
1772726561158447233	18399633031368	2447490480172
1772726561158656981	18399633077912	2447500882644
1772726561158871696	18399633124756	2447511447196
1772726561159087509	18399633171892	2447521999276
1772726561159301438	18399633218588	2447532318624
1772726561159511068	18399633264764	2447542862396
1772726561159723202	18399633311012	2447553090316
1772726561159934160	18399633357264	2447563634084
1772726561160146022	18399633403512	2447573903564
1772726561160357872	18399633449836	2447584397460
1772726561160571422	18399633496384	2447594858112
1772726561160784108	18399633543076	2447605335388
1772726561160994076	18399633588736	2447615654740
1772726561161207797	18399633635652	2447626206820
1772726561161423078	18399633682568	2447636709036
1772726561161638651	18399633729852	2447647323456
1772726561161851978	18399633776696	2447657825668
1772726561162066248	18399633823612	2447668452560
1772726561162282580	18399633870824	2447678855024
1772726561162620738	18399633915964	2447688862672
1772726561162824253	18399633960512	2447698841232
1772726561163024541	18399634004244	2447708508092
1772726561163224256	18399634047980	2447717194128
1772726561163498948	18399634084092	2447726686432
1772726561163705434	18399634133152	2447737766328
1772726561163931690	18399634178736	2447748052428
1772726561164141616	18399634224692	2447758330220
1772726561164350614	18399634270200	2447768624628
1772726561164560098	18399634316228	2447778869168
1772726561164768398	18399634361888	2447789018124
1772726561164972156	18399634406288	2447798896932
1772726561165175469	18399634451204	2447809278620
1772726561165388267	18399634497528	2447819697712
1772726561165599793	18399634543852	2447830154208
1772726561165815951	18399634591952	2447840839284
1772726561166030740	18399634637832	2447851316564
1772726561166243397	18399634684380	2447861669156
1772726561166454770	18399634730480	2447872088252
1772726561166666698	18399634776732	2447882428380
1772726561166876164	18399634823056	2447892930588
1772726561167090950	18399634869528	2447903345524
1772726561167302332	18399634915776	2447913718900
1772726561167513417	18399634962176	2447924121372
1772726561167725526	18399635008572	2447934552928
1772726561167938022	18399635054380	2447945549708
1772726561168161158	18399635104180	2447956068540
1772726561168375788	18399635149988	2447966313084
1772726561168584330	18399635196312	2447976715548
1772726561168795245	18399635242340	2447987047364
1772726561169005966	18399635288292	2447997408272
1772726561169217050	18399635334616	2448007769180
1772726561169428204	18399635381236	2448018288016
1772726561169641676	18399635428004	2448028823476
1772726561169856545	18399635474552	2448039288284
1772726561170069658	18399635521540	2448049782188
1772726561170283105	18399635568604	2448060209588
1772726561170495694	18399635614336	2448070541404
1772726561170706524	18399635660216	2448080972964
1772726561170917725	18399635706688	2448091292316
1772726561171127730	18399635752496	2448101628284
1772726561171338335	18399635798152	2448111918540
1772726561171547646	18399635844404	2448122387504
1772726561171760912	18399635891172	2448132802444
1772726561171972654	18399635937272	2448143188284
1772726561172184480	18399635983672	2448149704892
1772726561172395005	18399635985448	2448149704892
1772726561172606743	18399635985448	2448149704892
1772726561172818075	18399635985448	2448149704892
1772726561173027533	18399635985448	2448149704892
1772726561173237856	18399635985448	2448149704892
1772726561173447901	18399635985448	2448149704892
1772726561173661073	18399635985448	2448149704892
1772726561173864979	18399635985448	2448149704892
1772726561174064658	18399635985448	2448149704892
1772726561174274626	18399635985448	2448149704892
1772726561174485370	18399635985448	2448149704892
1772726561174689404	18399635985448	2448149704892
1772726561174898990	18399635985448	2448149704892
1772726561175101188	18399635985448	2448149704892
1772726561175307452	18399635985448	2448149704892
1772726561175514406	18399635985448	2448149704892
1772726561175722682	18399635985448	2448149704892
1772726561175928128	18399635985448	2448149704892
1772726561176131398	18399635985448	2448149704892
1772726561176339293	18399635985448	2448149704892
1772726561176545957	18399635985448	2448149704892
1772726566557172160	18399635985448	2448149704892
1772726566557382685	18399635985448	2448154114412
1772726566557593811	18399636033028	2448164836892
1772726566557814080	18399636080464	2448176282516
1772726566558050765	18399636132560	2448187250196
1772726566558272268	18399636180732	2448198001772
1772726566558487390	18399636228092	2448208570476
1772726566558706619	18399636275972	2448219446732
1772726566558927639	18399636325256	2448230564028
1772726566559153559	18399636373800	2448241440284
1772726566559374884	18399636422196	2448252383028
1772726566559598318	18399636470960	2448263296684
1772726566559819701	18399636519136	2448273990072
1772726566560037533	18399636567012	2448284999316
1772726566560257904	18399636614892	2448295626212
1772726566560475339	18399636662696	2448306332064
1772726566560695919	18399636711164	2448317208316
1772726566560916316	18399636759412	2448328018076
1772726566561134425	18399636807216	2448338815364
1772726566561357123	18399636855540	2448349724860
1772726566561578997	18399636903936	2448360538772
1772726566561795561	18399636951368	2448369598852
1772726566562086745	18399636988664	2448379057908
1772726566562293923	18399637032696	2448389231796
1772726566562501339	18399637078872	2448399613484
1772726566562713030	18399637125196	2448409920364
1772726566562919603	18399637170336	2448420293740
1772726566563243997	18399637216808	2448430563216
1772726566563452258	18399637263428	2448441285696
1772726566563671489	18399637310640	2448451542704
1772726566563879207	18399637356740	2448462098944
1772726566564094793	18399637403288	2448472526348
1772726566564306702	18399637449536	2448482912192
1772726566564518295	18399637495712	2448493310508
1772726566564729701	18399637542036	2448503592448
1772726566564939044	18399637587844	2448513928420
1772726566565149462	18399637634536	2448524497132
1772726566565364996	18399637681084	2448534920380
1772726566565576547	18399637727924	2448545497396
1772726566565792880	18399637774988	2448555970516
1772726566566005193	18399637821312	2448566451948
1772726566566218695	18399637867784	2448576854416
1772726566566430849	18399637914628	2448587410660
1772726566566645166	18399637961172	2448597804812
1772726566566856427	18399638007348	2448608182344
1772726566567067898	18399638053820	2448618746896
1772726566567283122	18399638100664	2448629232484
1772726566567496118	18399638147356	2448640083804
1772726566567717500	18399638195752	2448650606796
1772726566567931762	18399638242448	2448661038352
1772726566568143812	18399638289140	2448671507316
1772726566568357320	18399638335688	2448681963812
1772726566568570082	18399638381936	2448692387060
1772726566568781661	18399638428260	2448702772908
1772726566568993654	18399638474956	2448713216932
1772726566569206257	18399638521280	2448723615244
1772726566569418104	18399638567752	2448734059276
1772726566569630319	18399638614148	2448744503300
1772726566569847357	18399638663284	2448755529172
1772726566570066982	18399638709460	2448765840204
1772726566570277462	18399638755488	2448776234364
1772726566570489007	18399638801960	2448786715792
1772726566570701941	18399638848432	2448797139040
1772726566570914104	18399638894980	2448807628784
1772726566571127900	18399638941524	2448817993852
1772726566571338446	18399638987552	2448828417100
1772726566571551644	18399639016488	2448830623932
1772726566571762676	18399639016488	2448830623932
1772726566571975524	18399639016488	2448830623932
1772726566572195139	18399639016488	2448830623932
1772726566572405500	18399639016488	2448830623932
1772726566572617911	18399639016488	2448830623932
1772726566572831870	18399639016488	2448830623932
1772726566573050194	18399639016488	2448830623932
1772726566573264569	18399639016488	2448830623932
1772726566573473551	18399639016488	2448830623932
1772726566573683160	18399639016488	2448830623932
1772726566573891277	18399639016488	2448830623932
1772726566574098617	18399639016488	2448830623932
1772726566574302720	18399639016488	2448830623932
1772726566574510277	18399639016488	2448830623932
1772726566574717194	18399639016488	2448830623932
1772726566574925481	18399639016488	2448830623932
1772726566575132655	18399639016488	2448830623932
1772726566575341972	18399639016488	2448830623932
1772726566575552693	18399639016488	2448830623932
1772726566575763839	18399639016488	2448830623932
1772726571958369333	18399639016488	2448830623932
1772726571958579518	18399639016488	2448835291120
1772726571958790930	18399639064660	2448845672808
1772726571959003789	18399639111652	2448856711148
1772726571959238436	18399639163080	2448867953124
1772726571959459632	18399639211032	2448878821068
1772726571959677386	18399639258616	2448889385616
1772726571959893101	18399639305900	2448900211996
1772726571960115635	18399639354224	2448911133960
1772726571960338547	18399639403136	2448921976972
1772726571960555658	18399639450868	2448932662044
1772726571960775886	18399639498892	2448943363744
1772726571960993734	18399639546252	2448954094540
1772726571961212288	18399639594280	2448964954164
1772726571961433820	18399639642748	2448975751452
1772726571961653205	18399639690700	2448986569520
1772726571961873611	18399639738948	2448997404212
1772726571962090866	18399639786456	2449007914736
1772726571962308223	18399639834112	2449018728652
1772726571962661430	18399639882064	2449029297356
1772726571962873669	18399639928092	2449039546052
1772726571963079257	18399639972788	2449049524608
1772726571963285904	18399640018152	2449059777460
1772726571963493791	18399640063512	2449070117584
1772726571963816491	18399640109468	2449080104460
1772726571964016286	18399640153572	2449090398868
1772726571964228948	18399640200708	2449100884460
1772726571964442304	18399640246516	2449111149776
1772726571964650825	18399640292468	2449121602116
1772726571964863749	18399640339236	2449132017052
1772726571965075604	18399640385708	2449142481860
1772726571965288813	18399640432108	2449152925888
1772726571965501872	18399640478800	2449163714864
1772726571965721856	18399640526828	2449174237856
1772726571965935554	18399640573520	2449184719292
1772726571966147951	18399640620140	2449195238124
1772726571966363388	18399640666984	2449205711244
1772726571966575942	18399640713824	2449216255020
1772726571966790408	18399640760888	2449226728140
1772726571967003838	18399640807360	2449237222036
1772726571967216877	18399640853684	2449247549696
1772726571967427499	18399640899416	2449257648780
1772726571967632843	18399640945148	2449268130208
1772726571967846789	18399640991548	2449278474492
1772726571968057036	18399641036760	2449288752280
1772726571968265544	18399641083084	2449299212932
1772726571968478918	18399641129852	2449309673584
1772726571968691803	18399641176104	2449320117612
1772726571968904918	18399641222944	2449330648916
1772726571969119647	18399641269860	2449341084636
1772726571969331471	18399641316332	2449351674124
1772726571969546938	18399641363544	2449362172176
1772726571969760624	18399641410092	2449372674388
1772726571969973911	18399641456564	2449383056076
1772726571970185580	18399641502960	2449393487636
1772726571970398082	18399641549508	2449403927508
1772726571970610827	18399641595756	2449414317508
1772726571970822148	18399641642156	2449424807252
1772726571971035838	18399641689072	2449435346868
1772726571971251864	18399641736800	2449445982076
1772726571971466543	18399641782532	2449456342980
1772726571971677106	18399641828636	2449466712204
1772726571971888563	18399641874960	2449477060640
1772726571972099372	18399641921356	2449487463108
1772726571972310818	18399641967460	2449497836484
1772726571972523380	18399642012968	2449507881536
1772726571972726226	18399642047528	2449511542972
1772726571972938333	18399642047528	2449511542972
1772726571973150914	18399642047528	2449511542972
1772726571973364977	18399642047528	2449511542972
1772726571973576624	18399642047528	2449511542972
1772726571973787089	18399642047528	2449511542972
1772726571973995325	18399642047528	2449511542972
1772726571974206785	18399642047528	2449511542972
1772726571974408884	18399642047528	2449511542972
1772726571974619041	18399642047528	2449511542972
1772726571974832590	18399642047528	2449511542972
1772726571975035793	18399642047528	2449511542972
1772726571975247004	18399642047528	2449511542972
1772726571975460049	18399642047528	2449511542972
1772726571975671337	18399642047528	2449511542972
1772726571975879074	18399642047528	2449511542972
1772726571976084050	18399642047528	2449511542972
1772726571976286828	18399642047528	2449511542972
1772726571976498431	18399642047528	2449511542972
1772726571976708381	18399642047528	2449511542972
1772726571976912349	18399642047528	2449511542972
1772726577360009115	18399642047528	2449511542972
1772726577360210350	18399642047528	2449511767396
1772726577360414600	18399642075424	2449521816604
1772726577360616119	18399642119456	2449531766072
1772726577360819262	18399642164596	2449542122820
1772726577361031598	18399642210920	2449552421388
1772726577361241993	18399642257244	2449562985940
1772726577361456668	18399642303788	2449573434124
1772726577361669390	18399642350408	2449583919712
1772726577361883532	18399642397400	2449594451020
1772726577362098262	18399642444168	2449604986476
1772726577362312170	18399642491008	2449615447132
1772726577362524692	18399642537260	2449625874532
1772726577362736566	18399642583732	2449636326876
1772726577362946847	18399642629832	2449646500760
1772726577363153917	18399642675120	2449656786860
1772726577363365954	18399642721224	2449667205952
1772726577363578292	18399642767992	2449677758036
1772726577363790736	18399642814388	2449688156348
1772726577364005338	18399642861304	2449697814892
1772726577364344510	18399642902892	2449707697860
1772726577364545684	18399642946924	2449717609920
1772726577364748051	18399642991396	2449727634192
1772726577364951514	18399643036168	2449736228804
1772726577365217014	18399643071540	2449745658764
1772726577365422963	18399643115940	2449755633164
1772726577365626449	18399643161744	2449766251744
1772726577365844153	18399643209476	2449776783052
1772726577366057929	18399643254912	2449786807324
1772726577366260440	18399643299164	2449796731852
1772726577366462968	18399643343416	2449806706252
1772726577366662879	18399643387224	2449816531036
1772726577366865784	18399643431548	2449826472188
1772726577367068162	18399643475800	2449836467364
1772726577367271425	18399643520200	2449846416828
1772726577367474339	18399643564600	2449856229148
1772726577367670892	18399643607596	2449865937564
1772726577367871866	18399643651624	2449875791436
1772726577368072132	18399643695360	2449885761680
1772726577368275126	18399643739760	2449895731924
1772726577368477677	18399643784084	2449905635676
1772726577368679254	18399643828116	2449915551892
1772726577368881518	18399643872368	2449925530444
1772726577369084516	18399643916692	2449935459132
1772726577369287211	18399643960872	2449945421060
1772726577369489176	18399644005196	2449955345588
1772726577369691443	18399644049448	2449965278428
1772726577369893358	18399644093552	2449975219580
1772726577370096019	18399644137804	2449985277100
1772726577370300892	18399644182724	2449995193316
1772726577370503288	18399644226828	2450005176028
1772726577370705586	18399644271228	2450015133804
1772726577370908063	18399644315480	2450025054176
1772726577371110410	18399644359732	2450035024420
1772726577371313460	18399644404132	2450044982196
1772726577371515816	18399644448384	2450054960752
1772726577371718858	18399644492784	2450064922684
1772726577371922138	18399644537256	2450074901244
1772726577372121841	18399644580696	2450084634592
1772726577372322760	18399644624724	2450094563276
1772726577372525467	18399644668976	2450104462868
1772726577372726664	18399644713228	2450114395708
1772726577372929378	18399644757332	2450124353484
1772726577373130566	18399644801436	2450134248924
1772726577373333569	18399644845912	2450144231632
1772726577373536220	18399644890236	2450154172784
1772726577373738606	18399644934488	2450164097312
1772726577373941033	18399644978740	2450174063404
1772726577374143467	18399645023068	2450184025332
1772726577374346517	18399645067468	2450192462012
1772726577374556907	18399645078568	2450192462012
1772726577374771073	18399645078568	2450192462012
1772726577374985967	18399645078568	2450192462012
1772726577375198597	18399645078568	2450192462012
1772726577375410902	18399645078568	2450192462012
1772726577375638827	18399645078568	2450192462012
1772726577375853132	18399645078568	2450192462012
1772726577376066858	18399645078568	2450192462012
1772726577376276114	18399645078568	2450192462012
1772726577376489811	18399645078568	2450192462012
1772726577376701042	18399645078568	2450192462012
1772726577376913941	18399645078568	2450192462012
1772726577377130343	18399645078568	2450192462012
1772726577377345431	18399645078568	2450192462012
1772726577377555859	18399645078568	2450192462012
1772726577377770877	18399645078568	2450192462012
1772726577377978198	18399645078568	2450192462012
1772726577378193368	18399645078568	2450192462012
1772726577378404286	18399645078568	2450192462012
1772726577378619806	18399645078568	2450192462012
1772726577378825273	18399645078568	2450192462012
1772726582762352311	18399645078568	2450192462012
1772726582762562631	18399645099584	2450201463908
1772726582762773070	18399645145388	2450212543804
1772726582763005039	18399645196744	2450223536428
1772726582763226058	18399645245512	2450234445920
1772726582763447964	18399645293908	2450245355424
1772726582763669620	18399645342304	2450256331420
1772726582763896680	18399645391884	2450267340668
1772726582764119150	18399645440576	2450278125484
1772726582764337744	18399645488304	2450288877056
1772726582764555628	18399645535888	2450300006828
1772726582764782606	18399645585764	2450310895548
1772726582765003984	18399645633936	2450321568156
1772726582765218270	18399645680852	2450332352972
1772726582765441141	18399645729620	2450343216756
1772726582765658999	18399645776980	2450353723124
1772726582765875495	18399645824560	2450364499632
1772726582766094800	18399645872440	2450375251204
1772726582766314060	18399645920316	2450385886412
1772726582766529880	18399645967456	2450396746036
1772726582766890224	18399646015704	2450407414492
1772726582767105976	18399646062988	2450417854364
1772726582767317790	18399646109460	2450428339948
1772726582767531120	18399646156080	2450439311788
1772726582767862011	18399646205216	2450449780756
1772726582768070020	18399646250432	2450459967104
1772726582768281675	18399646296756	2450470448540
1772726582768493146	18399646343228	2450480697232
1772726582768701551	18399646388664	2450490941776
1772726582768910928	18399646434468	2450501248656
1772726582769120207	18399646480276	2450511351892
1772726582769323239	18399646524452	2450521542404
1772726582769533539	18399646570556	2450531861756
1772726582769740316	18399646615844	2450541881868
1772726582769947026	18399646661056	2450552172124
1772726582770156446	18399646706864	2450562291984
1772726582770359800	18399646751336	2450572420156
1772726582770568874	18399646796996	2450582681320
1772726582770778803	18399646842800	2450592851052
1772726582770985271	18399646888016	2450603137156
1772726582771194558	18399646933748	2450613390004
1772726582771404460	18399646979552	2450623563892
1772726582771610005	18399647024692	2450633866620
1772726582771819683	18399647070424	2450644152716
1772726582772029091	18399647116156	2450654280892
1772726582772232299	18399647160780	2450664442308
1772726582772441565	18399647206364	2450674695164
1772726582772650870	18399647252244	2450684956320
1772726582772856529	18399647297236	2450695105276
1772726582773065926	18399647343040	2450705424624
1772726582773276724	18399647388996	2450715689948
1772726582773484882	18399647434876	2450726067476
1772726582773696059	18399647480828	2450736324484
1772726582773904848	18399647526560	2450746560716
1772726582774110776	18399647571628	2450756618236
1772726582774318406	18399647617064	2450766937580
1772726582774529627	18399647663092	2450777273552
1772726582774738702	18399647709120	2450787671868
1772726582774950541	18399647755444	2450798053556
1772726582775158755	18399647800804	2450808239908
1772726582775369079	18399647846980	2450818596660
1772726582775579679	18399647893008	2450828978348
1772726582775791348	18399647939332	2450839405752
1772726582776003488	18399647985880	2450849870560
1772726582776216764	18399648032424	2450860227312
1772726582776427015	18399648078600	2450870667184
1772726582776639450	18399648109608	2450873381052
1772726582776850954	18399648109608	2450873381052
1772726582777062230	18399648109608	2450873381052
1772726582777273711	18399648109608	2450873381052
1772726582777484352	18399648109608	2450873381052
1772726582777694839	18399648109608	2450873381052
1772726582777913813	18399648109608	2450873381052
1772726582778121129	18399648109608	2450873381052
1772726582778336054	18399648109608	2450873381052
1772726582778543089	18399648109608	2450873381052
1772726582778754322	18399648109608	2450873381052
1772726582778962485	18399648109608	2450873381052
1772726582779175847	18399648109608	2450873381052
1772726582779384941	18399648109608	2450873381052
1772726582779595443	18399648109608	2450873381052
1772726582779808313	18399648109608	2450873381052
1772726582780023536	18399648109608	2450873381052
1772726582780234464	18399648109608	2450873381052
1772726582780445238	18399648109608	2450873381052
1772726582780658108	18399648109608	2450873381052
1772726582780872361	18399648109608	2450873381052
1772726588164590436	18399648109608	2450873381052
1772726588164799732	18399648109608	2450873401836
1772726588165007871	18399648136172	2450883409480
1772726588165211757	18399648180648	2450893579212
1772726588165418301	18399648226972	2450904056488
1772726588165631334	18399648272852	2450914396620
1772726588165842241	18399648319840	2450924902988
1772726588166055722	18399648366388	2450935371948
1772726588166268933	18399648413008	2450945894940
1772726588166483225	18399648459996	2450956430400
1772726588166698176	18399648506988	2450966999108
1772726588166912976	18399648553680	2450977488852
1772726588167126194	18399648600524	2450987924572
1772726588167338577	18399648646920	2450998414316
1772726588167548689	18399648692948	2451008596512
1772726588167756072	18399648737940	2451018695596
1772726588167965297	18399648783820	2451029093908
1772726588168176700	18399648830292	2451039567024
1772726588168390075	18399648876616	2451050056768
1772726588168603509	18399648923532	2451060567292
1772726588168817119	18399648970300	2451071007164
1772726588169029634	18399649016700	2451081334828
1772726588169375978	18399649060728	2451091230256
1772726588169581019	18399649105796	2451101221284
1772726588169783774	18399649150196	2451111166592
1772726588169986197	18399649194448	2451121136832
1772726588170189274	18399649235444	2451129864440
1772726588170478071	18399649277548	2451140129756
1772726588170687542	18399649324540	2451150685996
1772726588170902625	18399649371752	2451161279640
1772726588171118393	18399649418888	2451171736136
1772726588171331109	18399649465064	2451182167696
1772726588171543142	18399649511388	2451192557696
1772726588171755480	18399649557860	2451202993408
1772726588171968459	18399649604628	2451213495628
1772726588172181335	18399649651176	2451223956276
1772726588172394314	18399649697648	2451234329652
1772726588172607144	18399649744192	2451244877580
1772726588172820324	18399649790740	2451255359012
1772726588173033400	18399649837360	2451265832132
1772726588173246338	18399649883980	2451276276160
1772726588173458768	18399649929932	2451286412644
1772726588173665404	18399649974924	2451296644716
1772726588173871286	18399650020508	2451306843540
1772726588174080956	18399650066536	2451317312504
1772726588174294060	18399650113084	2451327714972
1772726588174506174	18399650159408	2451338088348
1772726588174717215	18399650205584	2451348557312
1772726588174930422	18399650251980	2451358951468
1772726588175142163	18399650298380	2451369362252
1772726588175353636	18399650345000	2451379810432
1772726588175566132	18399650391176	2451390171340
1772726588175777235	18399650437572	2451400611212
1772726588175990922	18399650484192	2451411080176
1772726588176203333	18399650530444	2451421474332
1772726588176414663	18399650576620	2451431868492
1772726588176625858	18399650622868	2451442225244
1772726588176837054	18399650668972	2451452619396
1772726588177048256	18399650716036	2451463030176
1772726588177260055	18399650761840	2451473428492
1772726588177471851	18399650807868	2451483889140
1772726588177684807	18399650854932	2451495272428
1772726588177917110	18399650905104	2451505575148
1772726588178127089	18399650950912	2451515848780
1772726588178335675	18399650996496	2451526097476
1772726588178543864	18399651042080	2451536192400
1772726588178750804	18399651087440	2451546486812
1772726588178959436	18399651132876	2451554300092
1772726588179165297	18399651140648	2451554300092
1772726588179369813	18399651140648	2451554300092
1772726588179573254	18399651140648	2451554300092
1772726588179778170	18399651140648	2451554300092
1772726588179987022	18399651140648	2451554300092
1772726588180192703	18399651140648	2451554300092
1772726588180404736	18399651140648	2451554300092
1772726588180618090	18399651140648	2451554300092
1772726588180824886	18399651140648	2451554300092
1772726588181038677	18399651140648	2451554300092
1772726588181250814	18399651140648	2451554300092
1772726588181457825	18399651140648	2451554300092
1772726588181674214	18399651140648	2451554300092
1772726588181888556	18399651140648	2451554300092
1772726588182102890	18399651140648	2451554300092
1772726588182315410	18399651140648	2451554300092
1772726588182526499	18399651140648	2451554300092
1772726588182739015	18399651140648	2451554300092
1772726588182957687	18399651140648	2451554300092
1772726588183169545	18399651140648	2451554300092
1772726588183377312	18399651140648	2451554300092
1772726593591339380	18399651140648	2451554300092
1772726593591540689	18399651154336	2451561373604
1772726593591742705	18399651198664	2451571493468
1772726593591948681	18399651244912	2451582066332
1772726593592163002	18399651291828	2451592531140
1772726593592375578	18399651338004	2451603058284
1772726593592590434	18399651385144	2451613614524
1772726593592806450	18399651432504	2451624224796
1772726593593021251	18399651479344	2451634851684
1772726593593238454	18399651527076	2451645457796
1772726593593453835	18399651573844	2451655955852
1772726593593666924	18399651620612	2451666437284
1772726593593880554	18399651667452	2451676914560
1772726593594094260	18399651714148	2451687412620
1772726593594307447	18399651760692	2451697973012
1772726593594522320	18399651807684	2451708479380
1772726593594736110	18399651854376	2451719014844
1772726593594950679	18399651901220	2451729288476
1772726593595159318	18399651946952	2451739753284
1772726593595373066	18399651993644	2451750222244
1772726593595585570	18399652040340	2451760687052
1772726593595798835	18399652086440	2451770141952
1772726593596136903	18399652127808	2451780095572
1772726593596339371	18399652171912	2451789903728
1772726593596539668	18399652215052	2451799491628
1772726593596734653	18399652259156	2451808077920
1772726593597008497	18399652293936	2451817545292
1772726593597216243	18399652338780	2451827519692
1772726593597419591	18399652383404	2451837560588
1772726593597624164	18399652427804	2451847406148
