timestamp	tx_byte_counter	rx_byte_counter
1772728478106774814	10604829623156	13687584906344
1772728478106978289	10604830305068	13687584912336
1772728478107180278	10604830978664	13687584917960
1772728478107382392	10604831643944	13687584924324
1772728478107585329	10604832317540	13687584930244
1772728478107791895	10604832982820	13687584936164
1772728478107994389	10604833673048	13687584941936
1772728478108197454	10604834429804	13687584948744
1772728478108401334	10604835128348	13687584955036
1772728478108604504	10604835801944	13687584960808
1772728478108808713	10604836463068	13687584967172
1772728478109012100	10604837174084	13687584973312
1772728478109215776	10604837864312	13687584979380
1772728478109419796	10604838537908	13687584985524
1772728478109624921	10604839211504	13687584991368
1772728478109826588	10604839897576	13687584997512
1772728478110039276	10604840608592	13687585003948
1772728478110250250	10604841307136	13687585010536
1772728478110463878	10604842055576	13687585016752
1772728478110668813	10604842762436	13687585023040
1772728478110878728	10604843419400	13687585029036
1772728478111087124	10604844109628	13687585035104
1772728478111297136	10604844791540	13687585041024
1772728478111506471	10604845473452	13687585047536
1772728478111709794	10604846188628	13687585053308
1772728478111918436	10604846895488	13687585059744
1772728478112129766	10604847560768	13687585065960
1772728478112336770	10604848267628	13687585072028
1772728478112543775	10604848966172	13687585078392
1772728478112752244	10604849631452	13687585084164
1772728478112960253	10604850388208	13687585091120
1772728478113176274	10604851095068	13687585096892
1772728478113381708	10604851752032	13687585102888
1772728478113588189	10604852392364	13687585109104
1772728478113797299	10604853182384	13687585116280
1772728478114010056	10604853922508	13687585122572
1772728478114223330	10604854679264	13687585128788
1772728478114427845	10604855361176	13687585134928
1772728478114638397	10604856034772	13687585141220
1772728478114852742	10604856725000	13687585147360
1772728478115064044	10604857481756	13687585154020
1772728478115273523	10604858163668	13687585160088
1772728478115480705	10604858845580	13687585166380
1772728478115683441	10604859577388	13687585172892
1772728478115887194	10604860305040	13687585179108
1772728478116086430	10604860982792	13687585185396
1772728478116289436	10604861648072	13687585190872
1772728478116494881	10604862313352	13687585196940
1772728478116696789	10604862978632	13687585203084
1772728478116899642	10604863693808	13687585209224
1772728478117102740	10604864367404	13687585215440
1772728478117306888	10604865024368	13687585221360
1772728478117510677	10604865756176	13687585227576
1772728478117713041	10604866421456	13687585233348
1772728478117918612	10604867078420	13687585239564
1772728478118121090	10604867768648	13687585245928
1772728478118323404	10604868533720	13687585252440
1772728478118527132	10604869232264	13687585258508
1772728478118730593	10604869880912	13687585264428
1772728478118934309	10604870562824	13687585270644
1772728478119137124	10604871278000	13687585276564
1772728478119338460	10604871934964	13687585282632
1772728478119540678	10604872633508	13687585288700
1772728478119741626	10604873307104	13687585295360
1772728478119948536	10604874072176	13687585301800
1772728478120153572	10604874770720	13687585307868
1772728478120357235	10604875436000	13687585314084
1772728478120562873	10604876188600	13687585320964
1772728478120773912	10604876932880	13687585327404
1772728478120977378	10604877598160	13687585333544
1772728478121180086	10604878313336	13687585339316
1772728478121384341	10604878986932	13687585345460
1772728478121587420	10604879685476	13687585351676
1772728478121790242	10604880367388	13687585358040
1772728478121993070	10604881107512	13687585364256
1772728478122190155	10604881772792	13687585369952
1772728478122390498	10604882429756	13687585376316
1772728478122593882	10604883103352	13687585382756
1772728478122796297	10604883855952	13687585388676
1772728478122999870	10604884542020	13687585394448
1772728478123201820	10604885198984	13687585401108
1772728478123404676	10604885989004	13687585407620
1772728478123608191	10604886695864	13687585413316
1772728478123811100	10604887311248	13687585419904
1772728478124014100	10604888080480	13687585426268
1772728478124231115	10604888808128	13687585433076
1772728478124441753	10604889523304	13687585439144
1772728478124649643	10604890196900	13687585445728
1772728478124859007	10604890945340	13687585451428
1772728478125068267	10604891610620	13687585457716
1772728478125269003	10604892259268	13687585463416
1772728478125470503	10604892932864	13687585469408
1772728478125673113	10604893598144	13687585474884
1772728478125877138	10604894221844	13687585480952
1772728478126075871	10604894945336	13687585487316
1772728478126279985	10604895660512	13687585493608
1772728478126483681	10604896292528	13687585499452
1772728478126685878	10604897007704	13687585505596
1772728478126890041	10604897689616	13687585512032
1772728478127093062	10604898388160	13687585518396
1772728478127297632	10604899144916	13687585524688
1772728478127502678	10604899876724	13687585531124
1772728478127706915	10604900542004	13687585536896
1772728478127904479	10604901174020	13687585543040
1772728478128114208	10604901964040	13687585549700
1772728478128330401	10604902679216	13687585556136
1772728478128542339	10604903302916	13687585561760
1772728478128748886	10604903993144	13687585567828
1772728478128957541	10604904700004	13687585574192
1772728478129164254	10604905381916	13687585580408
1772728478129369486	10604906063828	13687585586700
1772728478129576818	10604906803952	13687585593064
1772728478129786601	10604907477548	13687585599280
1772728478129995851	10604908242620	13687585605644
1772728478130206445	10604908966112	13687585612452
1772728478130416524	10604909656340	13687585618520
1772728478130623041	10604910413096	13687585625104
1772728478130834462	10604911136588	13687585631912
1772728478131043717	10604911826816	13687585637612
1772728478131254718	10604912517044	13687585643828
1772728478131463365	10604913215588	13687585650340
1772728478131670437	10604913972344	13687585656776
1772728478131880749	10604914679204	13687585663068
1772728478132086203	10604915361116	13687585668988
1772728478132286629	10604916018080	13687585674832
1772728478132489800	10604916675044	13687585680456
1772728478132688397	10604917307060	13687585686672
1772728478132891486	10604918005604	13687585692592
1772728478133093081	10604918683360	13687585698736
1772728478133295127	10604919394376	13687585704804
1772728478133496034	10604920067972	13687585710576
1772728478133696638	10604920716620	13687585716420
1772728478133899742	10604921406848	13687585722860
1772728478134103359	10604922055496	13687585728336
1772728478134301956	10604922712460	13687585733736
1772728478134496472	10604923286264	13687585739804
1772728478134695370	10604923984808	13687585745724
1772728478134906790	10604924666720	13687585752016
1772728478135110700	10604925381896	13687585758528
1772728478135314551	10604926113704	13687585764744
1772728478135517779	10604926795616	13687585770960
1772728478135720870	10604927527424	13687585776804
1772728478135919480	10604928167756	13687585783316
1772728478136124372	10604928891248	13687585789460
1772728478136326486	10604929593952	13687585795528
1772728478136530652	10604930271704	13687585801372
1772728478136733153	10604930920352	13687585807960
1772728478136936719	10604931685424	13687585814692
1772728478137141354	10604932383968	13687585820464
1772728478137345572	10604933028460	13687585826016
1772728478137551221	10604933681264	13687585831712
1772728478137754184	10604934371492	13687585838300
1772728478137957213	10604935061720	13687585844588
1772728478138163017	10604935751948	13687585850288
1772728478138365113	10604936408912	13687585856132
1772728478138564913	10604937074192	13687585862200
1772728478138777736	10604937735316	13687585867824
1772728478138983323	10604938438016	13687585874264
1772728478139190272	10604939103296	13687585880404
1772728478139395776	10604939810156	13687585886548
1772728478139600549	10604940496228	13687585892764
1772728478139803073	10604941182296	13687585898388
1772728478140006641	10604941830944	13687585904824
1772728478140209980	10604942529488	13687585910820
1772728478140411996	10604943178136	13687585916592
1772728478140610970	10604943851732	13687585922216
1772728478140812961	10604944475432	13687585928136
1772728478141015841	10604945173976	13687585934500
1772728478141220535	10604945889152	13687585940344
1772728478141424245	10604946529484	13687585946560
1772728478141628903	10604947211396	13687585952556
1772728478141830935	10604947880836	13687585958400
1772728478142031515	10604948575220	13687585964988
1772728478142241104	10604949340292	13687585971648
1772728478142454804	10604950047152	13687585977864
1772728478142667547	10604950778960	13687585984596
1772728478142879944	10604951469188	13687585990592
1772728478143087558	10604952209312	13687585997028
1772728478143289906	10604952924488	13687586003244
1772728478143494477	10604953614716	13687586009388
1772728478143696967	10604954279996	13687586015604
1772728478143899806	10604954986856	13687586021820
1772728478144102023	10604955677084	13687586027592
1772728478144305066	10604956317416	13687586033288
1772728478144503588	10604956949432	13687586039356
1772728478144706916	10604957664608	13687586045276
1772728478144915341	10604958329888	13687586051272
1772728478145119044	10604958961904	13687586057044
1772728478145320029	10604959627184	13687586062592
1772728478145518087	10604960275832	13687586068884
1772728478145721925	10604960974376	13687586074580
1772728478145922391	10604961639656	13687586080872
1772728478146135314	10604962313252	13687586086864
1772728478146336652	10604963011796	13687586092636
1772728478146540280	10604963677076	13687586098852
1772728478146741024	10604964383936	13687586105512
1772728478146946228	10604965115744	13687586111876
1772728478147147724	10604965789340	13687586117796
1772728478147352102	10604966446304	13687586124012
1772728478147554206	10604967169796	13687586130304
1772728478147758095	10604967909920	13687586137036
1772728478147962731	10604968608464	13687586142956
1772728478148166613	10604969265428	13687586148508
1772728478148366666	10604969914076	13687586154352
1772728478148569048	10604970554408	13687586160124
1772728478148775156	10604971252952	13687586166488
1772728478148977838	10604971959812	13687586172632
1772728478149174576	10604972641724	13687586178476
1772728478149383404	10604973365216	13687586185360
1772728478149599026	10604974097024	13687586191500
1772728478149812986	10604974762304	13687586198012
1772728478150026680	10604975494112	13687586204228
1772728478150229837	10604976184340	13687586210520
1772728478150432028	10604976899516	13687586216660
1772728478150634690	10604977573112	13687586222876
1772728478150837718	10604978263340	13687586228724
1772728478151043310	10604978961884	13687586235012
1772728478151246738	10604979660428	13687586241304
1772728478151453529	10604980292444	13687586246632
1772728478151657943	10604980957724	13687586252772
1772728478151862106	10604981681216	13687586259284
1772728478152067830	10604982371444	13687586265576
1772728478152270033	10604983061672	13687586271644
1772728478152472208	10604983760216	13687586277416
1772728478152676419	10604984450444	13687586283704
1772728478152880033	10604985140672	13687586289848
1772728478153084190	10604985781004	13687586295988
1772728478153288579	10604986479548	13687586302428
1772728478153491153	10604987190568	13687586308124
1772728478153693514	10604987868320	13687586314636
1772728478153894486	10604988566864	13687586320632
1772728478154108041	10604989265408	13687586327216
1772728478154316693	10604990055428	13687586334024
1772728478154528257	10604990803868	13687586340464
1772728478154736767	10604991543992	13687586346604
1772728478154946640	10604992209272	13687586353116
1772728478155152948	10604992899500	13687586359184
1772728478155361740	10604993631308	13687586365400
1772728478155570826	10604994363116	13687586372208
1772728478155780853	10604995061660	13687586378352
1772728478155989704	10604995810100	13687586385012
1772728478156200064	10604996500328	13687586391004
1772728478156407406	10604997157292	13687586397220
1772728478156616345	10604997864152	13687586403364
1772728478156826329	10604998604276	13687586409948
1772728478157032346	10604999294504	13687586416312
1772728478157240997	10605000009680	13687586422676
1772728478157453116	10605000741488	13687586428596
1772728478157661315	10605001431716	13687586434960
1772728478157871338	10605002105312	13687586441104
1772728478158078098	10605002812172	13687586447392
1772728478158285712	10605003519032	13687586453904
1772728478158494209	10605004242524	13687586460344
1772728478158701744	10605004974332	13687586466116
1772728478158908800	10605005647928	13687586472700
1772728478159120975	10605006404684	13687586479212
1772728478159329623	10605007086596	13687586485428
1772728478159538362	10605007810088	13687586492016
1772728478159750801	10605008558528	13687586498380
1772728478159960959	10605009265388	13687586504744
1772728478160170615	10605009976408	13687586511180
1772728478160375811	10605010683268	13687586517248
1772728478160589145	10605011369336	13687586523392
1772728478160801406	10605012076196	13687586529976
1772728478161012923	10605012832952	13687586536712
1772728478161220946	10605013564760	13687586542704
1772728478161425427	10605014238356	13687586549068
1772728478161627703	10605014928584	13687586554840
1772728478161827073	10605015577232	13687586560540
1772728478162027222	10605016217564	13687586566088
1772728478162227436	10605016874528	13687586572008
1772728478162430843	10605017548124	13687586578596
1772728478162629881	10605018246668	13687586584220
1772728478162827067	10605018887000	13687586590140
1772728478163022505	10605019552280	13687586596356
1772728478163227461	10605020259140	13687586602276
1772728478163429840	10605020932736	13687586608788
1772728478163632334	10605021689492	13687586615224
1772728478163833884	10605022371404	13687586621292
1772728478164032961	10605023061632	13687586627732
1772728478164255408	10605023801756	13687586634316
1772728478164470844	10605024550196	13687586640532
1772728478164685297	10605025232108	13687586646972
1772728478164895134	10605025889072	13687586653188
1772728478165101790	10605026666620	13687586659476
1772728478165306388	10605027369320	13687586665988
1772728478165512503	10605028084496	13687586672280
1772728478165712582	10605028799672	13687586678348
1772728478165914932	10605029489900	13687586684564
1772728478166117616	10605030180128	13687586690556
1772728478166314178	10605030895304	13687586697216
1772728478166516937	10605031593848	13687586703284
1772728478166721720	10605032259128	13687586709428
1772728478166924760	10605032965988	13687586715568
1772728478167128062	10605033664532	13687586721488
1772728478167331826	10605034296548	13687586727336
1772728478167533386	10605034928564	13687586733328
1772728478167736802	10605035610476	13687586739176
1772728478167941057	10605036275756	13687586745392
1772728478168143337	10605036990932	13687586751680
1772728478168345062	10605037689476	13687586757972
1772728478168546125	10605038412968	13687586763816
1772728478168760407	10605039128144	13687586770772
1772728478168979361	10605039901532	13687586777508
1772728478169204528	10605040666604	13687586784168
1772728478169418460	10605041365148	13687586790680
1772728478169632123	10605042092800	13687586796600
1772728478169845355	10605042753920	13687586802592
1772728478170057860	10605043435832	13687586808440
1772728478170266485	10605044134376	13687586814728
1772728478170475561	10605044807972	13687586821240
1772728478170680072	10605045502360	13687586827012
1772728478170883597	10605046138532	13687586832636
1772728478171085018	10605046820444	13687586838704
1772728478171287349	10605047469092	13687586844404
1772728478171487458	10605048151004	13687586850544
1772728478171690829	10605048845392	13687586856908
1772728478171895441	10605049531460	13687586862756
1772728478172099616	10605050221688	13687586869340
1772728478172302400	10605050928548	13687586875112
1772728478172503276	10605051552248	13687586881256
1772728478172709927	10605052300688	13687586887248
1772728478172914719	10605052999232	13687586893836
1772728478173114518	10605053664512	13687586899976
1772728478173312178	10605054371372	13687586906268
1772728478173523493	10605055161392	13687586912852
1772728478173728013	10605055818356	13687586919292
1772728478173936825	10605056491952	13687586925212
1772728478174146753	10605057173864	13687586930612
1772728478174355189	10605057764300	13687586935052
1772728478174557490	10605058196732	13687586944896
1772728478174766960	10605061597976	13687586985076
1772728478174993811	10605065269492	13687587020376
1772728478175264300	10605067577180	13687587020376
1772728478175472062	10605067577180	13687587020376
1772728478175675959	10605067577180	13687587020376
1772728478175887423	10605067577180	13687587020376
1772728478176097324	10605067577180	13687587020376
1772728478176302446	10605067577180	13687587020376
1772728478176505731	10605067577180	13687587020376
1772728478176713355	10605067577180	13687587020376
1772728478176920669	10605067577180	13687587020376
1772728478177129021	10605067577180	13687587020376
1772728478177335571	10605067577180	13687587020376
1772728478177540437	10605067577180	13687587020376
1772728478177748338	10605067577180	13687587020376
1772728478177954923	10605067577180	13687587020376
1772728478178162995	10605067577180	13687587020376
1772728478178370075	10605067577180	13687587020376
1772728478178575379	10605067577180	13687587020376
1772728478178783621	10605067577180	13687587020376
1772728478178985325	10605067577180	13687587020376
1772728478179189305	10605067577180	13687587020376
1772728478179397856	10605067577180	13687587020376
1772728483681346321	10605067577180	13687587020376
1772728483681552716	10605069593812	13687587065368
1772728483681851237	10605074857840	13687587112356
1772728483682150770	10605080670724	13687587145656
1772728483682390798	10605082038704	13687587152612
1772728483682596519	10605082745564	13687587159420
1772728483682801142	10605083552216	13687587165712
1772728483683006512	10605084234128	13687587172076
1772728483683211568	10605084945148	13687587178440
1772728483683415680	10605085706060	13687587185024
1772728483683621658	10605086421236	13687587191464
1772728483683822685	10605087153044	13687587198048
1772728483684022959	10605087893168	13687587204044
1772728483684225562	10605088525184	13687587210112
1772728483684429263	10605089207096	13687587215956
1772728483684633923	10605089905640	13687587221728
1772728483684841583	10605090587552	13687587228168
1772728483685044799	10605091211252	13687587234088
1772728483685250563	10605091901480	13687587239488
1772728483685451226	10605092325596	13687587244076
1772728483685653021	10605093057404	13687587249996
1772728483685859753	10605093714368	13687587256064
1772728483686069135	10605094354700	13687587262060
1772728483686273083	10605095036612	13687587266796
1772728483686477138	10605095527256	13687587271900
1772728483686684250	10605096009584	13687587276488
1772728483686885344	10605096683180	13687587282112
1772728483687088058	10605097356776	13687587288180
1772728483687293065	10605098022056	13687587294100
1772728483687498434	10605098662388	13687587298688
1772728483687701321	10605099111452	13687587304536
1772728483687907470	10605099818312	13687587310528
1772728483688112688	10605100508540	13687587316300
1772728483688316500	10605101177980	13687587322148
1772728483688518694	10605101764256	13687587328140
1772728483688718485	10605102512696	13687587334136
1772728483688924164	10605103177976	13687587340056
1772728483689128808	10605103801676	13687587345900
1772728483689334010	10605104475272	13687587352116
1772728483689541083	10605105173816	13687587358036
1772728483689741058	10605105839096	13687587364252
1772728483689946993	10605106504376	13687587369432
1772728483690149619	10605107069864	13687587375204
1772728483690356916	10605107801672	13687587381200
1772728483690561457	10605108466952	13687587387340
1772728483690764795	10605109140548	13687587393336
1772728483690967304	10605109789196	13687587399624
1772728483691170880	10605110521004	13687587405840
1772728483691376625	10605111236180	13687587411908
1772728483691577069	10605111918092	13687587417976
1772728483691779395	10605112558424	13687587424192
1772728483691985003	10605113265284	13687587429668
1772728483692186165	10605113963828	13687587436180
1772728483692384973	10605114604160	13687587441732
1772728483692589821	10605115261124	13687587447724
1772728483692792557	10605115943036	13687587453792
1772728483692994970	10605116591684	13687587460232
1772728483693198287	10605117331808	13687587465780
1772728483693402749	10605118005404	13687587472220
1772728483693609325	10605118670684	13687587477844
1772728483693813333	10605119311016	13687587483688
1772728483694018047	10605119984612	13687587490052
1772728483694220047	10605120616628	13687587495232
1772728483694420529	10605121281908	13687587501744
1772728483694622533	10605121997084	13687587507812
1772728483694825555	10605122670680	13687587513732
1772728483695029745	10605123352592	13687587520024
1772728483695232477	10605124067768	13687587526312
1772728483695436255	10605124749680	13687587532160
1772728483695640956	10605125390012	13687587538004
1772728483695845726	10605126022028	13687587543408
1772728483696051392	10605126670676	13687587548808
1772728483696253630	10605127269428	13687587554876
1772728483696449435	10605127943024	13687587561020
1772728483696654599	10605128683148	13687587567088
1772728483696856906	10605129323480	13687587573376
1772728483697061044	10605130046972	13687587579224
1772728483697261898	10605130728884	13687587585660
1772728483697465731	10605131427428	13687587591728
1772728483697665442	10605132130132	13687587597724
1772728483697867862	10605132782936	13687587603792
1772728483698069992	10605133464848	13687587609712
1772728483698272244	10605134138444	13687587615780
1772728483698475180	10605134836988	13687587621996
1772728483698680719	10605135481480	13687587627692
1772728483698883466	10605136134284	13687587633540
1772728483699088927	10605136807880	13687587639828
1772728483699293349	10605137506424	13687587645380
1772728483699498899	10605138138440	13687587651448
1772728483699703119	10605138803720	13687587657292
1772728483699910520	10605139485632	13687587663212
1772728483700113317	10605140150912	13687587669208
1772728483700315188	10605140799560	13687587675052
1772728483700519475	10605141439892	13687587680972
1772728483700722463	10605142113488	13687587686968
1772728483700925267	10605142845296	13687587693184
1772728483701129115	10605143535524	13687587699620
1772728483701333357	10605144175856	13687587705172
1772728483701538239	10605144874400	13687587711240
1772728483701745429	10605145556312	13687587717604
1772728483701947901	10605146246540	13687587723892
1772728483702149156	10605146953400	13687587730036
1772728483702355417	10605147651944	13687587736028
1772728483702562127	10605148317224	13687587741728
1772728483702766251	10605148990820	13687587747572
1772728483702967238	10605149647784	13687587754012
1772728483703178076	10605150354644	13687587759856
1772728483703376183	10605150994976	13687587765924
1772728483703579992	10605151676888	13687587772140
1772728483703785546	10605152400380	13687587778136
1772728483703993928	10605153024080	13687587783612
1772728483704193463	10605153664412	13687587789532
1772728483704397101	10605154288112	13687587795228
1772728483704601103	10605154994972	13687587801224
1772728483704805525	10605155643620	13687587807660
1772728483705009952	10605156354640	13687587813656
1772728483705211709	10605157040708	13687587819724
1772728483705418085	10605157739252	13687587826160
1772728483705623022	10605158454428	13687587831932
1772728483705823624	10605159119708	13687587837852
1772728483706027836	10605159793304	13687587844292
1772728483706233581	10605160491848	13687587850360
1772728483706436139	10605161198708	13687587856352
1772728483706640588	10605161855672	13687587862420
1772728483706846710	10605162512636	13687587868416
1772728483707050753	10605163186232	13687587874556
1772728483707255248	10605163893092	13687587880328
1772728483707458504	10605164550056	13687587886396
1772728483707663878	10605165223652	13687587892244
1772728483707866317	10605165947144	13687587898904
1772728483708070483	10605166624900	13687587904676
1772728483708276084	10605167277704	13687587910744
1772728483708481895	10605167926352	13687587916664
1772728483708685227	10605168637372	13687587922584
1772728483708888036	10605169306808	13687587928800
1772728483709090671	10605169963772	13687587934868
1772728483709294497	10605170712212	13687587941380
1772728483709496481	10605171402440	13687587947152
1772728483709701376	10605172051088	13687587952996
1772728483709902503	10605172699736	13687587958916
1772728483710108799	10605173431544	13687587965280
1772728483710312536	10605174105140	13687587971276
1772728483710513260	10605174745472	13687587977048
1772728483710730781	10605175419068	13687587983040
1772728483710935099	10605176084348	13687587989256
1772728483711137867	10605176732996	13687587994584
1772728483711343146	10605177373328	13687588000580
1772728483711547695	10605178038608	13687588006572
1772728483711749927	10605178737152	13687588012420
1772728483711954476	10605179385800	13687588018636
1772728483712157271	10605180076028	13687588024480
1772728483712358729	10605180741308	13687588030104
1772728483712560726	10605181365008	13687588035580
1772728483712759294	10605181988708	13687588041132
1772728483712955323	10605182637356	13687588047124
1772728483713155782	10605183294320	13687588053488
1772728483713357465	10605184026128	13687588059704
1772728483713558580	10605184691408	13687588065624
1772728483713765115	10605185348372	13687588071840
1772728483713970356	10605186071864	13687588077688
1772728483714169038	10605186737144	13687588083756
1772728483714374443	10605187402424	13687588089600
1772728483714577614	10605188017808	13687588095152
1772728483714784167	10605188674772	13687588101144
1772728483714987209	10605189340052	13687588106992
1772728483715194474	10605190021964	13687588112984
1772728483715397394	10605190637348	13687588118904
1772728483715599592	10605191310944	13687588124676
1772728483715802026	10605191980384	13687588130524
1772728483716007793	10605192658136	13687588136888
1772728483716208375	10605193306784	13687588142288
1772728483716410165	10605193972064	13687588147988
1772728483716615923	10605194645660	13687588153908
1772728483716812011	10605195285992	13687588160048
1772728483717017031	10605195967904	13687588166116
1772728483717222017	10605196666448	13687588172480
1772728483717427153	10605197356676	13687588178476
1772728483717629772	10605197997008	13687588184024
1772728483717836175	10605198695552	13687588190240
1772728483718043545	10605199369148	13687588196012
1772728483718248893	10605200067692	13687588202672
1772728483718455718	10605200807816	13687588208816
1772728483718661924	10605201464780	13687588214512
1772728483718864195	10605202071848	13687588220432
1772728483719067241	10605202753760	13687588226648
1772728483719271661	10605203439832	13687588232496
1772728483719476706	10605204092636	13687588238192
1772728483719676227	10605204774548	13687588244112
1772728483719879250	10605205414880	13687588250032
1772728483720086908	10605206071844	13687588256100
1772728483720291098	10605206770388	13687588261872
1772728483720492100	10605207410720	13687588267940
1772728483720693761	10605208109264	13687588274084
1772728483720899027	10605208841072	13687588280448
1772728483721099896	10605209506352	13687588286220
1772728483721303257	10605210163316	13687588292288
1772728483721501801	10605210795332	13687588297984
1772728483721705050	10605211493876	13687588304276
1772728483721910590	10605212175788	13687588309900
1772728483722117035	10605212824436	13687588315672
1772728483722318445	10605213481400	13687588321888
1772728483722526617	10605214163312	13687588328028
1772728483722729753	10605214811960	13687588333504
1772728483722934407	10605215452292	13687588339500
1772728483723137457	10605216134204	13687588345864
1772728483723338104	10605216853540	13687588351708
1772728483723543517	10605217547924	13687588358072
1772728483723747777	10605218246468	13687588364288
1772728483723948873	10605218895116	13687588369988
1772728483724151733	10605219560396	13687588375832
1772728483724349167	10605220242308	13687588381604
1772728483724552636	10605220874324	13687588388044
1772728483724757575	10605221606132	13687588393964
1772728483724963902	10605222254780	13687588399588
1772728483725169317	10605222903428	13687588405804
1772728483725373612	10605223601972	13687588412020
1772728483725577876	10605224308832	13687588418308
1772728483725783259	10605225019852	13687588424452
1772728483725985760	10605225697604	13687588430668
1772728483726192147	10605226421096	13687588436884
1772728483726394170	10605227044796	13687588442212
1772728483726595284	10605227726708	13687588448280
1772728483726799734	10605228350408	13687588454272
1772728483727003180	10605229065584	13687588460488
1772728483727207356	10605229739180	13687588466704
1772728483727413291	10605230425252	13687588472772
1772728483727620638	10605231152900	13687588478840
1772728483727826672	10605231826496	13687588484836
1772728483728026262	10605232483460	13687588491052
1772728483728230549	10605233140424	13687588496896
1772728483728436631	10605233830652	13687588503260
1772728483728642933	10605234529196	13687588509180
1772728483728846988	10605235211108	13687588515544
1772728483729050208	10605235942916	13687588521464
1772728483729253969	10605236612356	13687588527828
1772728483729459811	10605237331688	13687588534268
1772728483729665153	10605237980336	13687588540408
1772728483729870934	10605238720460	13687588546552
1772728483730075084	10605239377424	13687588552176
1772728483730275388	10605240026072	13687588557800
1772728483730480820	10605240699668	13687588563792
1772728483730688848	10605241373264	13687588569640
1772728483730890365	10605242005280	13687588575484
1772728483731093987	10605242645612	13687588581332
1772728483731298217	10605243315052	13687588587472
1772728483731501408	10605244001120	13687588593468
1772728483731704160	10605244649768	13687588599016
1772728483731903881	10605245231888	13687588604788
1772728483732111789	10605245938748	13687588610708
1772728483732313578	10605246628976	13687588616628
1772728483732515365	10605247252676	13687588622104
1772728483732719703	10605247917956	13687588628468
1772728483732922120	10605248599868	13687588634020
1772728483733118738	10605249265148	13687588640308
1772728483733323758	10605249905480	13687588645932
1772728483733526115	10605250554128	13687588652076
1772728483733726586	10605251269304	13687588657920
1772728483733929616	10605251951216	13687588663692
1772728483734133817	10605252583232	13687588669392
1772728483734336456	10605253198616	13687588675532
1772728483734543720	10605253855580	13687588680860
1772728483734744431	10605254520860	13687588687152
1772728483734948933	10605255194456	13687588693292
1772728483735153463	10605255884684	13687588699288
1772728483735357402	10605256566596	13687588705208
1772728483735561095	10605257256824	13687588711128
1772728483735767460	10605257930420	13687588717196
1772728483735973685	10605258612332	13687588723264
1772728483736172064	10605259302560	13687588729480
1772728483736375194	10605259942892	13687588735324
1772728483736579538	10605260649752	13687588741320
1772728483736784022	10605261281768	13687588747092
1772728483736985525	10605261963680	13687588753456
1772728483737185779	10605262645592	13687588759524
1772728483737388991	10605263360768	13687588765592
1772728483737593598	10605264050996	13687588771732
1772728483737802577	10605264757856	13687588778172
1772728483738007869	10605265431452	13687588783944
1772728483738209131	10605266088416	13687588790308
1772728483738414547	10605266795276	13687588796300
1772728483738616379	10605267431452	13687588802000
1772728483738819054	10605268134152	13687588807920
1772728483739022600	10605268766168	13687588813468
1772728483739228891	10605269381552	13687588819684
1772728483739434205	10605270113360	13687588825900
1772728483739642795	10605270778640	13687588831896
1772728483739849005	10605271493816	13687588837816
1772728483740050649	10605272159096	13687588843956
1772728483740254089	10605272841008	13687588849952
1772728483740455888	10605273539552	13687588856092
1772728483740658609	10605274179884	13687588862236
1772728483740865066	10605274853480	13687588868304
1772728483741069901	10605275547868	13687588874444
1772728483741270701	10605276242252	13687588879996
1772728483741473167	10605276870112	13687588886064
1772728483741679714	10605277564496	13687588891836
1772728483741885128	10605278271356	13687588898200
1772728483742087372	10605278895056	13687588904120
1772728483742289992	10605279576968	13687588910260
1772728483742495696	10605280275512	13687588916256
1772728483742701149	10605280974056	13687588922544
1772728483742900006	10605281680916	13687588928836
1772728483743103851	10605282404408	13687588935200
1772728483743308700	10605283119584	13687588941564
1772728483743512049	10605283801496	13687588947780
1772728483743716751	10605284466776	13687588953404
1772728483743913899	10605285090476	13687588958508
1772728483744117895	10605285722492	13687588964504
1772728483744323116	10605286371140	13687588970348
1772728483744526236	10605287044736	13687588976640
1772728483744730064	10605287718332	13687588982632
1772728483744937087	10605288416876	13687588988700
1772728483745137040	10605289094632	13687588994252
1772728483745339578	10605289730804	13687589000468
1772728483745543833	10605290421032	13687589006536
1772728483745747889	10605291086312	13687589012160
1772728483745947133	10605291710012	13687589018004
1772728483746151044	10605292391924	13687589023776
1772728483746356457	10605293023940	13687589030288
1772728483746562777	10605293764064	13687589036504
1772728483746766887	10605294470924	13687589042424
1772728483746964670	10605295144520	13687589048640
1772728483747168434	10605295868012	13687589055300
1772728483747373110	10605296566556	13687589061000
1772728483747575171	10605297256784	13687589067584
1772728483747784433	10605297984436	13687589073580
1772728483747987863	10605298620608	13687589079720
1772728483748188461	10605299327468	13687589086160
1772728483748393586	10605300001064	13687589091488
1772728483748597207	10605300641396	13687589097408
1772728483748798519	10605301290044	13687589103400
1772728483749005267	10605302001064	13687589109248
1772728483749213447	10605302637236	13687589114872
1772728483749410079	10605303285884	13687589120420
1772728483749609657	10605303901268	13687589126564
1772728483749811433	10605304608128	13687589132704
1772728483750019889	10605305281724	13687589138700
1772728483750225302	10605305980268	13687589144988
1772728483750432228	10605306620600	13687589150540
1772728483750637937	10605307319144	13687589156756
1772728483750839240	10605307976108	13687589162748
1772728483751046684	10605308624756	13687589168520
1772728483751251482	10605309298352	13687589174368
1772728483751453580	10605309947000	13687589180064
