timestamp	tx_byte_counter	rx_byte_counter
1772728495157139054	15936885899996	2944501571236
1772728495157952458	15936885924788	2944504282252
1772728495158776062	15936885948984	2944506993268
1772728495159612912	15936885972888	2944509687652
1772728495160443604	15936885997012	2944512427776
1772728495161259402	15936886021284	2944515151264
1772728495162067058	15936886045408	2944517824860
1772728495162881016	15936886069012	2944520494296
1772728495163704773	15936886093064	2944523213628
1772728495164524271	15936886117040	2944525924644
1772728495165356914	15936886141236	2944528623184
1772728495166155932	15936886165436	2944531280148
1772728495166975088	15936886189040	2944533978688
1772728495167795937	15936886212868	2944536702180
1772728495168612697	15936886237216	2944539396564
1772728495169412183	15936886261488	2944542124212
1772728495170234395	15936886285240	2944544752068
1772728495171069868	15936886308700	2944547483872
1772728495171876111	15936886333340	2944550174100
1772728495172705485	15936886356652	2944552876800
1772728495173505003	15936886381292	2944555575340
1772728495174330598	15936886404824	2944558261408
1772728495175122476	15936886428728	2944560935004
1772728495175951340	15936886452556	2944563625228
1772728495176759246	15936886476976	2944566361192
1772728495177550475	15936886501100	2944569105472
1772728495178347125	15936886525888	2944571824804
1772728495179156167	15936886549864	2944574527504
1772728495179950594	15936886573396	2944577188624
1772728495180738142	15936886597224	2944579899640
1772728495181527758	15936886621644	2944582594024
1772728495182340083	15936886645696	2944585329988
1772728495183142567	15936886669744	2944588028532
1772728495183958439	15936886694164	2944590731232
1772728495184756169	15936886717992	2944593442248
1772728495185551148	15936886742636	2944596211476
1772728495186376874	15936886766684	2944598893384
1772728495187180850	15936886790440	2944601583612
1772728495187998096	15936886814192	2944604298784
1772728495188788232	15936886838612	2944607030592
1772728495189587220	15936886862960	2944609724976
1772728495190378721	15936886886936	2944612460940
1772728495191193213	15936886911208	2944615188588
1772728495191997566	15936886935404	2944617907920
1772728495192792291	15936886959604	2944620581512
1772728495193573196	15936886983580	2944623292528
1772728495194364914	15936887007776	2944625970280
1772728495195169508	15936887031532	2944628652192
1772728495195987922	15936887055360	2944631367364
1772728495196803586	15936887079484	2944634061748
1772728495197593468	15936887103756	2944636818504
1772728495198418074	15936887128100	2944639583572
1772728495199228348	15936887153040	2944642332012
1772728495200043254	15936887177016	2944645038868
1772728495200839495	15936887201360	2944647766516
1772728495201675101	15936887225780	2944650490008
1772728495202475430	15936887249832	2944653217656
1772728495203255662	15936887273660	2944655920356
1772728495204066052	15936887298080	2944658593948
1772728495204881980	15936887322352	2944661363176
1772728495205692426	15936887346400	2944664078352
1772728495206499721	15936887370748	2944666814316
1772728495207315343	15936887395092	2944669512856
1772728495208139697	15936887419144	2944672240504
1772728495208924072	15936887444008	2944675047156
1772728495209730526	15936887468280	2944677795592
1772728495210565897	15936887492552	2944680473344
1772728495211377725	15936887516232	2944683184360
1772728495212160365	15936887540576	2944685866272
1772728495212979313	15936887564332	2944688556496
1772728495213775807	15936887588972	2944691346516
1772728495214595416	15936887613244	2944694086636
1772728495215394274	15936887637740	2944696776864
1772728495216174152	15936887661640	2944699512828
1772728495216975441	15936887685912	2944702223844
1772728495217769201	15936887709668	2944704901596
1772728495218608431	15936887733716	2944707583504
1772728495219391892	15936887757840	2944710315312
1772728495220196217	15936887782484	2944713067908
1772728495220977244	15936887806532	2944715791396
1772728495221769518	15936887830952	2944718543992
1772728495222573211	15936887855300	2944721263324
1772728495223362890	15936887879424	2944723957708
1772728495224187837	15936887903620	2944726672884
1772728495224986724	15936887927524	2944729342320
1772728495225780655	15936887951352	2944732049176
1772728495226593925	15936887975400	2944734780984
1772728495227402501	15936887999748	2944737496156
1772728495228207485	15936888024168	2944740207172
1772728495228993467	15936888048364	2944742943136
1772728495229790681	15936888072268	2944745616732
1772728495230574127	15936888096096	2944748265376
1772728495231340159	15936888120072	2944751001340
1772728495232158225	15936888144344	2944753716516
1772728495232958017	15936888168616	2944756469112
1772728495233767721	15936888192960	2944759192600
1772728495234597462	15936888216788	2944761870352
1772728495235391133	15936888240840	2944764556420
1772728495236205471	15936888264444	2944767234172
1772728495236998983	15936888288272	2944769870344
1772728495237786851	15936888311804	2944772564728
1772728495238575324	15936888335780	2944775238324
1772728495239361616	15936888359756	2944777970128
1772728495240184760	15936888384252	2944780681144
1772728495240979404	15936888407932	2944783358896
1772728495241774045	15936888432276	2944786065756
1772728495242571064	15936888456104	2944788768456
1772728495243398382	15936888480228	2944791475312
1772728495244209544	15936888504352	2944794182172
1772728495245028589	15936888528404	2944796901504
1772728495245863074	15936888552676	2944799624992
1772728495246658945	15936888576872	2944802306904
1772728495247453896	15936888600404	2944804972180
1772728495248254452	15936888624380	2944807687356
1772728495249063517	15936888648356	2944810373424
1772728495249859127	15936888672704	2944813117704
1772728495250669434	15936888696828	2944815828720
1772728495251471868	15936888721024	2944818556368
1772728495252285646	15936888745296	2944821234120
1772728495253069549	15936888769124	2944823940976
1772728495253876825	15936888793544	2944826685256
1772728495254675454	15936888817816	2944829408748
1772728495255479391	15936888841792	2944832157184
1772728495256259530	15936888866288	2944834851568
1772728495257066502	15936888890116	2944837550112
1772728495257886225	15936888914388	2944840240336
1772728495258684910	15936888938140	2944842951352
1772728495259488144	15936888962560	2944845712264
1772728495260302629	15936888986536	2944848373384
1772728495261107402	15936889010736	2944851113508
1772728495261887999	15936889034784	2944853807892
1772728495262709414	15936889058984	2944856485644
1772728495263492185	15936889083032	2944859217448
1772728495264299073	15936889106712	2944861936780
1772728495265111729	15936889131428	2944864676904
1772728495265923425	15936889155848	2944867417024
1772728495266726320	15936889180344	2944870148832
1772728495267534384	15936889204320	2944872872320
1772728495268353683	15936889228812	2944875620760
1772728495269177937	15936889253012	2944878344248
1772728495269984895	15936889276912	2944881009528
1772728495270771415	15936889300816	2944883699752
1772728495271588453	15936889324864	2944886406612
1772728495272395770	15936889349064	2944889117628
1772728495273219001	15936889372892	2944891807852
1772728495274024040	15936889396792	2944894514712
1772728495274824203	15936889421584	2944897234044
1772728495275657849	15936889445560	2944899965848
1772728495276463377	15936889469832	2944902681024
1772728495277291839	15936889493732	2944905362932
1772728495278077092	15936889518004	2944908119688
1772728495278879742	15936889542572	2944910859808
1772728495279714880	15936889566400	2944913550036
1772728495280525740	15936889590452	2944916248576
1772728495281319282	15936889614724	2944918967908
1772728495282129024	15936889638624	2944921637344
1772728495282938449	15936889662600	2944924310940
1772728495283767223	15936889686504	2944927063536
1772728495284574402	15936889711072	2944929774552
1772728495285345647	15936889734972	2944932473092
1772728495286146255	15936889758948	2944935213216
1772728495286955567	15936889783296	2944937949180
1772728495287759338	15936889807788	2944940676828
1772728495288567337	15936889832060	2944943400316
1772728495289373405	15936889855964	2944946094700
1772728495290173389	15936889879940	2944948797400
1772728495290975352	15936889903988	2944951458520
1772728495291779654	15936889927892	2944954152904
1772728495292579576	15936889948316	2944957342092
1772728495293187498	15936889989532	2944963204872
1772728495293458296	15936890013584	2944963204872
1772728495293680217	15936890013584	2944963204872
1772728495293898132	15936890013584	2944963204872
1772728495294112656	15936890013584	2944963204872
1772728495294324874	15936890013584	2944963204872
1772728495294540759	15936890013584	2944963204872
1772728495294754710	15936890013584	2944963204872
1772728495294970198	15936890013584	2944963204872
1772728495295186001	15936890013584	2944963204872
1772728495295401227	15936890013584	2944963204872
1772728495295612242	15936890013584	2944963204872
1772728495295829223	15936890013584	2944963204872
1772728495296042595	15936890013584	2944963204872
1772728495296261363	15936890013584	2944963204872
1772728495296482112	15936890013584	2944963204872
1772728495296699161	15936890013584	2944963204872
1772728495296916792	15936890013584	2944963204872
1772728495297130260	15936890013584	2944963204872
1772728495297344309	15936890013584	2944963204872
1772728495297559350	15936890013584	2944963204872
1772728495297776468	15936890013584	2944963204872
1772728500790523395	15936890013584	2944963204872
1772728500790730110	15936890019576	2944965213184
1772728500790939367	15936890052284	2944968859752
1772728500791213186	15936890090248	2944972448104
1772728500791965114	15936890114592	2944975159120
1772728500792711186	15936890138644	2944977832716
1772728500793502739	15936890162324	2944980460572
1772728500794320792	15936890185632	2944983142480
1772728500795261225	15936890209904	2944985799444
1772728500796122413	15936890232624	2944988364928
1772728500796922905	15936890256080	2944991038524
1772728500797710615	15936890279688	2944993712116
1772728500798567548	15936890304032	2944996389868
1772728500799391141	15936890327564	2944999050988
1772728500800177631	15936890351320	2945001753688
1772728500801002068	15936890375296	2945004377388
1772728500801789184	15936890398384	2945007017716
1772728500802603530	15936890422212	2945009699628
1772728500803395654	15936890445892	2945012335800
1772728500804199785	15936890469496	2945015005236
1772728500804998828	15936890493176	2945017699620
1772728500805802233	15936890517376	2945020406476
1772728500806599101	15936890541424	2945023084228
1772728500807409743	15936890565032	2945025728716
1772728500808208542	15936890588564	2945028385680
1772728500808971418	15936890612392	2945031075904
1772728500809792336	15936890636072	2945033703760
1772728500810613758	15936890659824	2945036402304
1772728500811437984	15936890683504	2945039067580
1772728500812244421	15936890707556	2945041745332
1772728500813067702	15936890730864	2945044418928
1772728500813874532	15936890754692	2945047096680
1772728500814677607	15936890778448	2945049761956
1772728500815475495	15936890802792	2945052456340
1772728500816273291	15936890826472	2945055167356
1772728500817087769	15936890850524	2945057807688
1772728500817896865	15936890873980	2945060468808
1772728500818722781	15936890897884	2945063154876
1772728500819531499	15936890921340	2945065836784
1772728500820340161	15936890945688	2945068535328
1772728500821171513	15936890969664	2945071192288
1772728500821984983	15936890993564	2945073924096
1772728500822789280	15936891017764	2945076597688
1772728500823581599	15936891041148	2945079242176
1772728500824396567	15936891064828	2945081969824
1772728500825224688	15936891089248	2945084739052
1772728500826048225	15936891113888	2945087437596
1772728500826847328	15936891137568	2945090073768
1772728500827659428	15936891161100	2945092718256
1772728500828475444	15936891184856	2945095420956
1772728500829315511	15936891208608	2945098094548
1772728500830117121	15936891232216	2945100759828
1772728500830951325	15936891257152	2945103541528
1772728500831744491	15936891281056	2945106181860
1772728500832535030	15936891304216	2945108826348
1772728500833337956	15936891327896	2945111512416
1772728500834142856	15936891352392	2945114231748
1772728500834943364	15936891376072	2945116909500
1772728500835753983	15936891400048	2945119612200
1772728500836561350	15936891424096	2945122298268
1772728500837350167	15936891447776	2945124959388
1772728500838144520	15936891471456	2945127603876
1772728500838944713	15936891495212	2945130252520
1772728500839742324	15936891518816	2945132901168
1772728500840555758	15936891542496	2945135641288
1772728500841354841	15936891566768	2945138343988
1772728500842172371	15936891590596	2945141013424
1772728500842989808	15936891614868	2945143736916
1772728500843838620	15936891638920	2945146447932
1772728500844625445	15936891663264	2945149188052
1772728500845422846	15936891687168	2945151857488
1772728500846240276	15936891711144	2945154551872
1772728500847084694	15936891735268	2945157262888
1772728500847900755	15936891759244	2945159965588
1772728500848716868	15936891783220	2945162651656
1772728500849534242	15936891806824	2945165325252
1772728500850321602	15936891831096	2945168090320
1772728500851145234	15936891855812	2945170826284
1772728500851939202	15936891880012	2945173553932
1772728500852739727	15936891904432	2945176240000
1772728500853569094	15936891928260	2945178967648
1772728500854385427	15936891952384	2945181699456
1772728500855211677	15936891976728	2945184402156
1772728500856037449	15936892000484	2945187084064
1772728500856877669	15936892024756	2945189790924
1772728500857658293	15936892048360	2945192460360
1772728500858455449	15936892072928	2945195179692
1772728500859294229	15936892096756	2945197919812
1772728500860113725	15936892120732	2945200555984
1772728500860930913	15936892144264	2945203246212
1772728500861735601	15936892168388	2945205928120
1772728500862526083	15936892192660	2945208676560
1772728500863303915	15936892216564	2945211345996
1772728500864103837	15936892240760	2945214081960
1772728500864931710	15936892264440	2945216772184
1772728500865746921	15936892288492	2945219449936
1772728500866553281	15936892312688	2945222156796
1772728500867338447	15936892336740	2945224876128
1772728500868158812	15936892360716	2945227512300
1772728500868968624	15936892384396	2945230223316
1772728500869786124	15936892408740	2945232950964
1772728500870589667	15936892432496	2945235624556
1772728500871374972	15936892456396	2945238277360
1772728500872184757	15936892480372	2945240980060
1772728500873029076	15936892504276	2945243670288
1772728500873819768	15936892528104	2945246331408
1772728500874645447	15936892552080	2945249067372
1772728500875438702	15936892576128	2945251824124
1772728500876240221	15936892600696	2945254493560
1772728500877037961	15936892624376	2945257179628
1772728500877825240	15936892648280	2945259861540
1772728500878625710	15936892672328	2945262568396
1772728500879420435	15936892696232	2945265250308
1772728500880231203	15936892720060	2945267953008
1772728500881025645	15936892744184	2945270614128
1772728500881831345	15936892768160	2945273329300
1772728500882629051	15936892791988	2945276019528
1772728500883439435	15936892816184	2945278759648
1772728500884243193	15936892840088	2945281441560
1772728500885031675	15936892864580	2945284202472
1772728500885818224	15936892888928	2945286930120
1772728500886616342	15936892913124	2945289657768
1772728500887411853	15936892937472	2945292352152
1772728500888203344	15936892961076	2945295046536
1772728500888989198	15936892984980	2945297699340
1772728500889802187	15936893008808	2945300406196
1772728500890615244	15936893032932	2945303108896
1772728500891422562	15936893057056	2945305799124
1772728500892239667	15936893080884	2945308451928
1772728500893052894	15936893104564	2945311117204
1772728500893872128	15936893128316	2945313782484
1772728500894669493	15936893151776	2945316468552
1772728500895464835	15936893175676	2945319137988
1772728500896248888	15936893199876	2945321832372
1772728500897058883	15936893223924	2945324539228
1772728500897839603	15936893247680	2945327254404
1772728500898629491	15936893271728	2945329952944
1772728500899417831	15936893295704	2945332605748
1772728500900229065	15936893319016	2945335233604
1772728500901054103	15936893342768	2945337944620
1772728500901887697	15936893367040	2945340684744
1772728500902679973	15936893391684	2945343433180
1772728500903483509	15936893416176	2945346202408
1772728500904281709	15936893440152	2945348855212
1772728500905061192	15936893463980	2945351503860
1772728500905893395	15936893487736	2945354210716
1772728500906733038	15936893511932	2945356925892
1772728500907547328	15936893535984	2945359632748
1772728500908373199	15936893560180	2945362331292
1772728500909175020	15936893583936	2945365042308
1772728500909976892	15936893608132	2945367728376
1772728500910772782	15936893632404	2945370435232
1772728500911568168	15936893656308	2945373129616
1772728500912375740	15936893680060	2945375861424
1772728500913188446	15936893704332	2945378605704
1772728500913981459	15936893728900	2945381345824
1772728500914787502	15936893753248	2945384073472
1772728500915568311	15936893777372	2945386780332
1772728500916373693	15936893801716	2945389453924
1772728500917170198	15936893825248	2945392152468
1772728500917969811	15936893849372	2945394846852
1772728500918783093	15936893873348	2945397603604
1772728500919590017	15936893897696	2945400302148
1772728500920385811	15936893921820	2945402992372
1772728500921187523	15936893946092	2945405724180
1772728500921986190	15936893970216	2945408397772
1772728500922811817	15936893994192	2945411158684
1772728500923585048	15936894018908	2945413894648
1772728500924397508	15936894042808	2945416572400
1772728500925209250	15936894067008	2945419316680
1772728500926018456	15936894091132	2945422044328
1772728500926814569	15936894115328	2945424767820
1772728500927639413	15936894139676	2945427470520
1772728500928431674	15936894163652	2945430131640
1772728500929247493	15936894187480	2945432813548
1772728500930043667	15936894211232	2945435512092
1772728500930858471	15936894235580	2945438260528
1772728500931643072	15936894259704	2945440963228
1772728500932447601	15936894283900	2945443649296
1772728500933245758	15936894308100	2945446360312
1772728500934050092	15936894331632	2945449054696
1772728500934867925	15936894356052	2945451828084
1772728500935680859	15936894380324	2945454539100
1772728500936467289	15936894404892	2945457312484
1772728500937254403	15936894429236	2945460015184
1772728500938089911	15936894453360	2945462751148
1772728500938893643	15936894477484	2945465470480
1772728500939720891	15936894501904	2945468177340
1772728500940512936	15936894526028	2945470917460
1772728500941330015	15936894550892	2945473690848
1772728500942136742	15936894575312	2945476422652
1772728500942918483	15936894598920	2945479112880
1772728500943713464	15936894623340	2945481832212
1772728500944518769	15936894647316	2945484514120
1772728500945315496	15936894671512	2945487270876
1772728500946110403	15936894695636	2945489977732
1772728500946902314	15936894719688	2945492613904
1772728500947737771	15936894743440	2945495308288
1772728500948542242	15936894767640	2945498069200
1772728500949345640	15936894792132	2945500821796
1772728500950140069	15936894816552	2945503545288
1772728500950965622	15936894840380	2945506235512
1772728500951762946	15936894865024	2945509021372
1772728500952578524	15936894889444	2945511740704
1772728500953369908	15936894914084	2945514514092
1772728500954171936	15936894937912	2945517179368
1772728500954971761	15936894962332	2945519931964
1772728500955763948	15936894986384	2945522622192
1772728500956562142	15936895010360	2945525299944
1772728500957361743	15936895034188	2945527998484
1772728500958173565	15936895058164	2945530721976
1772728500958998973	15936895082584	2945533445464
1772728500959802974	15936895106780	2945536177272
1772728500960631351	15936895131128	2945538917392
1772728500961421635	15936895155548	2945541632568
1772728500962220047	15936895179596	2945544343584
1772728500962994897	15936895203796	2945547075388
1772728500963806426	15936895227772	2945549761456
1772728500964602975	15936895252192	2945552509896
1772728500965411054	15936895276464	2945555229228
1772728500966228335	15936895300216	2945557915296
1772728500967028788	15936895324416	2945560605520
1772728500967821501	15936895348688	2945563312380
1772728500968640663	15936895372736	2945566006764
1772728500969457932	15936895396416	2945568663724
1772728500970269008	15936895420392	2945571441268
1772728500971069307	15936895444812	2945574143968
1772728500971900200	15936895468936	2945576900724
1772728500972692902	15936895493208	2945579607580
1772728500973504011	15936895517628	2945582339388
1772728500974298685	15936895542048	2945585075352
1772728500975107488	15936895565728	2945587753104
1772728500975917876	15936895590520	2945590526488
1772728500976701394	15936895614420	2945593183452
1772728500977486845	15936895638028	2945595844572
1772728500978271396	15936895662076	2945598522324
1772728500979071151	15936895685756	2945601225024
1772728500979865833	15936895710028	2945603931880
1772728500980642922	15936895734228	2945606642896
1772728500981441230	15936895758128	2945609374704
1772728500982246584	15936895782400	2945612085720
1772728500983048235	15936895806452	2945614763472
1772728500983819481	15936895830056	2945617453696
1772728500984599541	15936895854256	2945620110660
1772728500985364965	15936895878008	2945622829992
1772728500986177974	15936895901912	2945625532692
1772728500986997805	15936895926256	2945628181336
1772728500987792559	15936895949640	2945630850772
1772728500988586871	15936895973616	2945633578420
1772728500989418286	15936895997668	2945636256172
1772728500990237877	15936896021272	2945638967188
1772728500991055563	15936896052724	2945644451592
1772728500991320285	15936896075664	2945644451592
1772728500991529643	15936896075664	2945644451592
1772728500991739355	15936896075664	2945644451592
1772728500991947482	15936896075664	2945644451592
1772728500992156077	15936896075664	2945644451592
1772728500992372480	15936896075664	2945644451592
1772728500992581866	15936896075664	2945644451592
1772728500992790170	15936896075664	2945644451592
1772728500993001600	15936896075664	2945644451592
1772728500993213721	15936896075664	2945644451592
1772728500993428949	15936896075664	2945644451592
1772728500993641200	15936896075664	2945644451592
1772728500993859058	15936896075664	2945644451592
1772728500994077320	15936896075664	2945644451592
1772728500994291376	15936896075664	2945644451592
1772728500994506656	15936896075664	2945644451592
1772728500994722434	15936896075664	2945644451592
1772728500994934137	15936896075664	2945644451592
1772728500995149955	15936896075664	2945644451592
1772728500995365632	15936896075664	2945644451592
1772728500995578010	15936896075664	2945644451592
1772728506475878977	15936896075664	2945644451592
1772728506476093802	15936896090020	2945647478616
1772728506476315321	15936896123540	2945651241604
1772728506476532533	15936896157212	2945655037860
1772728506476754144	15936896197540	2945658767584
1772728506477470160	15936896222108	2945661507708
1772728506478230989	15936896246308	2945664251988
1772728506479035979	15936896270800	2945666971320
1772728506479861339	15936896294704	2945669661544
1772728506480752221	15936896318680	2945672330980
1772728506481704085	15936896342432	2945675000416
1772728506482568273	15936896366484	2945677707276
1772728506483391265	15936896390236	2945680393344
1772728506484206379	15936896414064	2945683083568
1772728506485004983	15936896438336	2945685790428
1772728506485825730	15936896462092	2945688476496
1772728506486647722	15936896486436	2945691212460
1772728506487476398	15936896510488	2945693877736
1772728506488312192	15936896534020	2945696547172
1772728506489120761	15936896557772	2945699212452
1772728506489924648	15936896581600	2945701902676
1772728506490733187	15936896605724	2945704617852
1772728506491540314	15936896629552	2945707303920
1772728506492362963	15936896653676	2945709994144
1772728506493178591	15936896678096	2945712701004
1772728506493977682	15936896701704	2945715407860
1772728506494808558	15936896726048	2945718123036
1772728506495640021	15936896750100	2945720842368
1772728506496462528	15936896774076	2945723507644
1772728506497268018	15936896797756	2945726168764
1772728506498093456	15936896821360	2945728871464
1772728506498935501	15936896845928	2945731578324
1772728506499757443	15936896869608	2945734231128
1772728506500559945	15936896893364	2945736925512
1772728506501374272	15936896917264	2945739632368
1772728506502200789	15936896941684	2945742339228
1772728506503033984	15936896965736	2945745100140
1772728506503858353	15936896990228	2945747831944
1772728506504672603	15936897014204	2945750480592
1772728506505494633	15936897037960	2945753170816
1772728506506325563	15936897062008	2945755840252
1772728506507170598	15936897085392	2945758518004
1772728506507999973	15936897109740	2945761224864
1772728506508787306	15936897133864	2945763919248
1772728506509590620	15936897157764	2945766642736
1772728506510396095	15936897181816	2945769357912
1772728506511205070	15936897206160	2945772035664
1772728506512023946	15936897230064	2945774721732
1772728506512844667	15936897254260	2945777482644
1772728506513660018	15936897277940	2945780152080
1772728506514491365	15936897302140	2945782875568
1772728506515302595	15936897326412	2945785599060
1772728506516133686	15936897350388	2945788347496
1772728506516962346	15936897374956	2945791062672
1772728506517784670	15936897398856	2945793711316
1772728506518595143	15936897422760	2945796418176
1772728506519427242	15936897447032	2945799141664
1772728506520229160	15936897471156	2945801873472
1772728506521041829	15936897495500	2945804596960
1772728506521867333	15936897519624	2945807303820
1772728506522677602	15936897543676	2945810002360
1772728506523498062	15936897567356	2945812680112
1772728506524311371	15936897591332	2945815374496
1772728506525132509	15936897615308	2945818064724
1772728506525958139	15936897639504	2945820788212
1772728506526776661	15936897663480	2945823503388
1772728506527596263	15936897687828	2945826176980
1772728506528410999	15936897711136	2945828846416
1772728506529239646	15936897735040	2945831532484
1772728506530063091	15936897759384	2945834255976
1772728506530865030	15936897783656	2945836966992
1772728506531686727	15936897807928	2945839698796
1772728506532506094	15936897831904	2945842422288
1772728506533327772	15936897856176	2945845133304
1772728506534134056	15936897880152	2945847819372
1772728506534930240	15936897903832	2945850517912
1772728506535754234	15936897928328	2945853212296
1772728506536592468	15936897952008	2945855919156
1772728506537413081	15936897976352	2945858646804
1772728506538269646	15936898000920	2945861395240
1772728506539080174	15936898025120	2945864118732
1772728506539900423	15936898049316	2945866825588
1772728506540708291	15936898073368	2945869486708
1772728506541526715	15936898097196	2945872206040
1772728506542340025	15936898120948	2945874867160
1772728506543148420	15936898144628	2945877594808
1772728506543954092	15936898169048	2945880280876
1772728506544781151	15936898193320	2945883008524
1772728506545599100	15936898217000	2945885686276
1772728506546434507	15936898240828	2945888318292
1772728506547232715	15936898264508	2945891000200
1772728506548040454	15936898288412	2945893698744
1772728506548859507	15936898312536	2945896401444
1772728506549702968	15936898336436	2945899112460
1772728506550511593	15936898360044	2945901761104
1772728506551326421	15936898383944	2945904434700
1772728506552127647	15936898408144	2945907137400
1772728506552918940	15936898432044	2945909827624
1772728506553729558	15936898456168	2945912596852
1772728506554579755	15936898480884	2945915291236
1772728506555386106	15936898504564	2945918018884
1772728506556215597	15936898528912	2945920713268
1772728506557027731	15936898552812	2945923420128
1772728506557835807	15936898576716	2945926114512
1772728506558614620	15936898600544	2945928808896
1772728506559437832	15936898625112	2945931532384
1772728506560224168	15936898649236	2945934247560
1772728506561049938	15936898673508	2945936979364
1772728506561856606	15936898697780	2945939686224
1772728506562663342	15936898721828	2945942422188
1772728506563483304	15936898746100	2945945124888
1772728506564306084	15936898770004	2945947777692
1772728506565098778	15936898794200	2945950551076
1772728506565916413	15936898818768	2945953307832
1772728506566707792	15936898843040	2945956060428
1772728506567511362	15936898867240	2945958742336
1772728506568307930	15936898891512	2945961469984
1772728506569134487	15936898915636	2945964201792
1772728506569955251	15936898939684	2945966908648
1772728506570738732	15936898963884	2945969644612
1772728506571535848	15936898988008	2945972359788
1772728506572336787	15936899012428	2945975079120
1772728506573151198	15936899036624	2945977794292
1772728506573954111	15936899060824	2945980480360
1772728506574766854	15936899084576	2945983174744
1772728506575566902	15936899108924	2945985935656
1772728506576393460	15936899133416	2945988650832
1772728506577193733	15936899157320	2945991386796
1772728506577992397	15936899181516	2945994093652
1772728506578773252	15936899206160	2945996846248
1772728506579579489	15936899230356	2945999524000
1772728506580369626	15936899254184	2946002239176
1772728506581176946	15936899278308	2946004929400
1772728506581973889	15936899302432	2946007644576
1772728506582776760	15936899326188	2946010384696
1772728506583577775	15936899350680	2946013133136
1772728506584390257	15936899375396	2946015848308
1772728506585200487	15936899399076	2946018501112
1772728506585993652	15936899422980	2946021232920
1772728506586798170	15936899447696	2946023956408
1772728506587591761	15936899471152	2946026625844
1772728506588379609	15936899495424	2946029349336
1772728506589169999	15936899519548	2946032085300
1772728506589968095	15936899544044	2946034775524
1772728506590726238	15936899568092	2946037511488
1772728506591509609	15936899591920	2946040230820
1772728506592307235	15936899616416	2946042962628
1772728506593113092	15936899640836	2946045690276
1772728506593902155	15936899664960	2946048426240
1772728506594716227	15936899689232	2946051103992
1772728506595552133	15936899713060	2946053802532
1772728506596361986	15936899737256	2946056505232
1772728506597172792	15936899761456	2946059203776
1772728506597949288	15936899784544	2946061889844
1772728506598753993	15936899809332	2946064663228
1772728506599556500	15936899833752	2946067395036
1772728506600355384	15936899857952	2946070085260
1772728506601143956	15936899882148	2946072750540
1772728506601961634	15936899905460	2946075440764
1772728506602752255	15936899929880	2946078168412
1772728506603558755	15936899954152	2946080866956
1772728506604367266	15936899978200	2946083611236
1772728506605189394	15936900002104	2946086276512
1772728506605972520	15936900025932	2946088975056
1772728506606783461	15936900049760	2946091636176
1772728506607586562	15936900073884	2946094376296
1772728506608384257	15936900097932	2946097066524
1772728506609194204	15936900121984	2946099785856
1772728506610022694	15936900146476	2946102534292
1772728506610845720	15936900170896	2946105270256
1772728506611666659	15936900195244	2946107972956
1772728506612467169	15936900218776	2946110629920
1772728506613289117	15936900242752	2946113320144
1772728506614087317	15936900266504	2946116018688
1772728506614892001	15936900290776	2946118725544
1772728506615700165	15936900314680	2946121424088
1772728506616493251	15936900338952	2946124139260
1772728506617274421	15936900363372	2946126841960
1772728506618083563	15936900386756	2946129511396
1772728506618899043	15936900411028	2946132247360
1772728506619708079	15936900435300	2946134970852
1772728506620533981	15936900459276	2946137665236
1772728506621353946	15936900483400	2946140392884
1772728506622144554	15936900507820	2946143120532
1772728506622974554	15936900531796	2946145844020
1772728506623781929	15936900555992	2946148559196
1772728506624606000	15936900580412	2946151245264
1772728506625404352	15936900604388	2946153997860
1772728506626232349	15936900628884	2946156750456
1772728506627039900	15936900653376	2946159453156
1772728506627840419	15936900677500	2946162218224
1772728506628651286	15936900701920	2946164950032
1772728506629451154	15936900726340	2946167710944
1772728506630253472	15936900750908	2946170446908
1772728506631048415	15936900774812	2946173145448
1772728506631843107	15936900799304	2946175868940
1772728506632630576	15936900823060	2946178542532
1772728506633419115	15936900847480	2946181253548
1772728506634232199	15936900871308	2946183993672
1772728506635032023	15936900895580	2946186729636
1772728506635828698	15936900920000	2946189440652
1772728506636634295	15936900944124	2946192189088
1772728506637451579	15936900968616	2946194895948
1772728506638270908	15936900992740	2946197582016
1772728506639085636	15936901016568	2946200297188
1772728506639879708	15936901040544	2946203012364
1772728506640707052	15936901065112	2946205731696
1772728506641491477	15936901089236	2946208442712
1772728506642323773	15936901113436	2946211170360
1772728506643140511	15936901137484	2946213856428
1772728506643962568	15936901161460	2946216554968
1772728506644775786	15936901185808	2946219311724
1772728506645549791	15936901210080	2946222006108
1772728506646377957	15936901234204	2946224750388
1772728506647157242	15936901258328	2946227511300
1772728506647951932	15936901282672	2946230214000
1772728506648747016	15936901306944	2946232925016
1772728506649562416	15936901331068	2946235673452
1772728506650356832	15936901355564	2946238417732
1772728506651146303	15936901380056	2946241137064
1772728506651937420	15936901404108	2946243839764
1772728506652724056	15936901428600	2946246575728
1772728506653519286	15936901452428	2946249261796
1772728506654331733	15936901476332	2946251947864
1772728506655138280	15936901500604	2946254737884
1772728506655961930	15936901525392	2946257486320
1772728506656751511	15936901549592	2946260155756
1772728506657558379	15936901573492	2946262866772
1772728506658376392	15936901597616	2946265586104
1772728506659197690	15936901621816	2946268292964
1772728506659990589	15936901645864	2946271003980
1772728506660794872	15936901669988	2946273727468
1772728506661603618	15936901694112	2946276430168
1772728506662389579	15936901718236	2946279174448
