timestamp	tx_byte_counter	rx_byte_counter
1772725549659635590	18531910693936	15790233379440
1772725549659851159	18531913202048	15790233400012
1772725549660055943	18531915732680	15790233420656
1772725549660269642	18531918174372	15790233441600
1772725549660473939	18531920766684	15790233462468
1772725549660676092	18531923208376	15790233483040
1772725549660887453	18531925702852	15790233504500
1772725549661097901	18531928171228	15790233524404
1772725549661303330	18531930643760	15790233544532
1772725549661515293	18531933045140	15790233565992
1772725549661726264	18531935571036	15790233586048
1772725549661930995	18531938105824	15790233607804
1772725549662144336	18531940800708	15790233630372
1772725549662356269	18531943460012	15790233651684
1772725549662569785	18531945959228	15790233672332
1772725549662783354	18531948449548	15790233693200
1772725549662993463	18531950877608	15790233713104
1772725549663198985	18531953323460	15790233733676
1772725549663411163	18531955778204	15790233755432
1772725549663630218	18531958539500	15790233777412
1772725549663840637	18531960963404	15790233798576
1772725549664049146	18531963653552	15790233819368
1772725549664260246	18531966068560	15790233839868
1772725549664467874	18531968603352	15790233861844
1772725549664678163	18531971240132	15790233882120
1772725549664885491	18531973619568	15790233903360
1772725549665091352	18531976198828	15790233924744
1772725549665301870	18531978888972	15790233947388
1772725549665512192	18531981512704	15790233968404
1772725549665725402	18531983998864	15790233989644
1772725549665935294	18531986560336	15790234010364
1772725549666146181	18531989130704	15790234032340
1772725549666361224	18531991772220	15790234054244
1772725549666573410	18531994337852	15790234074964
1772725549666782124	18531996770648	15790234095612
1772725549666989041	18531999234288	15790234116036
1772725549667198486	18532001706820	15790234137420
1772725549667414682	18532004250504	15790234157548
1772725549667620015	18532006811976	15790234178196
1772725549667831401	18532009346764	15790234199728
1772725549668041172	18532011917132	15790234222152
1772725549668255654	18532014496392	15790234243020
1772725549668461511	18532017013392	15790234263740
1772725549668669473	18532019534552	15790234285052
1772725549668882228	18532022002928	15790234305328
1772725549669093403	18532024448776	15790234326788
1772725549669305154	18532027188128	15790234348912
1772725549669514249	18532029718184	15790234369336
1772725549669715806	18532032204344	15790234389688
1772725549669925596	18532034650196	15790234410480
1772725549670137841	18532037228872	15790234432460
1772725549670358828	18532039723932	15790234452512
1772725549670562431	18532042174520	15790234473308
1772725549670770851	18532044673732	15790234494100
1772725549670980514	18532047274940	15790234515708
1772725549671188200	18532049765260	15790234535764
1772725549671403356	18532052251420	15790234557520
1772725549671613728	18532054790368	15790234578980
1772725549671822348	18532057365472	15790234599108
1772725549672029892	18532059838004	15790234619976
1772725549672240394	18532062381688	15790234640844
1772725549672448604	18532064845324	15790234662008
1772725549672659672	18532067384272	15790234683172
1772725549672870270	18532069897116	15790234703816
1772725549673077375	18532072342968	15790234724388
1772725549673285180	18532074859968	15790234744740
1772725549673496956	18532077288032	15790234764644
1772725549673703165	18532079742776	15790234785292
1772725549673915919	18532082219464	15790234805492
1772725549674119957	18532084687840	15790234826288
1772725549674329898	18532087080324	15790234846416
1772725549674532886	18532089624008	15790234868540
1772725549674747580	18532092154064	15790234888816
1772725549674955078	18532094613544	15790234909684
1772725549675166570	18532097130544	15790234931588
1772725549675378279	18532099758432	15790234952012
1772725549675583085	18532102244596	15790234973252
1772725549675795964	18532104761596	15790234993528
1772725549676004537	18532107220500	15790235014320
1772725549676216797	18532109751132	15790235035856
1772725549676423095	18532112339284	15790235057092
1772725549676632733	18532114865180	15790235078628
1772725549676844875	18532117444440	15790235099272
1772725549677051862	18532119899184	15790235119624
1772725549677255525	18532121873652	15790235125840
1772725549677453109	18532121944804	15790235125840
1772725549677655283	18532121944804	15790235125840
1772725549677853024	18532121944804	15790235125840
1772725549678050024	18532121944804	15790235125840
1772725549678247894	18532121944804	15790235125840
1772725549678448479	18532121944804	15790235125840
1772725549678646875	18532121944804	15790235125840
1772725549678844329	18532121944804	15790235125840
1772725549679042108	18532121944804	15790235125840
1772725549679240420	18532121944804	15790235125840
1772725549679442924	18532121944804	15790235125840
1772725549679645482	18532121944804	15790235125840
1772725549679846106	18532121944804	15790235125840
1772725549680046562	18532121944804	15790235125840
1772725549680245238	18532121944804	15790235125840
1772725549680450518	18532121944804	15790235125840
1772725549680654988	18532121944804	15790235125840
1772725549680855034	18532121944804	15790235125840
1772725549681055798	18532121944804	15790235125840
1772725549681252956	18532121944804	15790235125840
1772725549681452842	18532121944804	15790235125840
1772725557908510434	18532121944804	15790235125840
1772725557908720103	18532121944804	15790235130872
1772725557908950509	18532123954848	15790235151220
1772725557909180419	18532125929316	15790235166984
1772725557909391669	18532127770376	15790235182228
1772725557909606193	18532129611432	15790235198212
1772725557909817785	18532131541432	15790235213972
1772725557910034061	18532133453640	15790235230032
1772725557910250190	18532135365852	15790235245940
1772725557910458045	18532137153544	15790235261480
1772725557910672412	18532139163588	15790235277392
1772725557910884356	18532141084692	15790235293596
1772725557911097196	18532142956592	15790235309360
1772725557911313518	18532144922164	15790235324900
1772725557911534802	18532146825480	15790235340808
1772725557911743390	18532148635700	15790235355980
1772725557911953376	18532150530120	15790235371740
1772725557912160801	18532152326708	15790235386912
1772725557912371442	18532154167768	15790235401932
1772725557912578664	18532156071084	15790235417472
1772725557912787264	18532157942980	15790235430348
1772725557912998349	18532158552508	15790235439820
1772725557913202936	18532160682332	15790235457728
1772725557913413973	18532162901676	15790235476008
1772725557913622696	18532164982872	15790235494656
1772725557913830157	18532167268628	15790235505532
1772725557914038140	18532168318120	15790235522480
1772725557914255182	18532170897380	15790235544088
1772725557914470273	18532173422700	15790235565176
1772725557914685076	18532175966960	15790235586564
1772725557914902815	18532178501752	15790235607948
1772725557915120272	18532181161056	15790235629188
1772725557915336410	18532183615800	15790235650276
1772725557915552742	18532186284000	15790235672108
1772725557915765898	18532188818792	15790235692532
1772725557915981204	18532191362476	15790235714804
1772725557916196313	18532194012888	15790235737152
1772725557916407736	18532196592148	15790235758392
1772725557916618444	18532199109148	15790235779036
1772725557916823330	18532201572788	15790235799536
1772725557917034780	18532204009744	15790235820772
1772725557917245151	18532206660156	15790235841716
1772725557917456913	18532209194944	15790235863028
1772725557917673378	18532211889828	15790235885820
1772725557917888507	18532214624444	15790235908536
1772725557918104255	18532217203704	15790235931108
1772725557918321298	18532219974472	15790235953232
1772725557918539296	18532222607096	15790235974248
1772725557918756616	18532225141888	15790235994896
1772725557918970057	18532227609684	15790236016060
1772725557919184068	18532230166996	15790236037224
1772725557919402397	18532232755152	15790236058460
1772725557919616078	18532235156532	15790236078292
1772725557919822433	18532237611276	15790236099088
1772725557920034253	18532240181640	15790236120844
1772725557920249097	18532242778688	15790236143116
1772725557920468415	18532245366844	15790236163468
1772725557920682351	18532247896896	15790236186408
1772725557920899920	18532250703244	15790236209272
1772725557921117597	18532253420072	15790236231620
1772725557921334643	18532256061588	15790236253080
1772725557921550787	18532258663372	15790236275504
1772725557921768998	18532261269316	15790236295556
1772725557921975299	18532263737112	15790236317904
1772725557922193397	18532266463412	15790236338920
1772725557922403784	18532269087140	15790236362008
1772725557922617601	18532271701976	15790236383172
1772725557922831395	18532274254556	15790236404708
1772725557923047563	18532276842708	15790236426536
1772725557923265191	18532279537592	15790236449404
1772725557923493229	18532282312520	15790236471084
1772725557923709729	18532284918460	15790236492988
1772725557923926562	18532287506616	15790236514892
1772725557924143466	18532290090032	15790236536796
1772725557924356329	18532292745180	15790236557664
1772725557924569673	18532295279972	15790236579644
1772725557924781623	18532297877020	15790236600512
1772725557924993755	18532300322868	15790236621676
1772725557925208633	18532302954912	15790236642544
1772725557925421188	18532305423288	15790236663412
1772725557925637217	18532307984760	15790236685092
1772725557925851969	18532310488712	15790236705740
1772725557926063203	18532312979032	15790236726460
1772725557926280203	18532315580236	15790236748068
1772725557926499590	18532318093080	15790236769156
1772725557926710263	18532320729864	15790236791356
1772725557926927232	18532323349436	15790236813336
1772725557927144405	18532325973164	15790236834128
1772725557927360221	18532328481272	15790236855664
1772725557927574552	18532331078320	15790236877196
1772725557927790428	18532333595324	15790236899472
1772725557928010182	18532336343568	15790236921152
1772725557928229235	18532338877776	15790236942688
1772725557928443339	18532341457620	15790236963776
1772725557928662390	18532344041036	15790236984792
1772725557928878370	18532346527200	15790237006104
1772725557929095099	18532349177612	15790237027564
1772725557929312196	18532351836916	15790237049912
1772725557929526809	18532354425072	15790237072336
1772725557929740391	18532357048800	15790237092760
1772725557929955131	18532359717000	15790237115920
1772725557930172489	18532362349624	15790237138196
1772725557930392603	18532364946672	15790237158768
1772725557930606862	18532367432256	15790237179340
1772725557930821951	18532370087404	15790237202352
1772725557931041540	18532372808968	15790237224776
1772725557931259472	18532375530532	15790237248456
1772725557931486295	18532378332144	15790237270360
1772725557931698679	18532380955872	15790237291524
1772725557931915771	18532383472876	15790237312020
1772725557932128617	18532385869520	15790237333260
1772725557932343398	18532388435728	15790237353832
1772725557932556594	18532390961624	15790237375440
1772725557932768201	18532393473888	15790237396160
1772725557932979349	18532395968944	15790237417396
1772725557933193534	18532398583780	15790237438560
1772725557933408228	18532401096048	15790237459356
1772725557933618021	18532403586368	15790237479704
1772725557933834265	18532406041112	15790237501092
1772725557934050565	18532408833828	15790237524920
1772725557934272532	18532411533444	15790237546156
1772725557934482729	18532414023764	15790237568652
1772725557934712110	18532416807004	15790237590632
1772725557934927284	18532419364324	15790237611352
1772725557935141455	18532421841012	15790237632736
1772725557935356985	18532424540632	15790237653900
1772725557935568497	18532427035688	15790237675508
1772725557935783923	18532429579372	15790237696820
1772725557936000023	18532432171684	15790237718356
1772725557936218923	18532434693420	15790237739592
1772725557936428523	18532437267944	15790237760460
1772725557936640512	18532439771896	15790237782588
1772725557936862809	18532442506512	15790237804048
1772725557937076238	18532445090508	15790237825360
1772725557937289471	18532447616404	15790237845932
1772725557937501445	18532450097828	15790237867464
1772725557937718430	18532452677088	15790237887964
1772725557937934177	18532455229668	15790237910608
1772725557938148085	18532457897868	15790237933768
1772725557938366861	18532460663900	15790237955080
1772725557938587032	18532463252056	15790237976320
1772725557938798496	18532465773216	15790237997704
1772725557939014280	18532468361368	15790238019608
1772725557939231640	18532470900896	15790238040032
1772725557939438642	18532473337852	15790238060532
1772725557939654025	18532475872640	15790238081176
1772725557939865647	18532478331544	15790238102860
1772725557940084503	18532480897752	15790238123652
1772725557940298917	18532483468116	15790238144964
1772725557940516045	18532485976224	15790238156880
1772725557940726846	18532486243044	15790238156880
1772725557940932809	18532486243044	15790238156880
1772725557941132877	18532486243044	15790238156880
1772725557941343168	18532486243044	15790238156880
1772725557941549568	18532486243044	15790238156880
1772725557941755715	18532486243044	15790238156880
1772725557941959412	18532486243044	15790238156880
1772725557942162696	18532486243044	15790238156880
1772725557942370407	18532486243044	15790238156880
1772725557942574942	18532486243044	15790238156880
1772725557942778584	18532486243044	15790238156880
1772725557942986933	18532486243044	15790238156880
1772725557943193324	18532486243044	15790238156880
1772725557943400719	18532486243044	15790238156880
1772725557943607886	18532486243044	15790238156880
1772725557943814598	18532486243044	15790238156880
1772725557944020228	18532486243044	15790238156880
1772725557944227961	18532486243044	15790238156880
1772725557944434288	18532486243044	15790238156880
1772725557944639198	18532486243044	15790238156880
1772725557944845880	18532486243044	15790238156880
1772725566178370076	18532486243044	15790238156880
1772725566178594569	18532488137468	15790238180116
1772725566178821685	18532489854008	15790238194692
1772725566179027504	18532491757324	15790238210972
1772725566179247816	18532493669536	15790238226440
1772725566179451381	18532495461388	15790238241092
1772725566179660396	18532497262712	15790238256632
1772725566179868906	18532499157132	15790238272096
1772725566180076613	18532501015396	15790238288008
1772725566180286175	18532502839248	15790238303620
1772725566180492369	18532504698096	15790238318568
1772725566180697676	18532506556940	15790238333592
1772725566180902980	18532508309060	15790238348392
1772725566181113160	18532510278792	15790238365040
1772725566181322870	18532512080116	15790238380656
1772725566181531598	18532513987588	15790238395528
1772725566181740890	18532515780020	15790238410328
1772725566181944532	18532517576608	15790238425796
1772725566182149195	18532519124164	15790238430680
1772725566182353523	18532520155868	15790238448440
1772725566182556233	18532522263164	15790238466124
1772725566182763650	18532524362728	15790238484476
1772725566182976125	18532526604016	15790238501940
1772725566183187008	18532527964800	15790238509564
1772725566183391749	18532529751912	15790238529468
1772725566183599756	18532532225024	15790238550708
1772725566183808768	18532534804284	15790238571576
1772725566184018912	18532537312392	15790238593036
1772725566184229980	18532539886916	15790238613976
1772725566184433517	18532542381972	15790238635068
1772725566184645455	18532544912028	15790238655712
1772725566184855414	18532547389296	15790238676656
1772725566185066784	18532549879616	15790238697672
1772725566185276141	18532552409668	15790238718392
1772725566185497752	18532554984188	15790238738964
1772725566185706864	18532557363628	15790238760128
1772725566185915800	18532559947624	15790238781144
1772725566186126120	18532562437944	15790238802084
1772725566186334592	18532564946052	15790238822508
1772725566186542864	18532567374112	15790238842564
1772725566186750289	18532569850804	15790238862912
1772725566186953629	18532572278864	15790238884668
1772725566187167322	18532574942908	15790238906572
1772725566187378346	18532577508536	15790238926776
1772725566187585284	18532580101428	15790238948680
1772725566187793350	18532582533648	15790238969252
1772725566188002316	18532585046492	15790238989600
1772725566188210442	18532587585440	15790239011284
1772725566188423506	18532590053812	15790239032300
1772725566188628584	18532592646124	15790239053316
1772725566188840669	18532595158968	15790239074996
1772725566189047535	18532597951684	15790239096900
1772725566189260306	18532600361960	15790239118288
1772725566189472000	18532602918696	15790239138488
1772725566189676676	18532605391228	15790239159432
1772725566189888834	18532608037480	15790239180816
1772725566190097520	18532610434124	15790239200872
1772725566190305961	18532612826612	15790239221368
1772725566190515274	18532615361400	15790239241720
1772725566190720220	18532617838668	15790239262440
1772725566190931392	18532620292832	15790239283308
1772725566191140256	18532622757052	15790239304028
1772725566191343613	18532625247372	15790239324748
1772725566191563031	18532627897784	15790239346576
1772725566191765756	18532630303320	15790239366040
1772725566191972887	18532632829216	15790239388164
1772725566192181196	18532635404320	15790239409552
1772725566192390471	18532638108096	15790239432196
1772725566192606262	18532640811872	15790239453656
1772725566192818912	18532643355556	15790239474672
1772725566193029872	18532645792512	15790239495168
1772725566193241193	18532648278096	15790239515740
1772725566193451901	18532650830672	15790239537348
1772725566193664113	18532653294312	15790239558144
1772725566193876418	18532655926936	15790239580416
1772725566194085804	18532658484248	15790239601580
1772725566194298515	18532661054616	15790239622596
1772725566194508553	18532663571616	15790239643688
1772725566194725469	18532666128352	15790239664628
1772725566194937106	18532668694560	15790239686756
1772725566195150950	18532671286872	15790239708288
1772725566195364025	18532673985912	15790239730268
1772725566195575865	18532676530176	15790239751356
1772725566195787885	18532679024652	15790239772004
1772725566195993046	18532681475240	15790239791984
1772725566196194129	18532683920508	15790239812480
1772725566196404625	18532686438092	15790239833424
1772725566196609429	18532688914780	15790239853996
1772725566196827973	18532691498776	15790239876712
1772725566197033229	18532694140296	15790239898396
1772725566197244356	18532696852964	15790239919560
1772725566197453708	18532699281028	15790239940132
1772725566197662986	18532701775504	15790239961592
1772725566197870029	18532704279456	15790239981424
1772725566198077318	18532706720568	15790240001772
1772725566198283625	18532709188944	15790240023456
1772725566198495759	18532711803780	15790240044248
1772725566198704967	18532714276312	15790240065044
1772725566198919383	18532716651008	15790240085836
1772725566199124679	18532719265844	15790240106260
1772725566199330837	18532721685012	15790240126908
1772725566199546783	18532724121968	15790240147184
1772725566199752881	18532726736804	15790240170196
1772725566199966165	18532729387216	15790240190252
1772725566200169638	18532731850856	15790240211340
1772725566200376823	18532734314492	15790240232356
1772725566200584509	18532736893752	15790240254260
1772725566200794296	18532739499696	15790240275276
1772725566201002705	18532742029748	15790240295776
1772725566201213743	18532744484492	15790240316348
1772725566201422055	18532747041808	15790240337288
1772725566201631845	18532749549916	15790240358156
1772725566201849201	18532751973240	15790240379320
1772725566202054781	18532754641440	15790240400780
1772725566202265024	18532757092028	15790240421132
1772725566202472385	18532759528984	15790240442000
1772725566202682707	18532762045984	15790240462128
1772725566202892309	18532764465152	15790240482772
1772725566203099324	18532766950736	15790240503272
1772725566203307888	18532769423268	15790240523768
1772725566203518718	18532771900536	15790240545304
1772725566203731038	18532774412804	15790240565504
1772725566203941017	18532776903124	15790240585856
1772725566204148013	18532779344816	15790240606724
1772725566204355573	18532781941864	15790240627368
1772725566204562227	18532784342660	15790240647940
1772725566204770079	18532786726836	15790240667848
1772725566204973644	18532789217156	15790240688048
1772725566205175095	18532791627428	15790240708844
1772725566205386656	18532794082172	15790240729712
1772725566205597866	18532796581388	15790240749988
1772725566205812460	18532799093652	15790240770780
1772725566206019595	18532801562028	15790240791352
1772725566206229839	18532804141288	15790240813108
1772725566206439469	18532806676076	15790240833904
1772725566206650793	18532809148608	15790240854772
1772725566206858256	18532811710080	15790240875344
1772725566207064240	18532814218188	15790240897172
1772725566207276179	18532816788556	15790240918928
1772725566207490513	18532819434232	15790240941056
1772725566207697531	18532822044908	15790240962368
1772725566207904371	18532824695320	15790240984936
1772725566208121683	18532827167852	15790241005064
1772725566208324801	18532829729324	15790241025784
1772725566208533398	18532832201856	15790241045616
1772725566208747439	18532834705228	15790241067300
1772725566208955883	18532837226968	15790241088760
1772725566209165319	18532839824016	15790241109848
1772725566209374016	18532842323228	15790241130348
1772725566209584495	18532844822444	15790241150992
1772725566209793057	18532847410596	15790241173416
1772725566210002191	18532849989856	15790241187920
1772725566210205625	18532850541284	15790241187920
1772725566210414555	18532850541284	15790241187920
1772725566210622867	18532850541284	15790241187920
1772725566210827631	18532850541284	15790241187920
1772725566211029096	18532850541284	15790241187920
1772725566211229583	18532850541284	15790241187920
1772725566211429010	18532850541284	15790241187920
1772725566211630128	18532850541284	15790241187920
1772725566211832012	18532850541284	15790241187920
1772725566212036229	18532850541284	15790241187920
1772725566212233442	18532850541284	15790241187920
1772725566212439391	18532850541284	15790241187920
1772725566212641017	18532850541284	15790241187920
1772725566212838063	18532850541284	15790241187920
1772725566213035127	18532850541284	15790241187920
1772725566213232558	18532850541284	15790241187920
1772725566213433377	18532850541284	15790241187920
1772725566213632668	18532850541284	15790241187920
1772725566213833142	18532850541284	15790241187920
1772725566214033748	18532850541284	15790241187920
1772725566214235245	18532850541284	15790241187920
1772725574445192859	18532850541284	15790241187920
1772725574445394685	18532850541284	15790241188584
1772725574445614648	18532852453496	15790241211524
1772725574445840640	18532854321236	15790241226620
1772725574446046157	18532856135612	15790241242532
1772725574446255288	18532857949988	15790241257924
1772725574446459757	18532859773256	15790241272944
1772725574446668760	18532861623208	15790241287672
1772725574446872681	18532863473160	15790241303952
1772725574447078058	18532865367584	15790241319416
1772725574447285990	18532867119700	15790241334216
1772725574447491137	18532868982704	15790241350052
1772725574447709718	18532870970804	15790241365964
1772725574447916733	18532872865224	15790241382020
1772725574448125934	18532874688496	15790241397412
1772725574448334047	18532876582916	15790241412436
1772725574448539889	18532878423976	15790241428568
1772725574448747360	18532880304768	15790241443368
1772725574448952176	18532882052728	15790241458832
1772725574449159831	18532884018300	15790241474892
1772725574449366090	18532885850464	15790241481700
1772725574449569605	18532886650924	15790241497904
1772725574449776819	18532888910000	15790241516628
1772725574449986246	18532891071244	15790241534832
1772725574450194521	18532893312532	15790241553256
1772725574450402597	18532895144696	15790241560436
1772725574450605081	18532896474060	15790241581304
1772725574450813343	18532898973272	15790241602096
1772725574451018858	18532901486116	15790241622744
1772725574451228100	18532904038696	15790241644128
1772725574451436598	18532906537908	15790241664552
1772725574451646986	18532908992652	15790241684828
1772725574451855573	18532911394032	15790241705104
1772725574452065489	18532913893248	15790241725528
1772725574452272401	18532916285732	15790241745508
1772725574452480962	18532918740476	15790241767488
1772725574452693578	18532921337524	15790241787616
1772725574452898017	18532923756692	15790241808336
1772725574453107503	18532926291484	15790241828760
1772725574453318516	18532928746228	15790241848960
1772725574453526085	18532931165396	15790241870348
1772725574453735050	18532933726868	15790241891140
1772725574453943423	18532936212452	15790241911492
1772725574454149466	18532938631620	15790241932136
1772725574454360099	18532941201984	15790241953596
1772725574454568315	18532943803768	15790241975428
1772725574454779403	18532946338560	15790241995332
1772725574454985214	18532948859720	15790242016348
1772725574455194996	18532951278888	15790242037884
1772725574455405849	18532953827308	15790242058160
1772725574455615190	18532956290944	15790242078508
1772725574455821380	18532958691744	15790242099524
1772725574456030606	18532961324948	15790242121208
1772725574456242525	18532963943944	15790242142668
1772725574456451171	18532966358376	15790242162500
1772725574456657990	18532968858168	15790242183292
1772725574456867527	18532971361540	15790242204828
1772725574457076487	18532973936640	15790242225176
1772725574457285075	18532976471432	15790242247008
1772725574457492870	18532979015116	15790242267356
1772725574457701188	18532981514328	15790242288744
1772725574457913659	18532984031332	15790242310572
1772725574458120562	18532986708424	15790242331736
1772725574458329924	18532989220692	15790242353124
1772725574458539192	18532991737692	15790242373620
1772725574458750135	18532994223856	15790242394488
1772725574458962172	18532996816168	15790242416616
1772725574459173175	18532999439896	15790242438076
1772725574459381798	18533001943848	15790242458204
1772725574459586074	18533004384960	15790242478332
1772725574459795074	18533006888912	15790242499792
1772725574460007050	18533009388124	15790242519992
1772725574460217814	18533011825080	15790242541748
1772725574460435059	18533014431024	15790242562100
1772725574460641483	18533016907712	15790242582596
1772725574460850014	18533019376088	15790242604796
1772725574461058144	18533022084020	15790242627368
1772725574461269691	18533024810320	15790242648680
1772725574461478390	18533027265064	15790242669028
1772725574461689533	18533029754804	15790242689824
1772725574461900167	18533032334644	15790242712172
1772725574462108781	18533034971428	15790242734000
1772725574462317455	18533037617680	15790242755832
1772725574462528889	18533040143576	15790242776476
1772725574462746316	18533042705048	15790242797788
1772725574462947236	18533045195368	15790242818436
1772725574463148381	18533047658424	15790242838860
1772725574463351862	18533050131540	15790242859580
1772725574463558972	18533052706064	15790242880520
1772725574463769540	18533055254484	15790242902276
1772725574463976111	18533057735908	15790242923292
1772725574464183656	18533060261804	15790242944604
1772725574464393552	18533062849960	15790242964880
1772725574464604435	18533065358068	15790242986564
1772725574464810832	18533067830600	15790243007208
1772725574465018198	18533070445436	15790243028816
1772725574465230560	18533072931020	15790243049760
1772725574465446788	18533075621744	15790243072328
1772725574465655383	18533078281048	15790243094232
1772725574465865538	18533080922568	15790243116728
1772725574466077316	18533083497092	15790243136856
1772725574466282674	18533085894312	15790243157280
1772725574466491404	18533088446892	15790243178740
1772725574466702596	18533090990576	15790243199904
1772725574466910791	18533093582888	15790243221292
1772725574467116698	18533096122412	15790243242528
1772725574467325939	18533098603840	15790243262140
1772725574467533438	18533101040796	15790243283156
1772725574467745364	18533103566108	15790243304172
1772725574467953384	18533106025592	15790243324224
1772725574468158190	18533108511756	15790243344796
1772725574468364884	18533110899504	15790243365664
1772725574468575246	18533113439032	15790243386460
1772725574468786454	18533115947140	15790243406068
1772725574468992786	18533118259580	15790243426640
1772725574469201358	18533120812156	15790243447880
1772725574469410478	18533123355840	15790243470228
1772725574469625154	18533126037092	15790243491244
1772725574469832227	18533128523256	15790243511740
1772725574470041878	18533131040256	15790243532240
1772725574470254294	18533133529996	15790243553996
1772725574470468258	18533135976428	15790243574124
1772725574470669524	18533138502324	15790243594548
1772725574470874298	18533140952332	15790243615044
1772725574471083886	18533143402916	15790243634952
1772725574471289980	18533145848768	15790243656264
1772725574471501452	18533148356876	15790243676540
1772725574471709983	18533150980604	15790243698664
1772725574471920061	18533153488712	15790243719164
1772725574472125465	18533155943456	15790243740252
1772725574472338306	18533158553556	15790243762008
1772725574472548735	18533161088348	15790243782876
1772725574472762563	18533163605348	15790243804116
1772725574472969651	18533165993676	15790243824020
1772725574473175467	18533168581832	15790243844224
1772725574473386396	18533171027680	15790243865904
1772725574473598500	18533173553576	15790243886256
1772725574473807121	18533176035004	15790243906900
1772725574474015913	18533178507536	15790243928064
1772725574474230418	18533181077900	15790243948932
1772725574474441075	18533183541540	15790243970616
1772725574474654736	18533186103012	15790243990300
1772725574474860735	18533188522180	15790244011168
1772725574475072959	18533191012500	15790244030852
1772725574475275302	18533193355780	15790244050608
1772725574475480858	18533195797472	15790244071920
1772725574475693600	18533198323368	15790244091900
1772725574475902392	18533200795900	15790244112696
1772725574476106714	18533203259536	15790244132748
1772725574476318623	18533205696492	15790244154060
1772725574476528187	18533208257964	15790244174780
1772725574476736671	18533210796912	15790244196536
1772725574476950749	18533213278340	15790244216516
1772725574477159612	18533214839524	15790244218960
1772725574477361425	18533214839524	15790244218960
1772725574477562958	18533214839524	15790244218960
1772725574477767329	18533214839524	15790244218960
1772725574477970634	18533214839524	15790244218960
1772725574478171519	18533214839524	15790244218960
1772725574478375911	18533214839524	15790244218960
1772725574478578655	18533214839524	15790244218960
1772725574478783143	18533214839524	15790244218960
1772725574478983162	18533214839524	15790244218960
1772725574479183279	18533214839524	15790244218960
1772725574479386879	18533214839524	15790244218960
1772725574479586093	18533214839524	15790244218960
1772725574479787850	18533214839524	15790244218960
1772725574479990668	18533214839524	15790244218960
1772725574480194345	18533214839524	15790244218960
1772725574480399062	18533214839524	15790244218960
1772725574480603101	18533214839524	15790244218960
1772725574480805159	18533214839524	15790244218960
1772725574481007901	18533214839524	15790244218960
1772725574481212656	18533214839524	15790244218960
1772725582710239642	18533214839524	15790244218960
1772725582710447682	18533214839524	15790244224952
1772725582710676769	18533217000768	15790244244860
1772725582710897582	18533218806248	15790244259584
1772725582711108462	18533220567260	15790244274680
1772725582711317851	18533222461104	15790244290960
1772725582711536159	18533224453940	15790244306944
1772725582711751009	18533226490664	15790244323300
1772725582711977026	18533228482920	15790244340836
1772725582712200633	18533230501860	15790244358300
1772725582712421224	18533232520796	15790244375248
1772725582712640708	18533234486372	15790244390712
1772725582712853174	18533236443052	15790244406252
1772725582713066734	18533238212956	15790244422016
1772725582713281144	18533240151848	15790244437704
1772725582713494231	18533242028484	15790244453168
1772725582713701416	18533243820336	15790244468560
1772725582713929255	18533245812592	15790244485212
1772725582714142285	18533247818476	15790244502600
1772725582714371854	18533249810732	15790244517992
1772725582714579876	18533251740732	15790244528056
1772725582714793445	18533252478932	15790244543376
1772725582715024603	18533254915888	15790244562320
1772725582715246672	18533257255012	15790244581336
1772725582715523237	18533260625836	15790244610124
1772725582715981411	18533264107548	15790244645348
1772725582716285865	18533267776612	15790244671172
1772725582716670218	18533272218876	15790244708840
1772725582716905682	18533274971860	15790244731408
1772725582717149876	18533278040288	15790244756644
1772725582717399799	18533281237392	15790244785060
1772725582717670681	18533284234672	15790244809848
1772725582717923896	18533287361200	15790244836340
1772725582718178545	18533290407108	15790244863796
1772725582718488544	18533294236264	15790244898428
1772725582718841420	18533298389760	15790244930100
1772725582719111535	18533301564920	15790244951856
1772725582719351897	18533304508832	15790244982344
1772725582719645237	18533307924128	15790245006244
1772725582719898254	18533311041188	15790245031332
1772725582720142228	18533313856428	15790245054716
1772725582720390705	18533316884544	15790245083428
1772725582720660270	18533319868772	15790245104960
1772725582720879167	18533322465820	15790245125460
1772725582721089716	18533324982820	15790245146032
1772725582721298825	18533327419776	15790245167048
1772725582721513411	18533329981248	15790245188656
1772725582721728126	18533332640556	15790245210336
1772725582721936317	18533335215080	15790245231352
1772725582722143127	18533337719028	15790245252368
1772725582722356313	18533340253820	15790245273904
1772725582722567844	18533342855024	15790245294844
1772725582722773764	18533345247512	15790245314232
1772725582722977933	18533347689204	15790245334508
1772725582723188527	18533350192576	15790245356488
1772725582723398405	18533352740996	15790245376616
1772725582723608715	18533355160164	15790245398000
1772725582723822962	18533357766104	15790245419164
1772725582724032777	18533360256424	15790245439588
1772725582724242730	18533362719480	15790245460828
1772725582724453011	18533365272640	15790245481252
1772725582724661227	18533367727384	15790245501972
1772725582724869556	18533370221864	15790245522764
1772725582725077012	18533372712184	15790245543484
1772725582725286563	18533375291444	15790245565092
1772725582725493272	18533377772868	15790245586036
1772725582725703790	18533380285712	15790245606384
1772725582725910579	18533382856080	15790245627400
1772725582726116290	18533385283560	15790245648712
1772725582726327404	18533387827824	15790245669360
1772725582726537730	18533390318144	15790245689932
1772725582726745621	18533392772888	15790245710872
1772725582726958071	18533395244840	15790245731668
1772725582727182247	18533397908884	15790245752756
