timestamp	tx_byte_counter	rx_byte_counter
1772754587144805429	20337063941660	20889647908816
1772754587145028027	20337063973404	20889654990640
1772754587145249407	20337064004708	20889662014280
1772754587145471585	20337064036084	20889668996360
1772754587145689335	20337064066940	20889675920256
1772754587145911065	20337064098096	20889683018704
1772754587146135801	20337064129840	20889690063124
1772754587146352250	20337064160256	20889696791688
1772754587146677718	20337064192296	20889704185212
1772754587146897033	20337064223304	20889710980268
1772754587147112496	20337064253348	20889717658964
1772754587147322810	20337064282428	20889724171416
1772754587147653467	20337064315360	20889731631440
1772754587147869979	20337064345700	20889738389092
1772754587148082587	20337064375224	20889745250648
1772754587148302107	20337064406380	20889752211952
1772754587148525533	20337064437236	20889759061036
1772754587148745031	20337064467652	20889765976620
1772754587148966436	20337064498732	20889772908828
1772754587149185685	20337064529220	20889779832728
1772754587149407041	20337064560300	20889786715064
1772754587149627534	20337064591008	20889793643112
1772754587149848031	20337064622088	20889800778968
1772754587150068895	20337064653908	20889807968844
1772754587150286742	20337064685728	20889814955080
1772754587150502920	20337064717032	20889822103400
1772754587150724362	20337064748628	20889829156136
1772754587150945112	20337064780152	20889836258736
1772754587151164166	20337064811456	20889843274064
1772754587151383947	20337064843128	20889850472256
1772754587151607933	20337064875020	20889857516676
1772754587151830940	20337064906396	20889864507068
1772754587152052588	20337064937404	20889871489148
1772754587152275212	20337064968188	20889878325768
1772754587152496439	20337064998528	20889885199788
1772754587152716874	20337065029236	20889892119532
1772754587152935137	20337065059652	20889898889656
1772754587153155151	20337065090804	20889905979792
1772754587153375133	20337065122180	20889913069928
1772754587153596657	20337065153556	20889920114348
1772754587153817323	20337065185156	20889927241892
1772754587154037040	20337065216680	20889934394364
1772754587154260008	20337065249016	20889941700612
1772754587154482306	20337065281800	20889949027640
1772754587154705516	20337065314360	20889956263240
1772754587154927261	20337065346252	20889963511304
1772754587155149146	20337065378664	20889970780144
1772754587155367227	20337065410484	20889977878592
1772754587155586034	20337065442676	20889985114188
1772754587155806183	20337065474792	20889992287448
1772754587156026225	20337065506240	20889999369272
1772754587156249190	20337065538208	20890006550840
1772754587156472466	20337065569732	20890013599416
1772754587156693490	20337065600812	20890020606432
1772754587156916165	20337065632264	20890027600980
1772754587157138103	20337065663120	20890034566432
1772754587157357600	20337065694496	20890041610856
1772754587157582256	20337065725872	20890048597088
1772754587157801876	20337065756656	20890055487736
1772754587158021150	20337065786848	20890062116556
1772754587158233568	20337065816080	20890068757848
1772754587158450439	20337065846716	20890075727460
1772754587158671448	20337065877572	20890082780188
1772754587158891581	20337065909244	20890089778892
1772754587159111946	20337065940104	20890096682008
1772754587159332663	20337065970296	20890103560188
1772754587159554001	20337066001376	20890110413432
1772754587159768721	20337066031568	20890117179400
1772754587159989910	20337066061908	20890124070048
1772754587160208827	20337066092544	20890131052128
1772754587160426457	20337066123772	20890138005116
1772754587160645948	20337066155296	20890145211624
1772754587160868162	20337066187116	20890152276820
1772754587161087882	20337066218268	20890159121752
1772754587161307798	20337066248684	20890166033180
1772754587161528128	20337066279172	20890172907204
1772754587161750123	20337066310028	20890179756296
1772754587161968102	20337066340516	20890186646940
1772754587162188238	20337066371672	20890193762016
1772754587162410068	20337066403268	20890200864616
1772754587162630187	20337066434572	20890207921504
1772754587162853977	20337066466688	20890215032420
1772754587163067662	20337066497692	20890222105932
1772754587163289318	20337066529292	20890229229320
1772754587163506733	20337066561112	20890236327768
1772754587163727859	20337066592412	20890243459464
1772754587163948867	20337066625048	20890250715836
1772754587164168491	20337066657164	20890256122792
1772754587164384166	20337066660640	20890256122792
1772754587164605296	20337066660640	20890256122792
1772754587164824374	20337066660640	20890256122792
1772754587165044320	20337066660640	20890256122792
1772754587165265403	20337066660640	20890256122792
1772754587165483192	20337066660640	20890256122792
1772754587165702637	20337066660640	20890256122792
1772754587165918763	20337066660640	20890256122792
1772754587166137243	20337066660640	20890256122792
1772754587166358156	20337066660640	20890256122792
1772754587166574693	20337066660640	20890256122792
1772754587166790712	20337066660640	20890256122792
1772754587167012674	20337066660640	20890256122792
1772754587167233595	20337066660640	20890256122792
1772754587167462385	20337066660640	20890256122792
1772754587167683364	20337066660640	20890256122792
1772754587167898816	20337066660640	20890256122792
1772754587168119303	20337066660640	20890256122792
1772754587168337777	20337066660640	20890256122792
1772754587168559460	20337066660640	20890256122792
1772754587168780679	20337066660640	20890256122792
1772754592629615855	20337066660640	20890256122792
1772754592629835407	20337066667744	20890260332820
1772754592630053223	20337066699788	20890267547640
1772754592630272786	20337066732052	20890274791544
1772754592630493435	20337066764612	20890282201692
1772754592630713542	20337066797392	20890289449756
1772754592630932683	20337066829656	20890296706132
1772754592631155088	20337066861552	20890303879392
1772754592631376186	20337066893520	20890311060956
1772754592631594728	20337066924968	20890318213432
1772754592631814954	20337066957456	20890325444872
1772754592632039677	20337066989792	20890332643064
1772754592632260580	20337067021168	20890339645928
1772754592632480699	20337067052176	20890346540728
1772754592632698229	20337067083108	20890353506184
1772754592632919693	20337067114260	20890360538136
1772754592633142347	20337067145564	20890367561780
1772754592633360304	20337067176124	20890374323592
1772754592633574809	20337067206096	20890381222552
1772754592633796990	20337067237620	20890388262812
1772754592634017220	20337067268848	20890395240736
1772754592634238464	20337067299632	20890402413992
1772754592634563456	20337067331228	20890409038656
1772754592634771033	20337067360016	20890415630072
1772754592634984932	20337067389912	20890422350324
1772754592635199292	20337067420028	20890429315784
1772754592635509577	20337067450664	20890435952912
1772754592635722486	20337067480488	20890442681480
1772754592635937614	20337067510384	20890449368480
1772754592636150779	20337067540204	20890456059640
1772754592636364192	20337067569656	20890462779896
1772754592636578299	20337067600144	20890469637292
1772754592636792620	20337067630708	20890476490536
1772754592637006915	20337067661416	20890483485084
1772754592637222003	20337067692572	20890490425604
1772754592637435824	20337067723428	20890497216508
1772754592637646294	20337067753324	20890504103000
1772754592637860737	20337067783812	20890510877280
1772754592638074366	20337067814080	20890517668184
1772754592638287024	20337067844716	20890524583768
1772754592638499004	20337067874832	20890531241680
1772754592638712881	20337067904580	20890537924528
1772754592638926118	20337067934032	20890544495164
1772754592639139625	20337067963264	20890551119832
1772754592639355397	20337067992640	20890557661372
1772754592639568394	20337068021944	20890564261100
1772754592639782472	20337068051396	20890570906544
1772754592639995766	20337068081220	20890577668356
1772754592640210876	20337068111412	20890584455104
1772754592640425431	20337068141676	20890591291724
1772754592640639801	20337068172312	20890598174060
1772754592640854698	20337068202948	20890605110424
1772754592641069037	20337068234176	20890612154844
1772754592641283868	20337068265332	20890619153548
1772754592641497919	20337068296708	20890626289400
1772754592641713195	20337068328824	20890633450188
1772754592641927624	20337068360420	20890640448896
1772754592642139392	20337068391648	20890647480848
1772754592642353821	20337068423100	20890654674880
1772754592642568006	20337068454992	20890661785800
1772754592642780303	20337068486444	20890668726320
1772754592642993324	20337068516932	20890675662680
1772754592643208878	20337068548308	20890682694632
1772754592643423757	20337068579092	20890689601904
1772754592643638880	20337068609876	20890696546580
1772754592643853020	20337068641176	20890703499568
1772754592644067965	20337068671740	20890710282160
1772754592644280646	20337068701856	20890717160344
1772754592644497324	20337068732492	20890723855656
1772754592644705560	20337068761724	20890730517724
1772754592644920385	20337068791768	20890737192264
1772754592645134672	20337068821144	20890743858488
1772754592645349511	20337068850968	20890750566272
1772754592645564886	20337068880936	20890757303144
1772754592645779212	20337068911128	20890764089892
1772754592645992892	20337068941024	20890770751960
1772754592646208545	20337068970552	20890777397408
1772754592646423288	20337069000224	20890784076092
1772754592646638812	20337069029972	20890790709068
1772754592646851416	20337069059500	20890797408544
1772754592647065869	20337069089320	20890804137108
1772754592647279517	20337069119660	20890810932168
1772754592647493059	20337069149852	20890817806192
1772754592647708545	20337069180784	20890824705156
1772754592647921757	20337069211200	20890831579176
1772754592648134765	20337069241760	20890838349304
1772754592648347300	20337069271508	20890845044616
1772754592648561537	20337069301628	20890851789804
1772754592648777272	20337069331524	20890858547464
1772754592648992075	20337069361640	20890865296808
1772754592649206588	20337069391832	20890872133424
1772754592649421660	20337069422396	20890879015764
1772754592649635364	20337069453252	20890885931344
1772754592649850080	20337069484112	20890892988232
1772754592650065658	20337069515560	20890899986936
1772754592650279452	20337069546568	20890906919144
1772754592650494402	20337069577500	20890913859668
1772754592650706936	20337069608208	20890920820968
1772754592650920993	20337069639288	20890927765640
1772754592651133897	20337069670148	20890934706160
1772754592651347281	20337069691680	20890937041832
1772754592651560760	20337069691680	20890937041832
1772754592651775952	20337069691680	20890937041832
1772754592651988768	20337069691680	20890937041832
1772754592652202384	20337069691680	20890937041832
1772754592652416447	20337069691680	20890937041832
1772754592652629845	20337069691680	20890937041832
1772754592652842887	20337069691680	20890937041832
1772754592653055682	20337069691680	20890937041832
1772754592653268315	20337069691680	20890937041832
1772754592653481396	20337069691680	20890937041832
1772754592653695042	20337069691680	20890937041832
1772754592653909495	20337069691680	20890937041832
1772754592654124097	20337069691680	20890937041832
1772754592654337054	20337069691680	20890937041832
1772754592654550834	20337069691680	20890937041832
1772754592654764700	20337069691680	20890937041832
1772754592654979720	20337069691680	20890937041832
1772754592655193515	20337069691680	20890937041832
1772754592655407968	20337069691680	20890937041832
1772754592655621332	20337069691680	20890937041832
1772754598114665702	20337069691680	20890937041832
1772754598114873664	20337069691680	20890937752508
1772754598115077716	20337069713808	20890944281584
1772754598115277661	20337069742964	20890950877160
1772754598115480931	20337069772784	20890957776120
1772754598115688526	20337069803644	20890964683388
1772754598115895844	20337069834500	20890971623908
1772754598116103404	20337069865136	20890978431436
1772754598116312019	20337069895256	20890985180784
1772754598116521238	20337069925076	20890991930124
1772754598116728848	20337069955640	20890998766744
1772754598116938081	20337069986128	20891005553496
1772754598117147004	20337070015652	20891012074256
1772754598117349095	20337070044512	20891018528524
1772754598117550554	20337070073076	20891025057600
1772754598117755774	20337070102232	20891031516024
1772754598117961090	20337070131240	20891038128220
1772754598118169860	20337070160692	20891044757040
1772754598118379044	20337070190220	20891051335992
1772754598118587549	20337070219596	20891057931560
1772754598118795072	20337070248828	20891064560380
1772754598119002802	20337070278428	20891071600648
1772754598119322008	20337070309656	20891078138032
1772754598119529617	20337070338368	20891084604768
1772754598119737367	20337070367524	20891091113064
1772754598119946865	20337070396456	20891096848344
1772754598120208778	20337070421172	20891103256896
1772754598120419320	20337070450700	20891109806752
1772754598120625732	20337070479412	20891116439728
1772754598120843446	20337070510268	20891123459212
1772754598121066851	20337070541348	20891130408044
1772754598121288763	20337070572280	20891137361032
1772754598121510046	20337070603212	20891144264152
1772754598121731138	20337070633996	20891151196356
1772754598121948991	20337070664412	20891157991416
1772754598122167759	20337070695640	20891165197920
1772754598122388659	20337070727680	20891172475076
1772754598122610927	20337070760240	20891179627552
1772754598122832472	20337070791692	20891186651192
1772754598123051092	20337070822992	20891193699768
1772754598123272874	20337070854220	20891200731720
1772754598123494584	20337070885448	20891207780296
1772754598123713038	20337070917268	20891214849656
1772754598123929349	20337070947092	20891221457692
1772754598124143208	20337070977060	20891228236128
1772754598124363571	20337071007844	20891235130932
1772754598124584601	20337071038184	20891241930152
1772754598124804662	20337071068748	20891248845736
1772754598125024530	20337071099160	20891255698980
1772754598125244305	20337071129576	20891262627028
1772754598125467303	20337071161172	20891269783660
1772754598125687501	20337071192624	20891276790680
1772754598125908981	20337071223924	20891283835096
1772754598126128799	20337071255596	20891290937700
1772754598126348925	20337071287268	20891298110956
1772754598126567226	20337071319384	20891305458764
1772754598126792386	20337071352240	20891312710984
1772754598127013036	20337071384208	20891319821900
1772754598127233544	20337071416028	20891327020096
1772754598127452012	20337071447776	20891334301404
1772754598127675527	20337071480484	20891341537000
1772754598127894410	20337071512896	20891348909744
1772754598128119434	20337071545308	20891356070536
1772754598128340150	20337071576980	20891363119112
1772754598128561933	20337071608504	20891370188464
1772754598128782937	20337071640028	20891377320164
1772754598129004931	20337071671328	20891384268992
1772754598129224671	20337071702336	20891391209512
1772754598129446098	20337071733416	20891398266400
1772754598129669328	20337071764716	20891405385628
1772754598129892325	20337071796240	20891412334464
1772754598130112815	20337071826876	20891419046400
1772754598130332265	20337071856848	20891425903800
1772754598130552292	20337071887484	20891432827696
1772754598130774721	20337071918564	20891439818088
1772754598130995458	20337071949644	20891446854200
1772754598131215354	20337071980724	20891453728220
1772754598131435196	20337072011212	20891460485880
1772754598131649215	20337072041108	20891467314184
1772754598131871667	20337072071964	20891474225616
1772754598132092424	20337072102824	20891481211848
1772754598132313667	20337072133904	20891488214712
1772754598132535278	20337072165352	20891495350560
1772754598132761826	20337072197024	20891502490568
1772754598132983049	20337072228920	20891509609800
1772754598133204170	20337072260812	20891516770584
1772754598133426748	20337072291820	20891523615516
1772754598133646641	20337072322528	20891530539412
1772754598133869355	20337072353608	20891537492400
1772754598134089446	20337072384468	20891544424608
1772754598134309867	20337072415252	20891551435784
1772754598134530812	20337072446700	20891558538384
1772754598134753538	20337072478816	20891565724108
1772754598134972541	20337072510044	20891572726968
1772754598135191734	20337072541420	20891579700736
1772754598135406996	20337072572280	20891586778404
1772754598135629718	20337072604396	20891594022312
1772754598135849971	20337072636140	20891601141540
1772754598136071360	20337072668628	20891608489352
1772754598136292271	20337072701112	20891615712476
1772754598136519095	20337072722720	20891617960872
1772754598136744559	20337072722720	20891617960872
1772754598136964145	20337072722720	20891617960872
1772754598137183191	20337072722720	20891617960872
1772754598137402518	20337072722720	20891617960872
1772754598137620552	20337072722720	20891617960872
1772754598137839504	20337072722720	20891617960872
1772754598138056558	20337072722720	20891617960872
1772754598138276621	20337072722720	20891617960872
1772754598138494377	20337072722720	20891617960872
1772754598138706478	20337072722720	20891617960872
1772754598138926523	20337072722720	20891617960872
1772754598139147769	20337072722720	20891617960872
1772754598139368563	20337072722720	20891617960872
1772754598139585399	20337072722720	20891617960872
1772754598139805217	20337072722720	20891617960872
1772754598140023651	20337072722720	20891617960872
1772754598140245720	20337072722720	20891617960872
1772754598140462821	20337072722720	20891617960872
1772754598140684188	20337072722720	20891617960872
1772754598140900498	20337072722720	20891617960872
1772754603609780108	20337072722720	20891617960872
1772754603610001016	20337072722720	20891619540148
1772754603610221812	20337072750396	20891626709256
1772754603610438766	20337072782292	20891634007192
1772754603610658240	20337072814628	20891641226160
1772754603610876154	20337072846968	20891648490848
1772754603611093573	20337072879380	20891655784632
1772754603611315709	20337072911348	20891662837360
1772754603611534151	20337072943168	20891670135296
1772754603611756985	20337072975504	20891677412452
1772754603611978677	20337073007768	20891684598172
1772754603612202199	20337073040108	20891691808840
1772754603612424129	20337073071632	20891698890664
1772754603612646835	20337073103452	20891706034824
1772754603612865362	20337073135048	20891713145740
1772754603613089492	20337073166424	20891720136132
1772754603613310425	20337073197652	20891727222112
1772754603613531022	20337073228808	20891734141852
1772754603613750981	20337073259740	20891741635120
1772754603614081130	20337073292668	20891748596424
1772754603614300526	20337073323896	20891755424728
1772754603614514646	20337073354164	20891762186540
1772754603614730438	20337073384132	20891769501100
1772754603615058167	20337073416692	20891776267068
1772754603615271340	20337073446664	20891783003944
1772754603615485862	20337073476708	20891789715884
1772754603615699567	20337073506972	20891796502632
1772754603615914616	20337073536572	20891803152232
1772754603616129752	20337073566616	20891809943136
1772754603616344317	20337073596736	20891816675856
1772754603616557073	20337073626704	20891823458448
1772754603616771806	20337073656896	20891830320008
1772754603616988351	20337073687460	20891837106752
1772754603617202829	20337073717652	20891843947528
1772754603617417003	20337073748584	20891850967016
1772754603617631450	20337073779884	20891857969872
1772754603617845836	20337073810668	20891864868832
1772754603618059560	20337073841232	20891871676360
1772754603618272124	20337073871720	20891878546228
1772754603618485631	20337073902356	20891885411944
1772754603618699474	20337073932844	20891892194536
1772754603618911754	20337073963108	20891899051932
1772754603619124808	20337073993228	20891905747248
1772754603619337211	20337074022828	20891912401004
1772754603619549760	20337074052648	20891919075540
1772754603619763585	20337074082324	20891925775016
1772754603619977863	20337074112292	20891932432928
1772754603620190300	20337074141448	20891938982780
1772754603620395775	20337074171420	20891945902520
1772754603620617152	20337074202572	20891953063308
1772754603620838605	20337074234688	20891960282280
1772754603621061442	20337074266732	20891967426444
1772754603621280948	20337074298256	20891974632952
1772754603621501956	20337074330372	20891981789580
1772754603621722095	20337074362932	20891989091672
1772754603621942860	20337074395268	20891996381296
1772754603622164508	20337074427828	20892003695856
1772754603622386174	20337074460240	20892010877424
1772754603622608420	20337074492580	20892018088088
1772754603622822284	20337074524176	20892025257184
1772754603623042812	20337074556292	20892032451224
1772754603623264734	20337074588112	20892039616168
1772754603623486124	20337074620228	20892046772800
1772754603623706221	20337074651456	20892053825528
1772754603623926713	20337074683204	20892061048656
1772754603624151691	20337074715392	20892068176196
1772754603624372311	20337074746916	20892075179056
1772754603624594125	20337074778368	20892082302440
1772754603624818395	20337074810632	20892089438296
1772754603625037354	20337074841340	20892096229200
1772754603625255474	20337074870496	20892102795676
1772754603625465286	20337074899876	20892109395408
1772754603625674241	20337074929476	20892116074096
1772754603625886426	20337074959520	20892122964744
1772754603626103626	20337074990080	20892129651752
1772754603626311638	20337075019608	20892136359536
1772754603626523594	20337075050244	20892143212776
1772754603626742629	20337075080656	20892150157452
1772754603626964823	20337075111736	20892157122908
1772754603627184904	20337075142520	20892164092520
1772754603627405280	20337075173452	20892170995640
1772754603627623839	20337075204460	20892178019280
1772754603627845220	20337075235908	20892185146816
1772754603628066491	20337075267580	20892192361632
1772754603628291294	20337075300140	20892199489176
1772754603628513680	20337075331000	20892206342416
1772754603628734267	20337075361560	20892213282936
1772754603628955891	20337075392640	20892220256704
1772754603629176438	20337075423720	20892227201384
1772754603629397146	20337075454948	20892234374636
1772754603629618466	20337075486696	20892241394120
1772754603629840058	20337075518440	20892248621408
1772754603630061308	20337075550260	20892255798816
1772754603630279046	20337075581860	20892262785052
1772754603630495224	20337075612792	20892269854408
1772754603630717069	20337075644760	20892277114940
1772754603630940389	20337075677320	20892284325600
1772754603631160485	20337075709584	20892291673408
1772754603631381863	20337075742364	20892298879912
1772754603631604625	20337075753760	20892298879912
1772754603631825953	20337075753760	20892298879912
1772754603632041966	20337075753760	20892298879912
1772754603632260869	20337075753760	20892298879912
1772754603632480802	20337075753760	20892298879912
1772754603632696312	20337075753760	20892298879912
1772754603632912965	20337075753760	20892298879912
1772754603633134875	20337075753760	20892298879912
1772754603633353549	20337075753760	20892298879912
1772754603633569522	20337075753760	20892298879912
1772754603633782334	20337075753760	20892298879912
1772754603634001849	20337075753760	20892298879912
1772754603634221898	20337075753760	20892298879912
1772754603634440794	20337075753760	20892298879912
1772754603634661722	20337075753760	20892298879912
1772754603634883251	20337075753760	20892298879912
1772754603635103993	20337075753760	20892298879912
1772754603635324329	20337075753760	20892298879912
1772754603635551223	20337075753760	20892298879912
1772754603635775042	20337075753760	20892298879912
1772754603635996555	20337075753760	20892298879912
1772754609112682284	20337075753760	20892298879912
1772754609112890934	20337075753760	20892299515784
1772754609113102441	20337075776404	20892306410584
1772754609113310786	20337075806820	20892313267984
1772754609113518831	20337075837380	20892320129544
1772754609113726093	20337075868164	20892327065900
1772754609113934585	20337075899096	20892333985648
1772754609114142588	20337075929436	20892340693432
1772754609114350605	20337075959184	20892347384592
1772754609114555749	20337075988416	20892353913660
1772754609114758754	20337076017792	20892360554952
1772754609114961336	20337076047540	20892367287672
1772754609115170270	20337076077880	20892374124292
1772754609115383335	20337076108220	20892380902728
1772754609115595213	20337076138192	20892387764284
1772754609115812288	20337076168680	20892394393104
1772754609116020966	20337076197760	20892400913868
1772754609116227266	20337076226992	20892407393072
1772754609116433317	20337076256072	20892414117480
1772754609116646477	20337076289004	20892421402952
1772754609116978792	20337076318084	20892427973580
1772754609117187060	20337076347536	20892434589936
1772754609117393991	20337076376396	20892441023424
1772754609117599516	20337076406220	20892447818488
1772754609117914342	20337076435744	20892454401592
1772754609118123617	20337076464900	20892460797672
1772754609118327177	20337076493168	20892467143884
1772754609118530073	20337076521140	20892473303080
1772754609118727402	20337076548668	20892479636824
1772754609118929563	20337076576788	20892485933160
1772754609119132131	20337076604836	20892492279372
1772754609119335267	20337076633252	20892498617272
1772754609119536328	20337076661224	20892504934392
1772754609119738285	20337076689416	20892511334632
1772754609119939938	20337076718276	20892517809680
1772754609120141312	20337076747360	20892524372004
1772754609120342280	20337076776440	20892530946796
1772754609120544282	20337076805820	20892537517432
1772754609120746008	20337076834604	20892543888584
1772754609120946965	20337076862948	20892550342848
1772754609121149339	20337076891880	20892556759712
1772754609121350841	20337076920520	20892563105928
1772754609121550102	20337076948936	20892569809552
1772754609121760158	20337076978608	20892576334472
1772754609121978983	20337077009468	20892583349800
1772754609122192675	20337077038992	20892589841472
1772754609122402817	20337077067484	20892596075468
1772754609122604952	20337077094936	20892602276224
1772754609122807676	20337077122540	20892608452040
1772754609123007252	20337077149772	20892614652792
1772754609123206230	20337077177816	20892620990696
1772754609123408754	20337077206160	20892627395088
1772754609123611489	20337077234872	20892633816108
1772754609123813022	20337077263288	20892640249600
1772754609124015042	20337077292220	20892646791144
1772754609124218899	20337077321896	20892653594512
1772754609124425311	20337077351792	20892660206712
1772754609124627609	20337077381540	20892666947740
1772754609124830191	20337077411584	20892673684616
1772754609125032039	20337077441332	20892680338372
1772754609125233520	20337077471080	20892687037848
1772754609125435181	20337077500976	20892693716536
1772754609125636395	20337077530724	20892700382760
1772754609125836299	20337077559952	20892707219384
1772754609126042799	20337077591552	20892714168216
1772754609126254209	20337077621816	20892720975744
1772754609126471018	20337077653712	20892728132376
1772754609126685758	20337077684200	20892734985616
1772754609126896411	20337077714464	20892741805612
1772754609127109678	20337077744436	20892748459368
1772754609127319258	20337077774036	20892754926104
1772754609127520502	20337077802228	20892761276472
1772754609127722384	20337077830720	20892767705804
1772754609127924980	20337077859432	20892774118512
1772754609128128220	20337077889844	20892780759800
1772754609128343092	20337077917520	20892787251472
1772754609128554218	20337077946232	20892793734828
1772754609128761786	20337077975536	20892800313784
1772754609128970019	20337078004472	20892806738956
1772754609129174246	20337078033996	20892813388560
1772754609129387893	20337078062784	20892819842824
1772754609129596147	20337078091272	20892826139164
1772754609129798215	20337078119096	20892832418884
1772754609130000671	20337078147588	20892838952116
1772754609130212058	20337078176744	20892845514440
1772754609130420954	20337078205972	20892851977016
1772754609130623200	20337078234464	20892858381416
1772754609130825416	20337078263100	20892864848152
1772754609131026853	20337078291740	20892871319040
1772754609131228866	20337078320820	20892877897992
1772754609131433113	20337078350124	20892884331480
1772754609131639228	20337078378688	20892890848088
1772754609131848592	20337078407920	20892897431192
1772754609132058389	20337078437000	20892903939484
1772754609132261994	20337078465640	20892910318944
1772754609132468097	20337078494796	20892917043352
1772754609132678126	20337078524912	20892923742824
1772754609132882431	20337078554216	20892930404892
1772754609133091376	20337078584260	20892937461784
1772754609133308799	20337078615860	20892944269308
1772754609133513931	20337078645680	20892950964624
1772754609133722955	20337078676020	20892957689032
1772754609133930175	20337078705696	20892964338632
1772754609134134121	20337078735444	20892971100444
1772754609134340853	20337078765412	20892977799916
1772754609134545087	20337078784800	20892979798952
1772754609134761112	20337078784800	20892979798952
1772754609134975910	20337078784800	20892979798952
1772754609135180804	20337078784800	20892979798952
1772754609135386830	20337078784800	20892979798952
1772754609135588871	20337078784800	20892979798952
1772754609135786616	20337078784800	20892979798952
1772754609135989026	20337078784800	20892979798952
1772754609136190348	20337078784800	20892979798952
1772754609136391546	20337078784800	20892979798952
1772754609136589529	20337078784800	20892979798952
1772754609136786103	20337078784800	20892979798952
1772754609136987015	20337078784800	20892979798952
1772754609137187205	20337078784800	20892979798952
1772754609137387875	20337078784800	20892979798952
1772754609137587703	20337078784800	20892979798952
1772754609137786622	20337078784800	20892979798952
1772754609137995489	20337078784800	20892979798952
1772754609138200844	20337078784800	20892979798952
1772754609138406284	20337078784800	20892979798952
1772754609138612221	20337078784800	20892979798952
1772754614617218533	20337078784800	20892979798952
1772754614617435241	20337078784800	20892982413080
1772754614617636187	20337078815436	20892989183200
1772754614617846163	20337078846296	20892995999040
1772754614618048860	20337078876784	20893003039304
1772754614618260208	20337078908456	20893010150220
1772754614618477796	20337078939684	20893017032556
1772754614618683920	20337078970468	20893024031260
1772754614618904818	20337079001176	20893030826316
1772754614619110473	20337079032776	20893037982952
1772754614619331981	20337079064076	20893045122964
1772754614619553583	20337079095896	20893052379336
1772754614619776915	20337079127348	20893059116212
1772754614619985603	20337079157688	20893066085824
1772754614620203536	20337079188248	20893073138556
1772754614620426599	20337079219920	20893080128952
1772754614620650293	20337079251816	20893087248176
1772754614620873516	20337079283264	20893094251040
1772754614621097620	20337079314420	20893101312080
1772754614621316669	20337079345424	20893108240136
1772754614621644882	20337079378356	20893115608716
1772754614621865022	20337079408548	20893122407936
1772754614622086042	20337079439628	20893129281960
1772754614622305534	20337079470188	20893136247416
1772754614622629993	20337079502304	20893143408208
1772754614622850760	20337079533088	20893150307164
1772754614623067446	20337079562764	20893156898580
1772754614623277485	20337079592512	20893163531560
1772754614623488813	20337079622260	20893170388956
1772754614623705321	20337079652820	20893177179864
1772754614623926856	20337079683384	20893184141160
1772754614624149443	20337079714316	20893191023496
1772754614624369244	20337079745248	20893198038824
1772754614624591085	20337079776548	20893205187144
1772754614624814857	20337079808516	20893212443520
1772754614625036076	20337079840928	20893219699896
1772754614625259145	20337079872676	20893226769252
1772754614625480537	20337079904272	20893233767956
1772754614625698087	20337079934908	20893240774972
1772754614625916884	20337079965768	20893247553408
1772754614626129793	20337079996032	20893254306908
1772754614626340782	20337080025928	20893260998072
1772754614626550570	20337080055972	20893267597796
1772754614626758902	20337080084612	20893274114404
1772754614626969642	20337080113988	20893280572828
1772754614627175776	20337080143072	20893287417756
1772754614627401235	20337080174004	20893294628424
1772754614627632066	20337080206120	20893301581408
1772754614627855663	20337080237272	20893308638296
1772754614628077516	20337080268500	20893315699340
1772754614628300298	20337080300616	20893322893376
1772754614628522959	20337080332364	20893330124816
1772754614628748976	20337080364628	20893337331320
1772754614628972202	20337080396816	20893344608476
1772754614629195839	20337080429452	20893352642024
1772754614629435675	20337080464600	20893359669820
1772754614629649087	20337080495532	20893366606184
1772754614629863237	20337080526316	20893373446960
1772754614630073821	20337080557100	20893380557880
1772754614630288908	20337080588848	20893387652168
1772754614630504375	20337080620076	20893394526192
1772754614630718467	20337080650564	20893401412684
1772754614630932017	20337080681420	20893408261772
1772754614631144990	20337080711540	20893415052676
1772754614631359721	20337080741804	20893421860208
1772754614631572720	20337080772440	20893428788256
1772754614631789220	20337080802856	20893435516824
1772754614632002439	20337080834156	20893442602796
1772754614632226532	20337080864424	20893449377080
1772754614632439507	20337080894616	20893456143048
1772754614632653795	20337080924068	20893462643032
1772754614632865473	20337080953224	20893469280168
1772754614633079821	20337080982972	20893475979640
1772754614633293375	20337081012868	20893482737296
1772754614633506127	20337081043280	20893489586380
1772754614633720156	20337081073028	20893496136236
1772754614633930195	20337081102480	20893502702716
1772754614634139794	20337081131636	20893509339848
1772754614634352328	20337081160940	20893515906328
1772754614634565386	20337081190244	20893522377224
1772754614634769536	20337081218588	20893528843960
1772754614634972608	20337081247668	20893535373032
1772754614635179806	20337081276604	20893541843928
1772754614635380476	20337081306868	20893548726260
1772754614635594665	20337081336988	20893555749900
1772754614635812995	20337081368436	20893562607300
1772754614636031293	20337081399000	20893569560288
1772754614636258251	20337081429932	20893576521592
1772754614636480372	20337081460936	20893583532760
1772754614636703646	20337081492092	20893590460816
1772754614636923938	20337081523096	20893597542636
1772754614637145171	20337081554620	20893604616152
1772754614637366580	20337081586220	20893611673036
1772754614637584507	20337081617892	20893618900320
1772754614637807366	20337081649860	20893626065264
1772754614638029403	20337081681828	20893633022408
1772754614638245732	20337081712832	20893640162416
1772754614638467406	20337081745244	20893647472824
1772754614638686194	20337081777064	20893654608672
1772754614638902588	20337081808588	20893660717992
1772754614639119676	20337081815840	20893660717992
