timestamp	tx_byte_counter	rx_byte_counter
1772754581672550523	2938796126536	5868813266008
1772754581672834054	2938805323760	5868813307076
1772754581673116362	2938814762040	5868813349700
1772754581673403706	2938824270968	5868813392104
1772754581673689817	2938833750800	5868813433840
1772754581673972226	2938843143360	5868813476168
1772754581674258399	2938852677228	5868813518200
1772754581674541951	2938861965888	5868813559120
1772754581674826931	2938871291952	5868813600856
1772754581675114089	2938880563984	5868813642224
1772754581675403225	2938889902520	5868813683516
1772754581675686625	2938899120528	5868813724068
1772754581675977277	2938908305284	5868813765580
1772754581676269007	2938917527452	5868813806428
1772754581676559242	2938926637400	5868813846612
1772754581676850404	2938935693328	5868813887236
1772754581677142748	2938944824060	5868813927788
1772754581677432675	2938954012976	5868813968712
1772754581677719572	2938963019028	5868814009412
1772754581678017021	2938972299376	5868814050260
1772754581678311572	2938981467512	5868814090588
1772754581678600914	2938990506808	5868814131140
1772754581678888702	2938999554424	5868814171324
1772754581679175335	2939008730872	5868814212616
1772754581679465379	2939018015376	5868814254128
1772754581679755421	2939027349752	5868814295272
1772754581680046053	2939036472172	5868814335824
1772754581680337222	2939045590432	5868814376156
1772754581680625875	2939054675452	5868814416336
1772754581680912875	2939063710592	5868814457408
1772754581681200419	2939072986788	5868814498624
1772754581681487848	2939082262976	5868814540212
1772754581681774327	2939091647228	5868814582024
1772754581682062116	2939101052256	5868814623908
1772754581682352097	2939110669240	5868814666680
1772754581682648055	2939120082576	5868814708784
1772754581682937761	2939128315616	5868814720476
1772754581683178221	2939128315616	5868814720476
1772754581683392553	2939128315616	5868814720476
1772754581683605494	2939128315616	5868814720476
1772754581683818940	2939128315616	5868814720476
1772754581684033278	2939128315616	5868814720476
1772754581684246941	2939128315616	5868814720476
1772754581684456642	2939128315616	5868814720476
1772754581684670318	2939128315616	5868814720476
1772754581684881580	2939128315616	5868814720476
1772754581685095768	2939128315616	5868814720476
1772754581685311244	2939128315616	5868814720476
1772754581685527078	2939128315616	5868814720476
1772754581685743012	2939128315616	5868814720476
1772754581685956519	2939128315616	5868814720476
1772754581686163356	2939128315616	5868814720476
1772754581686378454	2939128315616	5868814720476
1772754581686592966	2939128315616	5868814720476
1772754581686807018	2939128315616	5868814720476
1772754581687018014	2939128315616	5868814720476
1772754581687232258	2939128315616	5868814720476
1772754587142320387	2939128315616	5868814720476
1772754587142536440	2939128469388	5868814745932
1772754587142802207	2939137845324	5868814787816
1772754587143089484	2939147358408	5868814830368
1772754587143375149	2939156946296	5868814873064
1772754587143662106	2939166451072	5868814914504
1772754587143948487	2939175752200	5868814956020
1772754587144237879	2939185123980	5868814997976
1772754587144522225	2939194391856	5868815039120
1772754587144810113	2939203651424	5868815079896
1772754587145097684	2939212807092	5868815120816
1772754587145387584	2939222012636	5868815161812
1772754587145677227	2939231189084	5868815202512
1772754587145967527	2939240361376	5868815243212
1772754587146255624	2939249492108	5868815268004
1772754587146505752	2939254358784	5868815306040
1772754587146803987	2939263792904	5868815348072
1772754587147097698	2939272940256	5868815388548
1772754587147389427	2939279294784	5868815410380
1772754587147642901	2939287016632	5868815451228
1772754587147933550	2939296197232	5868815492000
1772754587148224999	2939305307184	5868815532628
1772754587148514080	2939314375580	5868815572364
1772754587148803417	2939323373324	5868815612916
1772754587149094228	2939332520672	5868815653616
1772754587149385863	2939341630624	5868815694244
1772754587149675699	2939350865260	5868815735832
1772754587149962258	2939360128984	5868815776828
1772754587150246483	2939369504924	5868815818488
1772754587150537075	2939378747864	5868815859632
1772754587150824599	2939388024052	5868815901000
1772754587151114291	2939397296092	5868815942440
1772754587151401948	2939406593064	5868815983732
1772754587151693851	2939415790292	5868816024356
1772754587151980844	2939424800496	5868816064168
1772754587152272588	2939433819020	5868816104572
1772754587152564106	2939442983000	5868816145568
1772754587152858322	2939452213472	5868816187084
1772754587153151992	2939461601876	5868816228672
1772754587153444617	2939470961192	5868816270332
1772754587153733062	2939480187516	5868816311404
1772754587154021901	2939489592540	5868816353952
1772754587154315254	2939499259392	5868816396948
1772754587154607320	2939508847288	5868816439348
1772754587154901368	2939518372840	5868816481604
1772754587155190284	2939527744620	5868816523560
1772754587155477418	2939537270172	5868816565964
1772754587155768835	2939546774944	5868816607920
1772754587156061812	2939556171656	5868816649508
1772754587156350600	2939565406292	5868816690876
1772754587156646796	2939574732356	5868816731648
1772754587156935807	2939583867244	5868816771980
1772754587157219723	2939592731992	5868816812236
1772754587157509698	2939601879344	5868816852344
1772754587157795307	2939610798124	5868816892080
1772754587158084544	2939619800016	5868816932188
1772754587158372358	2939628914128	5868816973184
1772754587158663031	2939638190320	5868817013960
1772754587158949838	2939647233776	5868817054364
1772754587159238402	2939656227360	5868817094396
1772754587159523012	2939665063016	5868817133248
1772754587159804846	2939673819708	5868817172320
1772754587160086272	2939683012780	5868817213684
1772754587160377442	2939692101952	5868817254828
1772754587160664685	2939701428016	5868817296344
1772754587160955744	2939710691736	5868817336748
1772754587161247559	2939719764288	5868817377448
1772754587161540256	2939728870084	5868817417556
1772754587161827366	2939737763920	5868817457588
1772754587162113188	2939746994400	5868817499028
1772754587162403533	2939756183312	5868817539876
1772754587162689987	2939765405480	5868817580504
1772754587162971043	2939774698296	5868817622536
1772754587163262125	2939784119948	5868817664788
1772754587163559006	2939793579004	5868817706896
1772754587163847204	2939803092088	5868817749076
1772754587164133201	2939809234656	5868817751516
1772754587164347397	2939809234656	5868817751516
1772754587164560015	2939809234656	5868817751516
1772754587164766181	2939809234656	5868817751516
1772754587164978994	2939809234656	5868817751516
1772754587165202156	2939809234656	5868817751516
1772754587165416176	2939809234656	5868817751516
1772754587165626056	2939809234656	5868817751516
1772754587165835255	2939809234656	5868817751516
1772754587166045061	2939809234656	5868817751516
1772754587166258833	2939809234656	5868817751516
1772754587166466854	2939809234656	5868817751516
1772754587166679856	2939809234656	5868817751516
1772754587166893150	2939809234656	5868817751516
1772754587167106534	2939809234656	5868817751516
1772754587167319513	2939809234656	5868817751516
1772754587167531672	2939809234656	5868817751516
1772754587167745197	2939809234656	5868817751516
1772754587167955378	2939809234656	5868817751516
1772754587168165964	2939809234656	5868817751516
1772754587168378560	2939809234656	5868817751516
1772754592629338344	2939809234656	5868817751516
1772754592629549543	2939809234656	5868817756696
1772754592629779566	2939814292504	5868817798952
1772754592630067368	2939823743248	5868817841056
1772754592630353956	2939833231400	5868817883532
1772754592630639699	2939842823448	5868817925640
1772754592630927292	2939852166136	5868817967376
1772754592631216643	2939861529604	5868818008740
1772754592631502035	2939870847356	5868818050700
1772754592631790433	2939880256536	5868818092212
1772754592632079851	2939889561824	5868818133504
1772754592632370985	2939898792300	5868818174500
1772754592632658481	2939907893940	5868818215052
1772754592632946388	2939917016360	5868818255604
1772754592633237433	2939926221900	5868818296008
1772754592633525846	2939935356784	5868818337004
1772754592633814385	2939944545704	5868818378000
1772754592634106798	2939952949136	5868818399460
1772754592634358599	2939958418432	5868818439644
1772754592634646387	2939967457728	5868818480048
1772754592634935863	2939976642492	5868818516972
1772754592635218619	2939981758528	5868818543760
1772754592635481611	2939990959916	5868818584980
1772754592635777906	2940000227792	5868818626196
1772754592636072569	2940009474888	5868818667340
1772754592636368531	2940018809264	5868818709004
1772754592636662489	2940028205984	5868818751108
1772754592636956130	2940037719068	5868818793660
1772754592637249751	2940047265400	5868818835616
1772754592637542299	2940056616400	5868818877204
1772754592637834771	2940065942464	5868818919164
1772754592638129453	2940075422300	5868818961344
1772754592638425898	2940084943696	5868819002932
1772754592638722886	2940094024556	5868819042668
1772754592639013866	2940102831120	5868819081520
1772754592639295458	2940111475600	5868819120220
1772754592639579649	2940120315408	5868819160180
1772754592639867556	2940129329776	5868819200288
1772754592640153059	2940138319200	5868819240248
1772754592640435852	2940147375124	5868819280800
1772754592640719513	2940156593136	5868819322092
1772754592641004149	2940165777892	5868819362572
1772754592641282721	2940174921100	5868819403936
1772754592641563497	2940184276252	5868819445376
1772754592641842535	2940193805960	5868819488148
1772754592642135396	2940203327356	5868819531364
1772754592642426176	2940213106428	5868819574656
1772754592642719271	2940222686000	5868819617056
1772754592643014775	2940232086876	5868819658868
1772754592643302154	2940241483592	5868819699936
1772754592643589340	2940250684976	5868819740784
1772754592643871525	2940259977792	5868819782152
1772754592644163038	2940269133456	5868819823368
1772754592644453814	2940278359776	5868819864292
1772754592644743278	2940287532076	5868819904176
1772754592645034676	2940296450848	5868819944064
1772754592645323100	2940305427808	5868819984616
1772754592645613078	2940314616720	5868820025464
1772754592645904157	2940323730832	5868820065720
1772754592646196815	2940332770132	5868820106272
1772754592646487555	2940341830212	5868820146084
1772754592646777443	2940350840416	5868820186708
1772754592647068553	2940360050116	5868820227780
1772754592647358707	2940369280592	5868820268628
1772754592647645305	2940378511068	5868820310364
1772754592647935558	2940387862064	5868820351432
1772754592648225797	2940397009424	5868820392060
1772754592648517126	2940406165088	5868820432832
1772754592648810129	2940415337384	5868820473756
1772754592649100290	2940424517984	5868820514972
1772754592649389671	2940433831584	5868820556192
1772754592649677915	2940443145180	5868820597852
1772754592649963455	2940452529424	5868820639812
1772754592650253334	2940461897048	5868820681176
1772754592650536780	2940471127528	5868820722692
1772754592650825727	2940480557492	5868820764500
1772754592651112235	2940489912648	5868820782556
1772754592651352162	2940490153696	5868820782556
1772754592651567542	2940490153696	5868820782556
1772754592651781576	2940490153696	5868820782556
1772754592651995307	2940490153696	5868820782556
1772754592652215671	2940490153696	5868820782556
1772754592652429199	2940490153696	5868820782556
1772754592652643019	2940490153696	5868820782556
1772754592652859978	2940490153696	5868820782556
1772754592653077543	2940490153696	5868820782556
1772754592653294591	2940490153696	5868820782556
1772754592653512571	2940490153696	5868820782556
1772754592653731278	2940490153696	5868820782556
1772754592653948487	2940490153696	5868820782556
1772754592654165473	2940490153696	5868820782556
1772754592654383317	2940490153696	5868820782556
1772754592654602951	2940490153696	5868820782556
1772754592654820574	2940490153696	5868820782556
1772754592655038281	2940490153696	5868820782556
1772754592655257301	2940490153696	5868820782556
1772754592655470867	2940490153696	5868820782556
1772754592655689383	2940490153696	5868820782556
1772754598114667946	2940490153696	5868820782556
1772754598114871319	2940493449404	5868820821112
1772754598115139989	2940502505328	5868820861516
1772754598115414940	2940511577872	5868820902068
1772754598115688069	2940520704448	5868820942692
1772754598115959348	2940529677256	5868820981840
1772754598116228904	2940538492128	5868821020984
1772754598116504626	2940547385968	5868821061092
1772754598116779677	2940556371240	5868821100904
1772754598117056312	2940565231836	5868821140348
1772754598117333848	2940574100736	5868821179568
1772754598117610937	2940582940552	5868821219156
1772754598117889745	2940591805296	5868821258672
1772754598118169581	2940600624328	5868821297152
1772754598118443905	2940609314528	5868821337188
1772754598118727290	2940618486816	5868821371300
1772754598119005727	2940623403368	5868821399568
1772754598119266334	2940632355392	5868821439308
1772754598119551989	2940641278320	5868821478972
1772754598119838009	2940650172160	5868821498360
1772754598120084043	2940655263264	5868821541576
1772754598120371321	2940664281788	5868821581164
1772754598120655823	2940673117440	5868821620976
1772754598120941232	2940682135960	5868821661084
1772754598121229434	2940691212664	5868821702156
1772754598121522814	2940700360016	5868821742412
1772754598121810870	2940709524000	5868821783480
1772754598122100730	2940718804348	5868821825292
1772754598122388446	2940728184440	5868821865844
1772754598122668276	2940737065808	5868821905136
1772754598122944156	2940745864064	5868821944136
1772754598123220579	2940754654000	5868821983576
1772754598123498722	2940763597712	5868822023684
1772754598123779512	2940772541428	5868822062756
1772754598124059241	2940781223312	5868822101532
1772754598124338139	2940789950912	5868822140236
1772754598124618012	2940798628640	5868822178640
1772754598124895199	2940807298056	5868822217492
1772754598125175984	2940815938376	5868822255600
1772754598125445032	2940824699224	5868822295044
1772754598125723316	2940833480860	5868822334560
1772754598125999445	2940842437036	5868822374520
1772754598126276386	2940851413992	5868822414552
1772754598126550894	2940860403424	5868822454660
1772754598126823694	2940869367916	5868822494176
1772754598127099806	2940878315788	5868822534284
1772754598127374320	2940887446512	5868822575060
1772754598127653712	2940896552312	5868822615168
1772754598127923578	2940905358876	5868822654536
1772754598128199478	2940914261024	5868822693828
1772754598128476208	2940923150712	5868822733420
1772754598128753756	2940931849216	5868822772936
1772754598129032657	2940940930080	5868822813264
1772754598129322314	2940950085744	5868822854336
1772754598129613883	2940959245568	5868822894516
1772754598129899905	2940968255776	5868822934552
1772754598130190836	2940977203648	5868822974436
1772754598130480554	2940986159824	5868823014472
1772754598130766192	2940995194968	5868823054728
1772754598131049809	2941004346480	5868823095132
1772754598131339644	2941013281880	5868823134944
1772754598131622883	2941022134160	5868823174236
1772754598131908876	2941031069560	5868823214344
1772754598132194854	2941040142112	5868823254748
1772754598132480664	2941049542988	5868823296708
1772754598132775441	2941058623840	5868823337408
1772754598133060531	2941067904192	5868823378180
1772754598133347401	2941076818812	5868823417696
1772754598133629419	2941085587972	5868823456400
1772754598133908777	2941094369600	5868823496136
1772754598134192591	2941103417212	5868823536468
1772754598134478149	2941112448200	5868823576280
1772754598134755037	2941121350352	5868823616460
1772754598135036479	2941130485240	5868823656940
1772754598135318028	2941139703248	5868823698008
1772754598135602552	2941148771640	5868823738636
1772754598135884059	2941158018736	5868823779704
1772754598136162684	2941167132848	5868823813596
1772754598136427239	2941171072736	5868823813596
1772754598136628451	2941171072736	5868823813596
1772754598136830116	2941171072736	5868823813596
1772754598137031718	2941171072736	5868823813596
1772754598137229050	2941171072736	5868823813596
1772754598137426609	2941171072736	5868823813596
1772754598137625387	2941171072736	5868823813596
1772754598137829751	2941171072736	5868823813596
1772754598138043355	2941171072736	5868823813596
1772754598138247550	2941171072736	5868823813596
1772754598138454439	2941171072736	5868823813596
1772754598138665970	2941171072736	5868823813596
1772754598138876678	2941171072736	5868823813596
1772754598139080991	2941171072736	5868823813596
1772754598139285963	2941171072736	5868823813596
1772754598139489817	2941171072736	5868823813596
1772754598139693547	2941171072736	5868823813596
1772754598139896497	2941171072736	5868823813596
1772754598140097744	2941171072736	5868823813596
1772754598140302363	2941171072736	5868823813596
1772754598140511039	2941171072736	5868823813596
1772754603609734309	2941171072736	5868823813596
1772754603609953834	2941173898816	5868823851116
1772754603610245455	2941183478396	5868823893812
1772754603610535461	2941193057976	5868823936584
1772754603610822146	2941202616776	5868823978840
1772754603611109931	2941212042580	5868824020796
1772754603611399460	2941221485012	5868824062756
1772754603611687534	2941230881728	5868824104788
1772754603611978241	2941240324160	5868824146448
1772754603612268109	2941249604512	5868824187816
1772754603612555446	2941258909792	5868824229256
1772754603612848852	2941268252480	5868824270696
1772754603613142192	2941277586860	5868824312800
1772754603613439088	2941286883828	5868824353724
1772754603613727722	2941293508496	5868824375332
1772754603613980185	2941301072416	5868824416992
1772754603614271312	2941310386012	5868824458064
1772754603614564168	2941319533364	5868824484480
1772754603614815638	2941324312768	5868824520000
1772754603615100294	2941333468432	5868824560848
1772754603615392098	2941342694752	5868824601696
1772754603615683743	2941351825488	5868824641804
1772754603615974215	2941360868944	5868824682876
1772754603616266184	2941370078640	5868824723648
1772754603616555609	2941379225992	5868824764128
1772754603616843567	2941388377504	5868824805048
1772754603617134036	2941397641232	5868824847080
1772754603617421305	2941407000544	5868824888152
1772754603617706968	2941416301672	5868824929740
1772754603617997271	2941425648512	5868824971624
1772754603618289806	2941435036920	5868825012988
1772754603618578983	2941444296488	5868825054356
1772754603618869149	2941453568520	5868825095352
1772754603619159785	2941462724192	5868825135828
1772754603619449651	2941471817520	5868825177120
1772754603619747812	2941481126960	5868825217968
1772754603620040480	2941490295100	5868825259260
1772754603620332080	2941499583752	5868825300480
1772754603620623060	2941508963848	5868825342364
1772754603620912400	2941518356408	5868825384024
1772754603621200941	2941527674160	5868825425464
1772754603621487826	2941537116592	5868825467572
1772754603621772345	2941546513308	5868825509972
1772754603622057736	2941555955740	5868825551636
1772754603622344710	2941565323360	5868825593444
1772754603622632612	2941574819824	5868825635700
1772754603622920163	2941584212384	5868825677212
1772754603623210313	2941593609100	5868825719096
1772754603623496395	2941602843728	5868825760168
1772754603623787331	2941612207200	5868825801904
1772754603624077976	2941621566512	5868825843416
1772754603624369753	2941630821920	5868825884636
1772754603624660000	2941640093960	5868825925928
1772754603624949508	2941649228848	5868825965888
1772754603625240765	2941658280620	5868826006440
1772754603625533318	2941667461216	5868826047952
1772754603625824856	2941676787280	5868826089024
1772754603626109998	2941685926328	5868826130240
1772754603626406278	2941695356288	5868826171164
1772754603626697244	2941704245976	5868826211124
1772754603626983200	2941713301896	5868826251232
1772754603627266872	2941722494968	5868826292080
1772754603627556562	2941731455308	5868826332852
1772754603627844080	2941740694096	5868826373628
1772754603628126964	2941750028472	5868826414328
1772754603628416583	2941758889064	5868826453400
1772754603628697190	2941767820304	5868826494396
1772754603628989791	2941777063248	5868826535760
1772754603629283293	2941786372688	5868826577424
1772754603629574346	2941795653040	5868826618936
1772754603629863753	2941805112096	5868826661192
1772754603630155676	2941814666740	5868826703372
1772754603630448651	2941824071768	5868826745256
1772754603630738624	2941833651344	5868826788324
1772754603631033981	2941843309888	5868826831316
1772754603631326121	2941851991776	5868826844636
1772754603631573127	2941851991776	5868826844636
1772754603631787560	2941851991776	5868826844636
1772754603632002670	2941851991776	5868826844636
1772754603632217635	2941851991776	5868826844636
1772754603632431682	2941851991776	5868826844636
1772754603632646095	2941851991776	5868826844636
1772754603632857109	2941851991776	5868826844636
1772754603633068846	2941851991776	5868826844636
1772754603633289687	2941851991776	5868826844636
1772754603633503689	2941851991776	5868826844636
1772754603633718860	2941851991776	5868826844636
1772754603633933061	2941851991776	5868826844636
1772754603634152790	2941851991776	5868826844636
1772754603634373593	2941851991776	5868826844636
1772754603634594138	2941851991776	5868826844636
1772754603634809758	2941851991776	5868826844636
1772754603635024648	2941851991776	5868826844636
1772754603635242797	2941851991776	5868826844636
1772754603635460190	2941851991776	5868826844636
1772754603635678170	2941851991776	5868826844636
1772754609112643992	2941851991776	5868826844636
1772754609112858460	2941854198608	5868826879196
1772754609113137903	2941863665976	5868826921376
1772754609113425546	2941873116724	5868826963628
1772754609113711641	2941882667212	5868827006328
1772754609114000256	2941892126264	5868827048212
1772754609114291954	2941901510512	5868827089576
1772754609114578930	2941910853200	5868827131536
1772754609114867638	2941920279008	5868827173124
1772754609115157552	2941929642480	5868827215156
1772754609115452801	2941939039196	5868827256816
1772754609115747926	2941948340324	5868827298332
1772754609116042948	2941957695480	5868827339844
1772754609116338982	2941967034012	5868827372108
1772754609116622267	2941971879908	5868827402596
1772754609116887824	2941981043888	5868827443224
1772754609117175870	2941990274364	5868827484292
1772754609117468576	2941998598832	5868827505236
1772754609117715762	2942004088904	5868827545712
1772754609118006068	2942013236264	5868827586856
1772754609118300444	2942022445956	5868827627408
1772754609118591909	2942031522668	5868827667812
1772754609118882999	2942040578584	5868827708216
1772754609119174228	2942049692696	5868827748844
1772754609119466903	2942058881612	5868827790060
1772754609119757951	2942068166112	5868827831648
1772754609120048995	2942077562832	5868827875160
1772754609120347764	2942087329432	5868827916824
1772754609120637112	2942096622248	5868827957968
1772754609120927402	2942105836096	5868827999036
1772754609121217738	2942115128916	5868828040476
1772754609121507844	2942124413420	5868828081400
1772754609121797757	2942133527528	5868828122024
1772754609122095675	2942142699820	5868828162652
1772754609122388123	2942151718340	5868828202612
1772754609122681854	2942160707768	5868828242720
1772754609122969224	2942169684728	5868828283124
1772754609123262447	2942178836240	5868828323972
1772754609123551792	2942188070872	5868828364968
1772754609123842080	2942197396936	5868828407220
1772754609124133742	2942206872616	5868828449252
1772754609124422206	2942216335824	5868828491580
1772754609124709058	2942225902940	5868828533688
1772754609124993719	2942235337056	5868828576016
1772754609125281102	2942244816896	5868828618416
1772754609125567361	2942254375696	5868828660968
1772754609125853290	2942263901248	5868828702776
1772754609126138676	2942273194064	5868828743920
1772754609126420798	2942282312332	5868828784400
1772754609126704507	2942291422284	5868828824728
1772754609126987974	2942300490672	5868828865280
1772754609127274379	2942309579840	5868828905536
1772754609127560305	2942318627456	5868828945720
1772754609127845192	2942327625196	5868828985532
1772754609128132257	2942336519036	5868829025048
1772754609128418033	2942345404564	5868829064860
1772754609128705039	2942354435552	5868829105116
1772754609128990900	2942363424980	5868829145000
1772754609129278519	2942372335440	5868829184664
1772754609129565977	2942381245904	5868829223736
1772754609129847255	2942389981820	5868829263180
1772754609130134730	2942398962936	5868829303584
1772754609130420564	2942408006388	5868829343692
1772754609130705684	2942417315832	5868829386020
1772754609131001767	2942426812288	5868829428272
1772754609131298595	2942436179916	5868829469640
1772754609131595146	2942445476888	5868829510856
1772754609131887984	2942454632556	5868829551852
1772754609132184525	2942463996024	5868829593812
1772754609132480965	2942473529888	5868829636212
1772754609132775025	2942482972320	5868829678244
1772754609133066711	2942492489560	5868829720944
1772754609133360432	2942502060824	5868829763344
1772754609133653422	2942511511568	5868829805156
1772754609133944741	2942520978936	5868829847336
1772754609134233881	2942530467088	5868829875676
1772754609134490623	2942532910816	5868829875676
1772754609134705799	2942532910816	5868829875676
1772754609134916499	2942532910816	5868829875676
1772754609135128033	2942532910816	5868829875676
1772754609135342923	2942532910816	5868829875676
1772754609135557260	2942532910816	5868829875676
1772754609135772335	2942532910816	5868829875676
1772754609135984874	2942532910816	5868829875676
1772754609136198672	2942532910816	5868829875676
1772754609136412508	2942532910816	5868829875676
1772754609136626668	2942532910816	5868829875676
1772754609136840582	2942532910816	5868829875676
1772754609137048390	2942532910816	5868829875676
1772754609137261787	2942532910816	5868829875676
1772754609137472442	2942532910816	5868829875676
1772754609137683548	2942532910816	5868829875676
1772754609137897352	2942532910816	5868829875676
1772754609138108561	2942532910816	5868829875676
1772754609138318271	2942532910816	5868829875676
1772754609138533482	2942532910816	5868829875676
1772754609138741024	2942532910816	5868829875676
1772754614617154836	2942532910816	5868829875676
1772754614617363694	2942536281332	5868829915784
1772754614617649148	2942545786104	5868829957744
1772754614617937309	2942555311656	5868830000884
1772754614618226852	2942564982668	5868830043212
1772754614618512034	2942574283796	5868830084284
1772754614618800550	2942583630640	5868830126240
1772754614619090900	2942593073072	5868830168052
1772754614619378642	2942602428224	5868830209712
1772754614619669900	2942611725200	5868830251004
1772754614619959751	2942620988920	5868830292520
1772754614620252331	2942630356544	5868830333960
1772754614620545735	2942639703392	5868830375400
1772754614620838469	2942648896464	5868830416468
1772754614621130466	2942658160188	5868830453764
1772754614621407520	2942662885560	5868830478704
1772754614621669527	2942672095256	5868830519624
1772754614621963111	2942681317420	5868830560548
1772754614622257863	2942690552048	5868830581860
1772754614622513983	2942695630684	5868830623892
1772754614622805606	2942704724012	5868830664960
1772754614623098793	2942713975264	5868830706180
1772754614623394040	2942723230680	5868830746880
1772754614623686642	2942732378036	5868830787948
1772754614623980841	2942741600200	5868830829536
1772754614624278387	2942750880548	5868830870756
1772754614624568958	2942760244016	5868830911752
1772754614624854013	2942769565920	5868830954004
1772754614625146359	2942778937708	5868830995444
1772754614625438242	2942788222208	5868831036664
1772754614625727736	2942797548272	5868831077808
1772754614626016996	2942806658224	5868831118728
1772754614626305323	2942815946880	5868831159724
1772754614626597014	2942825073456	5868831200424
1772754614626889966	2942834195880	5868831240756
1772754614627181947	2942843193616	5868831280936
1772754614627472292	2942852262012	5868831321120
1772754614627761073	2942861355340	5868831362116
1772754614628052739	2942870702184	5868831403776
1772754614628340831	2942879940972	5868831444624
1772754614628628978	2942889179760	5868831486212
1772754614628917356	2942898593100	5868831528468
1772754614629202186	2942907989816	5868831569684
1772754614629486588	2942917274320	5868831611200
1772754614629779670	2942926808188	5868831654044
1772754614630067732	2942936337888	5868831696372
1772754614630356040	2942945701360	5868831737664
1772754614630645051	2942955056512	5868831779328
1772754614630935600	2942964324392	5868831820396
1772754614631226728	2942973554872	5868831861320
1772754614631513552	2942982785344	5868831902464
1772754614631807034	2942991990888	5868831943680
1772754614632097992	2943001242144	5868831984528
1772754614632387800	2943010401968	5868832025008
1772754614632680520	2943019399708	5868832065412
1772754614632972833	2943028538752	5868832106260
1772754614633263703	2943037777540	5868832147476
1772754614633553630	2943046949832	5868832188104
1772754614633844478	2943056039004	5868832228656
1772754614634137411	2943065215452	5868832269652
1772754614634428917	2943074420992	5868832310276
1772754614634724144	2943083693024	5868832352088
1772754614635018580	2943093073120	5868832393676
1772754614635307655	2943102353464	5868832435632
1772754614635604794	2943111783432	5868832476480
1772754614635895231	2943120781168	5868832516812
1772754614636185205	2943129965932	5868832557732
1772754614636477410	2943139109128	5868832598284
1772754614636768099	2943148327136	5868832639060
1772754614637054016	2943157553456	5868832681016
1772754614637348064	2943166946016	5868832723124
1772754614637638548	2943176359360	5868832764416
1772754614637926842	2943185693736	5868832806152
1772754614638217706	2943194940836	5868832847812
1772754614638505178	2943204582752	5868832891176
1772754614638800220	2943213829856	5868832906716
1772754614639045460	2943213829856	5868832906716
1772754614639260085	2943213829856	5868832906716
1772754614639468972	2943213829856	5868832906716
1772754614639683314	2943213829856	5868832906716
1772754614639898835	2943213829856	5868832906716
1772754614640113902	2943213829856	5868832906716
1772754614640328574	2943213829856	5868832906716
1772754614640540318	2943213829856	5868832906716
1772754614640751606	2943213829856	5868832906716
1772754614640966420	2943213829856	5868832906716
1772754614641174123	2943213829856	5868832906716
1772754614641387615	2943213829856	5868832906716
1772754614641601577	2943213829856	5868832906716
1772754614641815017	2943213829856	5868832906716
1772754614642032595	2943213829856	5868832906716
1772754614642243247	2943213829856	5868832906716
1772754614642462685	2943213829856	5868832906716
1772754614642676166	2943213829856	5868832906716
1772754614642890638	2943213829856	5868832906716
1772754614643108714	2943213829856	5868832906716
1772754620124278475	2943213829856	5868832906716
1772754620124501533	2943217865328	5868832949340
1772754620124783207	2943227270360	5868832991448
1772754620125070912	2943236741884	5868833033700
1772754620125356910	2943246296528	5868833075808
1772754620125639259	2943255572720	5868833116952
1772754620125930456	2943264932032	5868833159056
1772754620126219902	2943274366152	5868833200868
1772754620126509706	2943283737932	5868833242308
1772754620126800361	2943292980876	5868833283376
1772754620127090307	2943302186416	5868833324300
1772754620127381239	2943311387800	5868833365368
1772754620127672610	2943320601648	5868833406364
1772754620127964301	2943329815504	5868833440036
1772754620128255837	2943335047908	5868833470744
1772754620128523086	2943344295008	5868833512332
1772754620128816943	2943353591980	5868833553180
1772754620129109330	2943361916448	5868833576268
1772754620129369948	2943367892776	5868833616008
1772754620129655542	2943376861424	5868833656928
1772754620129948390	2943386062804	5868833697776
1772754620130242054	2943395214320	5868833738404
1772754620130535000	2943404419856	5868833779472
1772754620130828298	2943413712672	5868833821284
1772754620131127857	2943423022112	5868833862428
1772754620131417715	2943432373116	5868833904680
1772754620131712392	2943441861264	5868833946788
1772754620132001504	2943451370192	5868833988376
1772754620132292024	2943460592352	5868834029520
1772754620132583646	2943469864392	5868834070960
1772754620132875691	2943479107336	5868834111584
1772754620133161840	2943488100920	5868834152136
1772754620133449720	2943497239960	5868834192096
1772754620133741207	2943506187832	5868834232056
1772754620134031453	2943515085824	5868834270980
1772754620134315972	2943524091880	5868834311608
1772754620134607913	2943533027280	5868834352160
1772754620134897606	2943542419840	5868834394192
1772754620135192895	2943551845648	5868834435632
1772754620135484574	2943561138464	5868834478256
1772754620135778047	2943570842720	5868834521396
1772754620136073131	2943580526200	5868834564612
1772754620136363916	2943590292800	5868834607532
1772754620136656396	2943599855760	5868834650232
1772754620136947396	2943609555860	5868834694780
1772754620137247654	2943619567668	5868834738440
1772754620137541087	2943629172180	5868834780768
1772754620137832638	2943638722672	5868834822652
1772754620138124144	2943648223288	5868834865052
1772754620138415980	2943657511948	5868834906420
1772754620138707113	2943666792292	5868834947860
1772754620139000673	2943676085112	5868834988412
1772754620139288486	2943685215840	5868835029260
1772754620139579068	2943694350732	5868835069588
1772754620139873947	2943703423280	5868835110288
1772754620140165700	2943712583104	5868835151212
1772754620140453696	2943721688900	5868835191392
1772754620140742718	2943730778072	5868835231796
